index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.30385e+06,6137.43,3251.59,1.8087e+07,6.64828e+06,6640.87,6643.88,29319.1,53811,58236.7,59965.8,9.54453e+07,0,0,0,0
0,1,6.30765e+06,6243.75,3281.51,1.80858e+07,6.64957e+06,6712.09,6674.2,29215.1,54067.6,58443,59690.9,9.54411e+07,17.7032,12.0465,14.7465,16.0448
0,2,6.31123e+06,6337.28,3305.13,1.80846e+07,6.65076e+06,6808.23,6717.02,29195.1,54477.4,58795.2,59573.7,9.54454e+07,17.9559,12.1235,15.5776,12.1055
0,3,6.31458e+06,6435.24,3330.02,1.80833e+07,6.65187e+06,6911.57,6764.14,29235.1,54999.2,59284.4,59589.2,9.54495e+07,18.2249,12.2075,22.2247,10.8359
0,4,6.31768e+06,6538.82,3356.67,1.80821e+07,6.6529e+06,7021.11,6815.07,29323.6,55616.2,59890,59712.3,9.54536e+07,18.51,12.2983,16.5872,11.7368
0,5,6.32052e+06,6648.02,3385.05,1.80808e+07,6.65387e+06,7136.82,6869.72,29451.9,56316.8,60596.3,59924,9.54577e+07,18.8113,12.3958,21.1243,13.7522
0,6,6.32308e+06,6762.83,3415.1,1.80797e+07,6.65477e+06,7258.68,6927.97,29613.7,57092.2,61391.4,60209.7,9.54618e+07,19.1289,12.4998,19.1289,12.1955
0,7,6.32536e+06,6883.18,3446.74,1.80786e+07,6.65562e+06,7386.63,6989.67,29804.2,57935.9,62266.4,60558.5,9.54659e+07,19.4626,12.61,19.4626,13.8024
0,8,6.32734e+06,7008.94,3479.85,1.80775e+07,6.65641e+06,7520.56,7054.65,30019.4,58842.8,63214.5,60961.9,9.547e+07,19.8121,12.7262,19.2204,9.45292
0,9,6.329e+06,7139.94,3514.34,1.80765e+07,6.65715e+06,7660.3,7122.66,30256.2,59808.7,64230.3,61412.9,9.54743e+07,20.1771,12.848,20.5994,12.994
0,10,6.33035e+06,7275.96,3550.04,1.80756e+07,6.65784e+06,7805.63,7193.45,30512,60830.3,65309.4,61905.9,9.54786e+07,20.557,12.9749,19.3446,11.149
0,11,6.33135e+06,7416.7,3586.79,1.80748e+07,6.65848e+06,7956.27,7266.68,30784.5,61904.1,66447.9,62436.2,9.5483e+07,20.9511,13.1063,20.1156,15.9904
0,12,6.33202e+06,7561.8,3624.4,1.80741e+07,6.65906e+06,8111.84,7342.01,31071.5,63027.2,67642.2,62999.1,9.54876e+07,21.3585,13.2417,20.6799,9.37768
0,13,6.33233e+06,7710.85,3662.67,1.80735e+07,6.6596e+06,8271.92,7419.01,31371.1,64196.2,68888.6,63590.7,9.54923e+07,21.7781,13.3802,23.0101,14.4296
0,14,6.33229e+06,7863.36,3701.34,1.8073e+07,6.66008e+06,8436.02,7497.25,31681.3,65407.9,70183.5,64206.9,9.54972e+07,22.2087,13.5212,27.8781,12.1663
0,15,6.33188e+06,8018.77,3740.19,1.80726e+07,6.66051e+06,8603.54,7576.22,31999.9,66658.4,71522.8,64843.5,9.55023e+07,22.6489,13.6637,27.2528,18.4566
0,16,6.3311e+06,8176.44,3778.92,1.80724e+07,6.6609e+06,8773.85,7655.39,32324.8,67943.6,72902.2,65496.4,9.55075e+07,23.0968,13.8069,22.4467,13.9563
0,17,6.32995e+06,8335.7,3817.26,1.80723e+07,6.66123e+06,8946.22,7734.21,32653.9,69259,74316.8,66161.1,9.5513e+07,23.5508,13.9496,23.9772,17.8487
0,18,6.32844e+06,8495.78,3854.9,1.80724e+07,6.66152e+06,9119.86,7812.07,32984.7,70599.5,75761.4,66833.2,9.55186e+07,24.0087,14.0909,27.5191,19.9433
0,19,6.32655e+06,8655.89,3891.53,1.80726e+07,6.66175e+06,9293.92,7888.37,33315,71959.6,77230.1,67507.8,9.55245e+07,24.4684,14.2296,25.1444,17.1001
