index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.11855e+06,3960.17,4270.93,3.04524e+06,3.37484e+06,13503.6,13925.9,162207,150435,513153,529095,1.17779e+08,0,0,0,0
0,1,1.12098e+06,4007.68,4320.66,3.04528e+06,3.37489e+06,13571.3,13989.4,162294,150514,513219,529162,1.17776e+08,21.3281,10.5154,22.8822,14.6643
0,2,1.12328e+06,4030.26,4342.83,3.04528e+06,3.3749e+06,13623,14036,162468,150680,513464,529394,1.17782e+08,21.4407,10.5662,20.1332,12.218
0,3,1.12548e+06,4047.2,4359.12,3.04527e+06,3.37489e+06,13659.2,14067.5,162684,150891,513818,529721,1.17787e+08,21.5167,10.599,22.5373,10.777
0,4,1.1276e+06,4061.57,4372.96,3.04526e+06,3.37487e+06,13687.4,14091.8,162928,151132,514240,530104,1.17792e+08,21.5743,10.6234,23.534,11.3779
0,5,1.12964e+06,4074.54,4385.55,3.04524e+06,3.37485e+06,13711.6,14112.7,163192,151395,514706,530525,1.17797e+08,21.6224,10.6438,21.6224,9.1904
0,6,1.13162e+06,4086.7,4397.44,3.04524e+06,3.37483e+06,13733.7,14132,163473,151675,515204,530972,1.17803e+08,21.6657,10.6624,21.6657,10.9624
0,7,1.13352e+06,4098.34,4408.88,3.04524e+06,3.37482e+06,13754.6,14150.5,163765,151968,515727,531441,1.17808e+08,21.7063,10.68,21.7063,13.9404
0,8,1.13536e+06,4109.59,4419.97,3.04525e+06,3.37482e+06,13774.8,14168.5,164069,152272,516271,531927,1.17813e+08,21.7452,10.697,21.7452,9.82303
0,9,1.13713e+06,4120.5,4430.75,3.04527e+06,3.37482e+06,13794.5,14186.1,164381,152586,516832,532428,1.17818e+08,21.783,10.7135,21.7933,11.5646
0,10,1.13884e+06,4131.1,4441.22,3.0453e+06,3.37483e+06,13813.7,14203.3,164701,152907,517406,532942,1.17823e+08,21.8197,10.7297,21.4018,8.57344
0,11,1.14049e+06,4141.38,4451.36,3.04534e+06,3.37485e+06,13832.4,14220,165026,153234,517992,533466,1.17828e+08,21.8554,10.7454,20.8065,10.1918
0,12,1.14208e+06,4151.32,4461.18,3.0454e+06,3.37488e+06,13850.4,14236.2,165355,153565,518587,533999,1.17834e+08,21.8901,10.7606,21.3954,12.6131
0,13,1.14361e+06,4160.9,4470.64,3.04547e+06,3.37493e+06,13867.8,14251.9,165688,153900,519188,534536,1.17839e+08,21.9236,10.7753,22.769,12.275
0,14,1.14509e+06,4170.12,4479.72,3.04555e+06,3.37498e+06,13884.5,14266.8,166022,154236,519792,535077,1.17844e+08,21.9557,10.7894,23.1187,12.6713
