time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98633e+06,1.98633e+06,1.98633e+06,3902.92,3902.92,3902.92,3702.63,3702.63,3702.63,3.75376e+06,3.75376e+06,3.75376e+06,3.42681e+06,3.42681e+06,3.42681e+06,7726.4,7726.4,7726.4,7667.99,7667.99,7667.99,368696,368696,368696,389002,389002,389002,770230,770230,770230,763701,763701,763701,1.15227e+08,1.15227e+08,1.15227e+08,0,0,0,0,0,0
1,1.98886e+06,1.98886e+06,1.98886e+06,3957.39,3957.39,3957.39,3753.93,3753.93,3753.93,3.75388e+06,3.75388e+06,3.75388e+06,3.42693e+06,3.42693e+06,3.42693e+06,7793.71,7793.71,7793.71,7735.32,7735.32,7735.32,368724,368724,368724,389021,389021,389021,770191,770191,770191,763685,763685,763685,1.15224e+08,1.15224e+08,1.15224e+08,13.4096,13.4096,13.4096,4.97133,4.97133,4.97133
2,1.9912e+06,1.9912e+06,1.9912e+06,3994.05,3994.05,3994.05,3787.25,3787.25,3787.25,3.75392e+06,3.75392e+06,3.75392e+06,3.42696e+06,3.42696e+06,3.42696e+06,7856.02,7856.02,7856.02,7794.16,7794.16,7794.16,368863,368863,368863,389160,389160,389160,770338,770338,770338,763847,763847,763847,1.15229e+08,1.15229e+08,1.15229e+08,13.5356,13.5356,13.5356,5.01688,5.01688,5.01688
3,1.99338e+06,1.99338e+06,1.99338e+06,4024.22,4024.22,4024.22,3813.72,3813.72,3813.72,3.7539e+06,3.7539e+06,3.7539e+06,3.42693e+06,3.42693e+06,3.42693e+06,7907.34,7907.34,7907.34,7840.61,7840.61,7840.61,369080,369080,369080,389388,389388,389388,770638,770638,770638,764151,764151,764151,1.15235e+08,1.15235e+08,1.15235e+08,13.6386,13.6386,13.6386,5.05252,5.05252,5.05252
4,1.99542e+06,1.99542e+06,1.99542e+06,4049.92,4049.92,4049.92,3835.63,3835.63,3835.63,3.75383e+06,3.75383e+06,3.75383e+06,3.42686e+06,3.42686e+06,3.42686e+06,7950.25,7950.25,7950.25,7878.11,7878.11,7878.11,369359,369359,369359,389687,389687,389687,771060,771060,771060,764561,764561,764561,1.1524e+08,1.1524e+08,1.1524e+08,13.7243,13.7243,13.7243,5.08113,5.08113,5.08113
5,1.99735e+06,1.99735e+06,1.99735e+06,4072.26,4072.26,4072.26,3854.29,3854.29,3854.29,3.75374e+06,3.75374e+06,3.75374e+06,3.42675e+06,3.42675e+06,3.42675e+06,7986.93,7986.93,7986.93,7909.29,7909.29,7909.29,369685,369685,369685,390044,390044,390044,771580,771580,771580,765056,765056,765056,1.15245e+08,1.15245e+08,1.15245e+08,13.7972,13.7972,13.7972,5.10476,5.10476,5.10476
6,1.99918e+06,1.99918e+06,1.99918e+06,4092.11,4092.11,4092.11,3870.63,3870.63,3870.63,3.75361e+06,3.75361e+06,3.75361e+06,3.42661e+06,3.42661e+06,3.42661e+06,8019.01,8019.01,8019.01,7936.01,7936.01,7936.01,370051,370051,370051,390450,390450,390450,772181,772181,772181,765616,765616,765616,1.1525e+08,1.1525e+08,1.1525e+08,13.8607,13.8607,13.8607,5.12488,5.12488,5.12488
7,2.00092e+06,2.00092e+06,2.00092e+06,4110.06,4110.06,4110.06,3885.28,3885.28,3885.28,3.75347e+06,3.75347e+06,3.75347e+06,3.42644e+06,3.42644e+06,3.42644e+06,8047.66,8047.66,8047.66,7959.58,7959.58,7959.58,370450,370450,370450,390897,390897,390897,772849,772849,772849,766231,766231,766231,1.15255e+08,1.15255e+08,1.15255e+08,13.917,13.917,13.917,5.14249,5.14249,5.14249
8,2.00257e+06,2.00257e+06,2.00257e+06,4126.58,4126.58,4126.58,3898.7,3898.7,3898.7,3.75331e+06,3.75331e+06,3.75331e+06,3.42625e+06,3.42625e+06,3.42625e+06,8073.76,8073.76,8073.76,7980.89,7980.89,7980.89,370876,370876,370876,391378,391378,391378,773575,773575,773575,766890,766890,766890,1.1526e+08,1.1526e+08,1.1526e+08,13.9681,13.9681,13.9681,5.15831,5.15831,5.15831
9,2.00414e+06,2.00414e+06,2.00414e+06,4141.98,4141.98,4141.98,3911.2,3911.2,3911.2,3.75313e+06,3.75313e+06,3.75313e+06,3.42605e+06,3.42605e+06,3.42605e+06,8097.92,8097.92,8097.92,8000.58,8000.58,8000.58,371326,371326,371326,391891,391891,391891,774349,774349,774349,767588,767588,767588,1.15265e+08,1.15265e+08,1.15265e+08,14.0151,14.0151,14.0151,5.17283,5.17283,5.17283
10,2.00564e+06,2.00564e+06,2.00564e+06,4156.49,4156.49,4156.49,3922.99,3922.99,3922.99,3.75295e+06,3.75295e+06,3.75295e+06,3.42583e+06,3.42583e+06,3.42583e+06,8120.58,8120.58,8120.58,8019.06,8019.06,8019.06,371798,371798,371798,392431,392431,392431,775168,775168,775168,768319,768319,768319,1.1527e+08,1.1527e+08,1.1527e+08,14.0591,14.0591,14.0591,5.18639,5.18639,5.18639
11,2.00707e+06,2.00707e+06,2.00707e+06,4170.26,4170.26,4170.26,3934.2,3934.2,3934.2,3.75276e+06,3.75276e+06,3.75276e+06,3.4256e+06,3.4256e+06,3.4256e+06,8142.03,8142.03,8142.03,8036.59,8036.59,8036.59,372288,372288,372288,392995,392995,392995,776024,776024,776024,769080,769080,769080,1.15275e+08,1.15275e+08,1.15275e+08,14.1005,14.1005,14.1005,5.19921,5.19921,5.19921
12,2.00843e+06,2.00843e+06,2.00843e+06,4183.41,4183.41,4183.41,3944.93,3944.93,3944.93,3.75256e+06,3.75256e+06,3.75256e+06,3.42535e+06,3.42535e+06,3.42535e+06,8162.46,8162.46,8162.46,8053.36,8053.36,8053.36,372795,372795,372795,393580,393580,393580,776914,776914,776914,769867,769867,769867,1.1528e+08,1.1528e+08,1.1528e+08,14.14,14.14,14.14,5.21143,5.21143,5.21143
13,2.00973e+06,2.00973e+06,2.00973e+06,4195.98,4195.98,4195.98,3955.21,3955.21,3955.21,3.75236e+06,3.75236e+06,3.75236e+06,3.4251e+06,3.4251e+06,3.4251e+06,8182.01,8182.01,8182.01,8069.44,8069.44,8069.44,373316,373316,373316,394185,394185,394185,777835,777835,777835,770678,770678,770678,1.15285e+08,1.15285e+08,1.15285e+08,14.1776,14.1776,14.1776,5.22314,5.22314,5.22314
14,2.01096e+06,2.01096e+06,2.01096e+06,4208.02,4208.02,4208.02,3965.06,3965.06,3965.06,3.75216e+06,3.75216e+06,3.75216e+06,3.42484e+06,3.42484e+06,3.42484e+06,8200.71,8200.71,8200.71,8084.88,8084.88,8084.88,373852,373852,373852,394807,394807,394807,778784,778784,778784,771509,771509,771509,1.1529e+08,1.1529e+08,1.1529e+08,14.2137,14.2137,14.2137,5.23437,5.23437,5.23437
15,2.01214e+06,2.01214e+06,2.01214e+06,4219.53,4219.53,4219.53,3974.5,3974.5,3974.5,3.75195e+06,3.75195e+06,3.75195e+06,3.42457e+06,3.42457e+06,3.42457e+06,8218.58,8218.58,8218.58,8099.67,8099.67,8099.67,374399,374399,374399,395445,395445,395445,779757,779757,779757,772360,772360,772360,1.15295e+08,1.15295e+08,1.15295e+08,14.2481,14.2481,14.2481,5.24514,5.24514,5.24514
16,2.01325e+06,2.01325e+06,2.01325e+06,4230.5,4230.5,4230.5,3983.51,3983.51,3983.51,3.75174e+06,3.75174e+06,3.75174e+06,3.4243e+06,3.4243e+06,3.4243e+06,8235.61,8235.61,8235.61,8113.79,8113.79,8113.79,374956,374956,374956,396096,396096,396096,780750,780750,780750,773226,773226,773226,1.153e+08,1.153e+08,1.153e+08,14.2811,14.2811,14.2811,5.25544,5.25544,5.25544
17,2.01431e+06,2.01431e+06,2.01431e+06,4240.93,4240.93,4240.93,3992.07,3992.07,3992.07,3.75154e+06,3.75154e+06,3.75154e+06,3.42402e+06,3.42402e+06,3.42402e+06,8251.76,8251.76,8251.76,8127.2,8127.2,8127.2,375522,375522,375522,396758,396758,396758,781762,781762,781762,774107,774107,774107,1.15305e+08,1.15305e+08,1.15305e+08,14.3124,14.3124,14.3124,5.26525,5.26525,5.26525
