time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,392732,392732,392732,4507.12,4507.12,4507.12,2717.14,2717.14,2717.14,362793,362793,362793,668459,668459,668459,61941.5,61941.5,61941.5,34301.6,34301.6,34301.6,353052,353052,353052,285879,285879,285879,3.87215e+06,3.87215e+06,3.87215e+06,4.31946e+06,4.31946e+06,4.31946e+06,1.1635e+08,1.1635e+08,1.1635e+08,0,0,0,0,0,0
1,396636,396636,396636,4530.63,4530.63,4530.63,2690.19,2690.19,2690.19,367029,367029,367029,663705,663705,663705,61324.1,61324.1,61324.1,33537.1,33537.1,33537.1,348414,348414,348414,288568,288568,288568,3.90958e+06,3.90958e+06,3.90958e+06,4.26495e+06,4.26495e+06,4.26495e+06,1.16367e+08,1.16367e+08,1.16367e+08,92.6695,92.6695,92.6695,45.4741,45.4741,45.4741
2,400595,400595,400595,4536.85,4536.85,4536.85,2661.55,2661.55,2661.55,371397,371397,371397,659066,659066,659066,60753,60753,60753,32918.4,32918.4,32918.4,343852,343852,343852,291195,291195,291195,3.94409e+06,3.94409e+06,3.94409e+06,4.2104e+06,4.2104e+06,4.2104e+06,1.16396e+08,1.16396e+08,1.16396e+08,91.8568,91.8568,91.8568,44.5808,44.5808,44.5808
3,404576,404576,404576,4544,4544,4544,2642.28,2642.28,2642.28,375874,375874,375874,654531,654531,654531,60217.7,60217.7,60217.7,32431.9,32431.9,32431.9,339380,339380,339380,293749,293749,293749,3.97589e+06,3.97589e+06,3.97589e+06,4.1562e+06,4.1562e+06,4.1562e+06,1.16426e+08,1.16426e+08,1.16426e+08,91.0904,91.0904,91.0904,43.8649,43.8649,43.8649
4,408549,408549,408549,4553.43,4553.43,4553.43,2633,2633,2633,380438,380438,380438,650085,650085,650085,59723.2,59723.2,59723.2,32075.2,32075.2,32075.2,335022,335022,335022,296239,296239,296239,4.00517e+06,4.00517e+06,4.00517e+06,4.10269e+06,4.10269e+06,4.10269e+06,1.16457e+08,1.16457e+08,1.16457e+08,90.3801,90.3801,90.3801,43.3237,43.3237,43.3237
5,412482,412482,412482,4565.23,4565.23,4565.23,2633.65,2633.65,2633.65,385066,385066,385066,645715,645715,645715,59273.9,59273.9,59273.9,31846.8,31846.8,31846.8,330802,330802,330802,298673,298673,298673,4.03215e+06,4.03215e+06,4.03215e+06,4.05022e+06,4.05022e+06,4.05022e+06,1.1649e+08,1.1649e+08,1.1649e+08,89.7335,89.7335,89.7335,42.9552,42.9552,42.9552
6,416342,416342,416342,4579.4,4579.4,4579.4,2644.22,2644.22,2644.22,389737,389737,389737,641410,641410,641410,58872.1,58872.1,58872.1,31745.6,31745.6,31745.6,326742,326742,326742,301060,301060,301060,4.05702e+06,4.05702e+06,4.05702e+06,3.99908e+06,3.99908e+06,3.99908e+06,1.16523e+08,1.16523e+08,1.16523e+08,89.1553,89.1553,89.1553,42.7575,42.7575,42.7575
7,420100,420100,420100,4595.8,4595.8,4595.8,2664.71,2664.71,2664.71,394429,394429,394429,637159,637159,637159,58518.7,58518.7,58518.7,31770.9,31770.9,31770.9,322864,322864,322864,303406,303406,303406,4.08e+06,4.08e+06,4.08e+06,3.9496e+06,3.9496e+06,3.9496e+06,1.16556e+08,1.16556e+08,1.16556e+08,88.6477,88.6477,88.6477,42.7297,42.7297,42.7297
8,423723,423723,423723,4614.19,4614.19,4614.19,2695.15,2695.15,2695.15,399117,399117,399117,632951,632951,632951,58213.1,58213.1,58213.1,31922.6,31922.6,31922.6,319190,319190,319190,305721,305721,305721,4.10127e+06,4.10127e+06,4.10127e+06,3.90207e+06,3.90207e+06,3.90207e+06,1.16588e+08,1.16588e+08,1.16588e+08,88.2107,88.2107,88.2107,42.8712,42.8712,42.8712
9,427183,427183,427183,4634.22,4634.22,4634.22,2735.62,2735.62,2735.62,403781,403781,403781,628778,628778,628778,57953,57953,57953,32200.8,32200.8,32200.8,315740,315740,315740,308009,308009,308009,4.12104e+06,4.12104e+06,4.12104e+06,3.85676e+06,3.85676e+06,3.85676e+06,1.16619e+08,1.16619e+08,1.16619e+08,87.8418,87.8418,87.8418,43.1822,43.1822,43.1822
