index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,711949,5604.81,3977.01,359183,1.49869e+06,118934,63181.7,961386,321694,6.36844e+06,1.53929e+07,1.00903e+08,0,0,0,0
0,1,713322,5732.06,3752.31,361320,1.48989e+06,120459,59191.9,952070,330193,6.55614e+06,1.52417e+07,1.00875e+08,150.802,90.2563,150.802,90.2563
0,2,714944,5818.2,3517.01,363793,1.48092e+06,121835,55451.6,942321,338783,6.74386e+06,1.50833e+07,1.00863e+08,152.672,84.572,152.672,84.572
0,3,716801,5896.55,3294.87,366591,1.4718e+06,123052,51941.3,932164,347415,6.9312e+06,1.49185e+07,1.00857e+08,154.328,79.223,154.328,79.223
0,4,718876,5970.32,3087.45,369703,1.46255e+06,124129,48658.7,921644,356073,7.11777e+06,1.47481e+07,1.00858e+08,155.797,74.2113,155.797,74.2113
0,5,721153,6040.49,2894.48,373119,1.45319e+06,125088,45600.2,910808,364745,7.30322e+06,1.45728e+07,1.00865e+08,157.105,69.5337,157.105,69.5337
0,6,723611,6107.95,2715.5,376826,1.44372e+06,125949,42759.8,899699,373423,7.48731e+06,1.43932e+07,1.00877e+08,158.281,65.183,158.281,65.183
0,7,726232,6173.55,2549.94,380814,1.43415e+06,126735,40129.8,888360,382101,7.66983e+06,1.421e+07,1.00894e+08,159.349,61.1489,159.349,61.1489
0,8,728994,6238.07,2397.15,385073,1.42448e+06,127465,37700.7,876830,390774,7.85064e+06,1.40239e+07,1.00915e+08,160.337,57.4184,160.337,57.4184
0,9,731877,6302.27,2256.42,389591,1.41471e+06,128157,35462.4,865146,399441,8.02965e+06,1.38353e+07,1.0094e+08,161.267,53.9772,161.267,53.9772
0,10,734859,6366.8,2127.04,394359,1.40485e+06,128828,33404,853342,408102,8.20682e+06,1.36449e+07,1.00969e+08,162.163,50.8095,162.163,50.8095
0,11,737918,6432.23,2008.26,399368,1.39487e+06,129493,31514.3,841450,416759,8.38214e+06,1.34531e+07,1.01e+08,163.043,47.8989,163.043,47.8989
0,12,741032,6499.08,1899.36,404608,1.38478e+06,130164,29782.2,829498,425414,8.55567e+06,1.32605e+07,1.01034e+08,163.925,45.229,163.925,45.229
0,13,744182,6567.71,1799.62,410071,1.37458e+06,130853,28196.5,817513,434074,8.72747e+06,1.30674e+07,1.0107e+08,164.823,42.7832,164.823,42.7832
0,14,747345,6638.45,1708.34,415749,1.36424e+06,131567,26746.5,805518,442741,8.89763e+06,1.28742e+07,1.01108e+08,165.75,40.5454,165.75,40.5454
0,15,750503,6711.46,1624.86,421634,1.35378e+06,132313,25421.9,793537,451423,9.06625e+06,1.26812e+07,1.01146e+08,166.714,38.5,166.714,38.3472
0,16,753637,6786.85,1548.55,427719,1.34317e+06,133095,24212.8,781588,460124,9.23347e+06,1.24888e+07,1.01185e+08,167.722,36.632,167.722,34.2005
