index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.10394e+06,7764.73,244.469,5.02622e+06,4.6435e+06,9537.1,318.866,143048,1.00347e+06,1.1161e+06,159543,1.12495e+08,0,0,0,0
0,1,2.11021e+06,5776.64,195.27,5.05734e+06,4.63225e+06,7055.56,255.076,138970,988816,1.10184e+06,155107,1.12511e+08,11.7933,0.428327,5.93943,0.422761
0,2,2.12063e+06,4309.45,157.831,5.08813e+06,4.6248e+06,5233.6,206.314,134910,970024,1.0823e+06,150665,1.12536e+08,8.75595,0.344247,11.3661,0
0,3,2.13408e+06,3233.2,129.364,5.11842e+06,4.62011e+06,3900.4,168.95,130894,948452,1.05919e+06,146253,1.12561e+08,6.52642,0.280081,6.97672,0.885767
0,4,2.14977e+06,2443.71,107.636,5.1481e+06,4.6174e+06,2926.16,140.27,126942,925095,1.03375e+06,141897,1.12586e+08,4.89424,0.231022,6.52008,0.498153
0,5,2.1671e+06,1862.9,90.9715,5.17707e+06,4.6161e+06,2213.02,118.188,123067,900671,1.00689e+06,137615,1.1261e+08,3.69844,0.193389,4.54379,0
0,6,2.18565e+06,1433.61,78.1355,5.20531e+06,4.6158e+06,1688.94,101.129,119280,875697,979260,133420,1.12634e+08,2.8195,0.16441,6.3876,0.487861
0,7,2.20509e+06,1114.42,68.2182,5.23276e+06,4.61621e+06,1301.71,87.9133,115585,850539,951314,129321,1.12657e+08,2.17022,0.142016,1.94573,0.692186
0,8,2.2252e+06,875.462,60.5508,5.25943e+06,4.61712e+06,1013.71,77.6657,111988,825456,923378,125325,1.12679e+08,1.68762,0.124678,0,0.511162
0,9,2.24582e+06,695.243,54.6418,5.2853e+06,4.61838e+06,797.956,69.7356,108490,800632,895682,121435,1.12701e+08,1.32638,0.111262,0.465175,0
0,10,2.26682e+06,558.274,50.1303,5.31037e+06,4.61988e+06,635.086,63.6422,105091,776194,868383,117653,1.12721e+08,1.05395,0.100932,2.75823,0.435418
0,11,2.28811e+06,453.355,46.7527,5.33467e+06,4.62153e+06,511.16,59.0316,101794,752230,841592,113980,1.1274e+08,0.846876,0.0930731,0.731144,0
0,12,2.30962e+06,372.355,44.3187,5.35819e+06,4.62328e+06,416.111,55.6455,98595.6,728799,815381,110416,1.12759e+08,0.688235,0.0872358,0.59463,0.760009
0,13,2.33131e+06,309.337,42.6938,5.38095e+06,4.62508e+06,342.631,53.2993,95496.4,705940,789801,106961,1.12777e+08,0.565734,0.0830964,0.655969,0.604934
0,14,2.35312e+06,259.945,41.7886,5.40298e+06,4.62691e+06,285.385,51.8661,92495,683676,764880,103614,1.12793e+08,0.470406,0.0804291,0.302002,0
0,15,2.37504e+06,220.96,41.5502,5.42428e+06,4.62873e+06,240.456,51.2663,89589.9,662020,740636,100372,1.12809e+08,0.39567,0.0790867,0,0.0154216
0,16,2.39703e+06,189.988,41.9579,5.44487e+06,4.63053e+06,204.947,51.4607,86779.8,640977,717074,97236.4,1.12824e+08,0.336666,0.0789883,0.253091,0.165972
0,17,2.41908e+06,165.24,43.0208,5.46478e+06,4.6323e+06,176.704,52.4469,84063.4,620546,694196,94204.3,1.12838e+08,0.28978,0.0801114,0.38504,0.501817
