time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.69761e+06,3.69761e+06,3.69761e+06,4639.6,4639.6,4639.6,282.026,282.026,282.026,3.61886e+06,3.61886e+06,3.61886e+06,3.98254e+06,3.98254e+06,3.98254e+06,7166.17,7166.17,7166.17,411.232,411.232,411.232,80381.5,80381.5,80381.5,52178.2,52178.2,52178.2,81415,81415,81415,128658,128658,128658,1.15054e+08,1.15054e+08,1.15054e+08,0,0,0,0,0,0
1,3.70461e+06,3.70461e+06,3.70461e+06,5673.52,5673.52,5673.52,268.758,268.758,268.758,3.62188e+06,3.62188e+06,3.62188e+06,3.9746e+06,3.9746e+06,3.9746e+06,8708.23,8708.23,8708.23,390.099,390.099,390.099,74965,74965,74965,61744.7,61744.7,61744.7,96047.1,96047.1,96047.1,119882,119882,119882,1.1504e+08,1.1504e+08,1.1504e+08,16.3305,16.3305,16.3305,0.770131,0.770131,0.770131
2,3.7084e+06,3.7084e+06,3.7084e+06,6916.41,6916.41,6916.41,256.366,256.366,256.366,3.62569e+06,3.62569e+06,3.62569e+06,3.96334e+06,3.96334e+06,3.96334e+06,10585,10585,10585,371.797,371.797,371.797,69928.4,69928.4,69928.4,73570.9,73570.9,73570.9,114061,114061,114061,111725,111725,111725,1.15032e+08,1.15032e+08,1.15032e+08,19.8861,19.8861,19.8861,0.733127,0.733127,0.733127
3,3.70834e+06,3.70834e+06,3.70834e+06,8403.2,8403.2,8403.2,244.935,244.935,244.935,3.63048e+06,3.63048e+06,3.63048e+06,3.94824e+06,3.94824e+06,3.94824e+06,12829.3,12829.3,12829.3,355.349,355.349,355.349,65245.4,65245.4,65245.4,88085.7,88085.7,88085.7,136123,136123,136123,104146,104146,104146,1.15023e+08,1.15023e+08,1.15023e+08,24.1657,24.1657,24.1657,0.699825,0.699825,0.699825
4,3.70373e+06,3.70373e+06,3.70373e+06,10152,10152,10152,234.151,234.151,234.151,3.63645e+06,3.63645e+06,3.63645e+06,3.92872e+06,3.92872e+06,3.92872e+06,15469.6,15469.6,15469.6,340.279,340.279,340.279,60891,60891,60891,105753,105753,105753,162931,162931,162931,97104.2,97104.2,97104.2,1.15013e+08,1.15013e+08,1.15013e+08,29.2428,29.2428,29.2428,0.669279,0.669279,0.669279
5,3.69386e+06,3.69386e+06,3.69386e+06,12162.5,12162.5,12162.5,223.702,223.702,223.702,3.64385e+06,3.64385e+06,3.64385e+06,3.9042e+06,3.9042e+06,3.9042e+06,18508.5,18508.5,18508.5,326.148,326.148,326.148,56841.4,56841.4,56841.4,127026,127026,127026,195177,195177,195177,90562.2,90562.2,90562.2,1.15001e+08,1.15001e+08,1.15001e+08,35.1506,35.1506,35.1506,0.640607,0.640607,0.640607
6,3.6781e+06,3.6781e+06,3.6781e+06,14405.1,14405.1,14405.1,213.3,213.3,213.3,3.65297e+06,3.65297e+06,3.65297e+06,3.87415e+06,3.87415e+06,3.87415e+06,21907.1,21907.1,21907.1,312.544,312.544,312.544,53073.8,53073.8,53073.8,152287,152287,152287,233454,233454,233454,84483.7,84483.7,84483.7,1.14987e+08,1.14987e+08,1.14987e+08,41.8506,41.8506,41.8506,0.612982,0.612982,0.612982
7,3.65598e+06,3.65598e+06,3.65598e+06,16810.2,16810.2,16810.2,202.701,202.701,202.701,3.66411e+06,3.66411e+06,3.66411e+06,3.83822e+06,3.83822e+06,3.83822e+06,25567.9,25567.9,25567.9,299.099,299.099,299.099,49566.4,49566.4,49566.4,181759,181759,181759,278132,278132,278132,78834,78834,78834,1.14971e+08,1.14971e+08,1.14971e+08,49.1981,49.1981,49.1981,0.585653,0.585653,0.585653
8,3.62735e+06,3.62735e+06,3.62735e+06,19260.6,19260.6,19260.6,191.727,191.727,191.727,3.67759e+06,3.67759e+06,3.67759e+06,3.79631e+06,3.79631e+06,3.79631e+06,29322.5,29322.5,29322.5,285.5,285.5,285.5,46298.6,46298.6,46298.6,215403,215403,215403,329206,329206,329206,73580.4,73580.4,73580.4,1.14955e+08,1.14955e+08,1.14955e+08,56.9112,56.9112,56.9112,0.557986,0.557986,0.557986
9,3.59244e+06,3.59244e+06,3.59244e+06,21592.4,21592.4,21592.4,180.288,180.288,180.288,3.69374e+06,3.69374e+06,3.69374e+06,3.74868e+06,3.74868e+06,3.74868e+06,32931,32931,32931,271.525,271.525,271.525,43251,43251,43251,252809,252809,252809,386126,386126,386126,68691.9,68691.9,68691.9,1.14937e+08,1.14937e+08,1.14937e+08,64.557,64.557,64.557,0.52952,0.52952,0.52952
