time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.20776e+06,4.20776e+06,4.20776e+06,364.407,364.407,364.407,4112.98,4112.98,4112.98,1.0547e+07,1.0547e+07,1.0547e+07,6.04934e+06,6.04934e+06,6.04934e+06,575.654,575.654,575.654,8910.14,8910.14,8910.14,228097,228097,228097,25941,25941,25941,40173.6,40173.6,40173.6,508750,508750,508750,1.05087e+08,1.05087e+08,1.05087e+08,0,0,0,0,0,0
1,4.21866e+06,4.21866e+06,4.21866e+06,372.879,372.879,372.879,4103.78,4103.78,4103.78,1.05351e+07,1.05351e+07,1.05351e+07,6.06212e+06,6.06212e+06,6.06212e+06,585.025,585.025,585.025,8823.52,8823.52,8823.52,224505,224505,224505,25240.1,25240.1,25240.1,39114,39114,39114,499834,499834,499834,1.0509e+08,1.0509e+08,1.0509e+08,1.4445,1.4445,1.4445,9.05055,9.05055,9.05055
2,4.22957e+06,4.22957e+06,4.22957e+06,381.449,381.449,381.449,4087.81,4087.81,4087.81,1.05233e+07,1.05233e+07,1.05233e+07,6.07465e+06,6.07465e+06,6.07465e+06,597.755,597.755,597.755,8761.81,8761.81,8761.81,221117,221117,221117,24612.2,24612.2,24612.2,38161.4,38161.4,38161.4,491323,491323,491323,1.05101e+08,1.05101e+08,1.05101e+08,1.47429,1.47429,1.47429,8.99012,8.99012,8.99012
3,4.24049e+06,4.24049e+06,4.24049e+06,391.394,391.394,391.394,4076.8,4076.8,4076.8,1.05116e+07,1.05116e+07,1.05116e+07,6.08693e+06,6.08693e+06,6.08693e+06,612.739,612.739,612.739,8712.67,8712.67,8712.67,217924,217924,217924,24055.1,24055.1,24055.1,37315.7,37315.7,37315.7,483236,483236,483236,1.05111e+08,1.05111e+08,1.05111e+08,1.50945,1.50945,1.50945,8.94203,8.94203,8.94203
4,4.2514e+06,4.2514e+06,4.2514e+06,402.878,402.878,402.878,4071.37,4071.37,4071.37,1.04998e+07,1.04998e+07,1.04998e+07,6.09897e+06,6.09897e+06,6.09897e+06,630.087,630.087,630.087,8675.72,8675.72,8675.72,214926,214926,214926,23568.4,23568.4,23568.4,36576.5,36576.5,36576.5,475582,475582,475582,1.0512e+08,1.0512e+08,1.0512e+08,1.55034,1.55034,1.55034,8.90625,8.90625,8.90625
5,4.26227e+06,4.26227e+06,4.26227e+06,416.019,416.019,416.019,4071.59,4071.59,4071.59,1.04881e+07,1.04881e+07,1.04881e+07,6.11079e+06,6.11079e+06,6.11079e+06,649.985,649.985,649.985,8651.05,8651.05,8651.05,212129,212129,212129,23151.8,23151.8,23151.8,35943.7,35943.7,35943.7,468366,468366,468366,1.05129e+08,1.05129e+08,1.05129e+08,1.5974,1.5974,1.5974,8.88294,8.88294,8.88294
6,4.27308e+06,4.27308e+06,4.27308e+06,430.957,430.957,430.957,4077.55,4077.55,4077.55,1.04763e+07,1.04763e+07,1.04763e+07,6.12239e+06,6.12239e+06,6.12239e+06,672.645,672.645,672.645,8638.74,8638.74,8638.74,209534,209534,209534,22805.7,22805.7,22805.7,35417.7,35417.7,35417.7,461594,461594,461594,1.05137e+08,1.05137e+08,1.05137e+08,1.65113,1.65113,1.65113,8.87218,8.87218,8.87218
7,4.28382e+06,4.28382e+06,4.28382e+06,447.853,447.853,447.853,4089.31,4089.31,4089.31,1.04645e+07,1.04645e+07,1.04645e+07,6.13378e+06,6.13378e+06,6.13378e+06,698.311,698.311,698.311,8638.87,8638.87,8638.87,207145,207145,207145,22530.7,22530.7,22530.7,34999.7,34999.7,34999.7,455274,455274,455274,1.05145e+08,1.05145e+08,1.05145e+08,1.7121,1.7121,1.7121,8.8741,8.8741,8.8741
8,4.29447e+06,4.29447e+06,4.29447e+06,466.888,466.888,466.888,4106.94,4106.94,4106.94,1.04527e+07,1.04527e+07,1.04527e+07,6.14497e+06,6.14497e+06,6.14497e+06,727.259,727.259,727.259,8651.51,8651.51,8651.51,204965,204965,204965,22328,22328,22328,34691.6,34691.6,34691.6,449409,449409,449409,1.05152e+08,1.05152e+08,1.05152e+08,1.78097,1.78097,1.78097,8.8888,8.8888,8.8888
9,4.305e+06,4.305e+06,4.305e+06,488.267,488.267,488.267,4130.52,4130.52,4130.52,1.04409e+07,1.04409e+07,1.04409e+07,6.15597e+06,6.15597e+06,6.15597e+06,759.803,759.803,759.803,8676.72,8676.72,8676.72,202997,202997,202997,22199.2,22199.2,22199.2,34495.9,34495.9,34495.9,444007,444007,444007,1.05158e+08,1.05158e+08,1.05158e+08,1.85848,1.85848,1.85848,8.91638,8.91638,8.91638
