time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.02661e+06,2.02661e+06,2.02661e+06,3801.94,3801.94,3801.94,4136.29,4136.29,4136.29,3.88847e+06,3.88847e+06,3.88847e+06,4.56053e+06,4.56053e+06,4.56053e+06,3756.93,3756.93,3756.93,3484.96,3484.96,3484.96,375171,375171,375171,345164,345164,345164,341257,341257,341257,316268,316268,316268,1.1484e+08,1.1484e+08,1.1484e+08,0,0,0,0,0,0
1,2.02899e+06,2.02899e+06,2.02899e+06,3865.93,3865.93,3865.93,4201.47,4201.47,4201.47,3.88854e+06,3.88854e+06,3.88854e+06,4.56063e+06,4.56063e+06,4.56063e+06,3818.04,3818.04,3818.04,3537.94,3537.94,3537.94,375263,375263,375263,345244,345244,345244,341329,341329,341329,316339,316339,316339,1.14837e+08,1.14837e+08,1.14837e+08,9.50387,9.50387,9.50387,3.29616,3.29616,3.29616
2,2.03112e+06,2.03112e+06,2.03112e+06,3916.93,3916.93,3916.93,4248.12,4248.12,4248.12,3.88852e+06,3.88852e+06,3.88852e+06,4.56061e+06,4.56061e+06,4.56061e+06,3864.33,3864.33,3864.33,3573.45,3573.45,3573.45,375490,375490,375490,345464,345464,345464,341531,341531,341531,316516,316516,316516,1.14842e+08,1.14842e+08,1.14842e+08,9.64169,9.64169,9.64169,3.33858,3.33858,3.33858
3,2.03305e+06,2.03305e+06,2.03305e+06,3957.44,3957.44,3957.44,4282.09,4282.09,4282.09,3.88844e+06,3.88844e+06,3.88844e+06,4.5605e+06,4.5605e+06,4.5605e+06,3900.39,3900.39,3900.39,3598.42,3598.42,3598.42,375810,375810,375810,345791,345791,345791,341830,341830,341830,316763,316763,316763,1.14848e+08,1.14848e+08,1.14848e+08,9.74935,9.74935,9.74935,3.36846,3.36846,3.36846
4,2.03483e+06,2.03483e+06,2.03483e+06,3990.31,3990.31,3990.31,4307.96,4307.96,4307.96,3.88832e+06,3.88832e+06,3.88832e+06,4.56033e+06,4.56033e+06,4.56033e+06,3929.11,3929.11,3929.11,3616.8,3616.8,3616.8,376195,376195,376195,346200,346200,346200,342200,342200,342200,317056,317056,317056,1.14854e+08,1.14854e+08,1.14854e+08,9.83498,9.83498,9.83498,3.39036,3.39036,3.39036
5,2.03648e+06,2.03648e+06,2.03648e+06,4017.55,4017.55,4017.55,4328.56,4328.56,4328.56,3.88818e+06,3.88818e+06,3.88818e+06,4.56011e+06,4.56011e+06,4.56011e+06,3952.46,3952.46,3952.46,3630.94,3630.94,3630.94,376627,376627,376627,346672,346672,346672,342625,342625,342625,317381,317381,317381,1.14859e+08,1.14859e+08,1.14859e+08,9.90455,9.90455,9.90455,3.40716,3.40716,3.40716
6,2.03802e+06,2.03802e+06,2.03802e+06,4040.6,4040.6,4040.6,4345.68,4345.68,4345.68,3.88802e+06,3.88802e+06,3.88802e+06,4.55986e+06,4.55986e+06,4.55986e+06,3971.84,3971.84,3971.84,3642.32,3642.32,3642.32,377094,377094,377094,347194,347194,347194,343091,343091,343091,317729,317729,317729,1.14865e+08,1.14865e+08,1.14865e+08,9.96228,9.96228,9.96228,3.42063,3.42063,3.42063
7,2.03947e+06,2.03947e+06,2.03947e+06,4060.51,4060.51,4060.51,4360.4,4360.4,4360.4,3.88786e+06,3.88786e+06,3.88786e+06,4.55957e+06,4.55957e+06,4.55957e+06,3988.25,3988.25,3988.25,3651.84,3651.84,3651.84,377587,377587,377587,347755,347755,347755,343588,343588,343588,318093,318093,318093,1.14871e+08,1.14871e+08,1.14871e+08,10.0112,10.0112,10.0112,3.43189,3.43189,3.43189
8,2.04084e+06,2.04084e+06,2.04084e+06,4077.97,4077.97,4077.97,4373.43,4373.43,4373.43,3.88768e+06,3.88768e+06,3.88768e+06,4.55926e+06,4.55926e+06,4.55926e+06,4002.4,4002.4,4002.4,3660.08,3660.08,3660.08,378101,378101,378101,348346,348346,348346,344110,344110,344110,318469,318469,318469,1.14876e+08,1.14876e+08,1.14876e+08,10.0534,10.0534,10.0534,3.44161,3.44161,3.44161
9,2.04214e+06,2.04214e+06,2.04214e+06,4093.52,4093.52,4093.52,4385.19,4385.19,4385.19,3.88751e+06,3.88751e+06,3.88751e+06,4.55894e+06,4.55894e+06,4.55894e+06,4014.77,4014.77,4014.77,3667.37,3667.37,3667.37,378632,378632,378632,348962,348962,348962,344650,344650,344650,318854,318854,318854,1.14882e+08,1.14882e+08,1.14882e+08,10.0904,10.0904,10.0904,3.45024,3.45024,3.45024
