index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.94523e+06,3261.89,3969.47,1.77408e+06,2.47651e+06,16785.4,18734.8,88955.7,73067.9,376317,420195,1.19511e+08,0,0,0,0
0,1,1.94827e+06,3299.17,4012.72,1.77422e+06,2.47668e+06,16861.4,18803.4,88838.8,72977.8,375600,419350,1.1951e+08,14.2916,15.5271,15.6294,17.3772
0,2,1.95116e+06,3324.4,4040.63,1.7743e+06,2.47678e+06,16962.8,18903.8,88823.7,72976.5,375225,418853,1.19516e+08,14.377,15.6091,15.8895,13.0624
0,3,1.95391e+06,3350.73,4070.05,1.77433e+06,2.4768e+06,17075,19017.5,88888.8,73045.9,375191,418713,1.19521e+08,14.4713,15.7018,12.2433,11.518
0,4,1.95648e+06,3378.75,4101.74,1.77431e+06,2.47677e+06,17196.7,19142.9,89029.8,73181.4,375483,418919,1.19527e+08,14.5738,15.8042,14.1093,13.402
0,5,1.95889e+06,3408.28,4135.48,1.77424e+06,2.47667e+06,17327.1,19278.9,89243.2,73379.1,376086,419459,1.19531e+08,14.684,15.9158,13.3348,14.2361
0,6,1.9611e+06,3439.15,4171.07,1.77414e+06,2.47651e+06,17465.4,19424.8,89525.4,73635.1,376982,420319,1.19535e+08,14.801,16.0357,15.4169,18.244
0,7,1.96313e+06,3471.16,4208.27,1.774e+06,2.4763e+06,17610.7,19579.5,89872.4,73945.7,378157,421485,1.19539e+08,14.9242,16.1631,13.6729,14.2493
0,8,1.96496e+06,3504.12,4246.83,1.77382e+06,2.47604e+06,17762.1,19741.9,90280.2,74306.8,379592,422942,1.19542e+08,15.0529,16.2972,12.9947,13.4145
0,9,1.96659e+06,3537.81,4286.48,1.77361e+06,2.47573e+06,17918.4,19910.9,90744.7,74714.5,381272,424673,1.19545e+08,15.186,16.437,15.7745,16.5399
