time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,483302,483302,483302,160.703,160.703,160.703,6953.18,6953.18,6953.18,858623,858623,858623,1.11219e+06,1.11219e+06,1.11219e+06,1845.4,1845.4,1845.4,74926.4,74926.4,74926.4,756188,756188,756188,558897,558897,558897,5.37854e+06,5.37854e+06,5.37854e+06,7.27007e+06,7.27007e+06,7.27007e+06,1.10207e+08,1.10207e+08,1.10207e+08,0,0,0,0,0,0
1,489506,489506,489506,140.036,140.036,140.036,6692.72,6692.72,6692.72,854057,854057,854057,1.12303e+06,1.12303e+06,1.12303e+06,1585.09,1585.09,1585.09,70846.5,70846.5,70846.5,761261,761261,761261,548181,548181,548181,5.27619e+06,5.27619e+06,5.27619e+06,7.34011e+06,7.34011e+06,7.34011e+06,1.10237e+08,1.10237e+08,1.10237e+08,2.07186,2.07186,2.07186,120.837,120.837,120.837
2,496385,496385,496385,122.248,122.248,122.248,6436.52,6436.52,6436.52,850155,850155,850155,1.13418e+06,1.13418e+06,1.13418e+06,1370.08,1370.08,1370.08,67243.8,67243.8,67243.8,765446,765446,765446,537622,537622,537622,5.1752e+06,5.1752e+06,5.1752e+06,7.39743e+06,7.39743e+06,7.39743e+06,1.10286e+08,1.10286e+08,1.10286e+08,1.78675,1.78675,1.78675,114.619,114.619,114.619
3,503833,503833,503833,107.466,107.466,107.466,6217.43,6217.43,6217.43,846808,846808,846808,1.14559e+06,1.14559e+06,1.14559e+06,1191.84,1191.84,1191.84,64078.9,64078.9,64078.9,768846,768846,768846,527226,527226,527226,5.07564e+06,5.07564e+06,5.07564e+06,7.44361e+06,7.44361e+06,7.44361e+06,1.10343e+08,1.10343e+08,1.10343e+08,1.55045,1.55045,1.55045,109.127,109.127,109.127
4,511751,511751,511751,95.1858,95.1858,95.1858,6036.12,6036.12,6036.12,843916,843916,843916,1.15721e+06,1.15721e+06,1.15721e+06,1043.89,1043.89,1043.89,61337.1,61337.1,61337.1,771586,771586,771586,516997,516997,516997,4.97758e+06,4.97758e+06,4.97758e+06,7.48015e+06,7.48015e+06,7.48015e+06,1.10407e+08,1.10407e+08,1.10407e+08,1.35443,1.35443,1.35443,104.346,104.346,104.346
5,520042,520042,520042,84.9624,84.9624,84.9624,5891.16,5891.16,5891.16,841383,841383,841383,1.16902e+06,1.16902e+06,1.16902e+06,920.915,920.915,920.915,59001.1,59001.1,59001.1,773791,773791,773791,506939,506939,506939,4.88109e+06,4.88109e+06,4.88109e+06,7.50846e+06,7.50846e+06,7.50846e+06,1.10477e+08,1.10477e+08,1.10477e+08,1.19159,1.19159,1.19159,100.251,100.251,100.251
6,528617,528617,528617,76.4329,76.4329,76.4329,5781.16,5781.16,5781.16,839122,839122,839122,1.18097e+06,1.18097e+06,1.18097e+06,818.525,818.525,818.525,57051.7,57051.7,57051.7,775575,775575,775575,497055,497055,497055,4.78619e+06,4.78619e+06,4.78619e+06,7.52988e+06,7.52988e+06,7.52988e+06,1.10551e+08,1.10551e+08,1.10551e+08,1.05611,1.05611,1.05611,96.8101,96.8101,96.8101
7,537389,537389,537389,69.3032,69.3032,69.3032,5704.83,5704.83,5704.83,837053,837053,837053,1.19303e+06,1.19303e+06,1.19303e+06,733.137,733.137,733.137,55469.1,55469.1,55469.1,777048,777048,777048,487345,487345,487345,4.69291e+06,4.69291e+06,4.69291e+06,7.54567e+06,7.54567e+06,7.54567e+06,1.10628e+08,1.10628e+08,1.10628e+08,0.943206,0.943206,0.943206,93.9928,93.9928,93.9928
8,546277,546277,546277,63.3346,63.3346,63.3346,5661.03,5661.03,5661.03,835101,835101,835101,1.20519e+06,1.20519e+06,1.20519e+06,661.816,661.816,661.816,54234.2,54234.2,54234.2,778316,778316,778316,477809,477809,477809,4.60126e+06,4.60126e+06,4.60126e+06,7.55698e+06,7.55698e+06,7.55698e+06,1.10708e+08,1.10708e+08,1.10708e+08,0.848958,0.848958,0.848958,91.7675,91.7675,91.7675
9,555199,555199,555199,58.3333,58.3333,58.3333,5648.81,5648.81,5648.81,833195,833195,833195,1.2174e+06,1.2174e+06,1.2174e+06,602.169,602.169,602.169,53329.4,53329.4,53329.4,779475,779475,779475,468448,468448,468448,4.51125e+06,4.51125e+06,4.51125e+06,7.56491e+06,7.56491e+06,7.56491e+06,1.10789e+08,1.10789e+08,1.10789e+08,0.770173,0.770173,0.770173,90.1047,90.1047,90.1047
10,564080,564080,564080,54.1412,54.1412,54.1412,5667.35,5667.35,5667.35,831272,831272,831272,1.22966e+06,1.22966e+06,1.22966e+06,552.243,552.243,552.243,52738.9,52738.9,52738.9,780622,780622,780622,459260,459260,459260,4.42287e+06,4.42287e+06,4.42287e+06,7.57048e+06,7.57048e+06,7.57048e+06,1.1087e+08,1.1087e+08,1.1087e+08,0.704245,0.704245,0.704245,88.9775,88.9775,88.9775
11,572843,572843,572843,50.6294,50.6294,50.6294,5716.02,5716.02,5716.02,829272,829272,829272,1.24194e+06,1.24194e+06,1.24194e+06,510.445,510.445,510.445,52448.4,52448.4,52448.4,781845,781845,781845,450245,450245,450245,4.33613e+06,4.33613e+06,4.33613e+06,7.57464e+06,7.57464e+06,7.57464e+06,1.1095e+08,1.1095e+08,1.1095e+08,0.649049,0.649049,0.649049,88.362,88.362,88.362
12,581417,581417,581417,47.6923,47.6923,47.6923,5794.28,5794.28,5794.28,827137,827137,827137,1.25423e+06,1.25423e+06,1.25423e+06,475.473,475.473,475.473,52445.8,52445.8,52445.8,783231,783231,783231,441399,441399,441399,4.251e+06,4.251e+06,4.251e+06,7.57829e+06,7.57829e+06,7.57829e+06,1.11029e+08,1.11029e+08,1.11029e+08,0.602848,0.602848,0.602848,88.2375,88.2375,88.2375
13,589727,589727,589727,45.2428,45.2428,45.2428,5901.67,5901.67,5901.67,824815,824815,824815,1.26652e+06,1.26652e+06,1.26652e+06,446.26,446.26,446.26,52720,52720,52720,784864,784864,784864,432723,432723,432723,4.16748e+06,4.16748e+06,4.16748e+06,7.58227e+06,7.58227e+06,7.58227e+06,1.11105e+08,1.11105e+08,1.11105e+08,0.564222,0.564222,0.564222,88.5856,88.5856,88.5856
14,597705,597705,597705,43.2091,43.2091,43.2091,6037.71,6037.71,6037.71,822256,822256,822256,1.27878e+06,1.27878e+06,1.27878e+06,421.929,421.929,421.929,53261.4,53261.4,53261.4,786824,786824,786824,424213,424213,424213,4.08554e+06,4.08554e+06,4.08554e+06,7.58737e+06,7.58737e+06,7.58737e+06,1.11179e+08,1.11179e+08,1.11179e+08,0.532004,0.532004,0.532004,89.39,89.39,89.39
15,605281,605281,605281,41.531,41.531,41.531,6201.89,6201.89,6201.89,819413,819413,819413,1.29102e+06,1.29102e+06,1.29102e+06,401.759,401.759,401.759,54060.4,54060.4,54060.4,789189,789189,789189,415867,415867,415867,4.00518e+06,4.00518e+06,4.00518e+06,7.59437e+06,7.59437e+06,7.59437e+06,1.11249e+08,1.11249e+08,1.11249e+08,0.505235,0.505235,0.505235,90.6354,90.6354,90.6354
16,612387,612387,612387,40.158,40.158,40.158,6393.48,6393.48,6393.48,816243,816243,816243,1.30323e+06,1.30323e+06,1.30323e+06,385.15,385.15,385.15,55107.8,55107.8,55107.8,792033,792033,792033,407684,407684,407684,3.92637e+06,3.92637e+06,3.92637e+06,7.60395e+06,7.60395e+06,7.60395e+06,1.11315e+08,1.11315e+08,1.11315e+08,0.483121,0.483121,0.483121,92.3068,92.3068,92.3068
17,618960,618960,618960,39.0471,39.0471,39.0471,6611.54,6611.54,6611.54,812706,812706,812706,1.31539e+06,1.31539e+06,1.31539e+06,371.601,371.601,371.601,56393,56393,56393,795426,795426,795426,399660,399660,399660,3.84908e+06,3.84908e+06,3.84908e+06,7.61679e+06,7.61679e+06,7.61679e+06,1.11376e+08,1.11376e+08,1.11376e+08,0.464999,0.464999,0.464999,94.388,94.388,94.388
18,624940,624940,624940,38.1613,38.1613,38.1613,6854.73,6854.73,6854.73,808766,808766,808766,1.3275e+06,1.3275e+06,1.3275e+06,360.692,360.692,360.692,57904.1,57904.1,57904.1,799433,799433,799433,391794,391794,391794,3.77331e+06,3.77331e+06,3.77331e+06,7.63351e+06,7.63351e+06,7.63351e+06,1.11432e+08,1.11432e+08,1.11432e+08,0.450314,0.450314,0.450314,96.8603,96.8603,96.8603
19,630269,630269,630269,37.468,37.468,37.468,7121.22,7121.22,7121.22,804390,804390,804390,1.33957e+06,1.33957e+06,1.33957e+06,352.063,352.063,352.063,59626.4,59626.4,59626.4,804113,804113,804113,384083,384083,384083,3.69901e+06,3.69901e+06,3.69901e+06,7.65468e+06,7.65468e+06,7.65468e+06,1.11482e+08,1.11482e+08,1.11482e+08,0.438594,0.438594,0.438594,99.7012,99.7012,99.7012
20,634899,634899,634899,36.9384,36.9384,36.9384,7408.59,7408.59,7408.59,799551,799551,799551,1.35158e+06,1.35158e+06,1.35158e+06,345.403,345.403,345.403,61541.9,61541.9,61541.9,809519,809519,809519,376523,376523,376523,3.62618e+06,3.62618e+06,3.62618e+06,7.6808e+06,7.6808e+06,7.6808e+06,1.11525e+08,1.11525e+08,1.11525e+08,0.429433,0.429433,0.429433,102.883,102.883,102.883
21,638787,638787,638787,36.5464,36.5464,36.5464,7713.73,7713.73,7713.73,794227,794227,794227,1.36354e+06,1.36354e+06,1.36354e+06,340.442,340.442,340.442,63628,63628,63628,815693,815693,815693,369113,369113,369113,3.55479e+06,3.55479e+06,3.55479e+06,7.71232e+06,7.71232e+06,7.71232e+06,1.11562e+08,1.11562e+08,1.11562e+08,0.422478,0.422478,0.422478,106.37,106.37,106.37
22,641902,641902,641902,36.2681,36.2681,36.2681,8032.77,8032.77,8032.77,788406,788406,788406,1.37546e+06,1.37546e+06,1.37546e+06,336.937,336.937,336.937,65857.3,65857.3,65857.3,822668,822668,822668,361851,361851,361851,3.48481e+06,3.48481e+06,3.48481e+06,7.7496e+06,7.7496e+06,7.7496e+06,1.11592e+08,1.11592e+08,1.11592e+08,0.417416,0.417416,0.417416,110.121,110.121,110.121
23,644225,644225,644225,36.0814,36.0814,36.0814,8361.01,8361.01,8361.01,782078,782078,782078,1.38734e+06,1.38734e+06,1.38734e+06,334.669,334.669,334.669,68196.7,68196.7,68196.7,830460,830460,830460,354732,354732,354732,3.41622e+06,3.41622e+06,3.41622e+06,7.79289e+06,7.79289e+06,7.79289e+06,1.11615e+08,1.11615e+08,1.11615e+08,0.413966,0.413966,0.413966,114.082,114.082,114.082
24,645749,645749,645749,35.9658,35.9658,35.9658,8693,8693,8693,775248,775248,775248,1.39918e+06,1.39918e+06,1.39918e+06,333.439,333.439,333.439,70607.2,70607.2,70607.2,839074,839074,839074,347755,347755,347755,3.34899e+06,3.34899e+06,3.34899e+06,7.84235e+06,7.84235e+06,7.84235e+06,1.11631e+08,1.11631e+08,1.11631e+08,0.41187,0.41187,0.41187,118.19,118.19,118.19
25,646483,646483,646483,35.9022,35.9022,35.9022,9022.6,9022.6,9022.6,767926,767926,767926,1.411e+06,1.411e+06,1.411e+06,333.061,333.061,333.061,73044.4,73044.4,73044.4,848495,848495,848495,340917,340917,340917,3.2831e+06,3.2831e+06,3.2831e+06,7.89799e+06,7.89799e+06,7.89799e+06,1.11639e+08,1.11639e+08,1.11639e+08,0.410894,0.410894,0.410894,122.375,122.375,122.375
26,646455,646455,646455,35.8733,35.8733,35.8733,9343.1,9343.1,9343.1,760134,760134,760134,1.42281e+06,1.42281e+06,1.42281e+06,333.364,333.364,333.364,75458.7,75458.7,75458.7,858689,858689,858689,334216,334216,334216,3.21853e+06,3.21853e+06,3.21853e+06,7.9597e+06,7.9597e+06,7.9597e+06,1.1164e+08,1.1164e+08,1.1164e+08,0.410817,0.410817,0.410817,126.555,126.555,126.555
