index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
325,7.99908,5.40919,3.14455,7.96683,0.242691,0,0,0,0,0,0,2.5765,4.066,26.4956,0.295261,0.833045,0.968846,0.0336267,-3.16302,1.41207,7.45017,0.483817,0.321632,0.00190632,-5089.06
