time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.86498e+06,1.86498e+06,1.86498e+06,3407.11,3407.11,3407.11,4072.79,4072.79,4072.79,2.04525e+06,2.04525e+06,2.04525e+06,2.80745e+06,2.80745e+06,2.80745e+06,10003.9,10003.9,10003.9,10609,10609,10609,253261,253261,253261,211949,211949,211949,622082,622082,622082,659458,659458,659458,1.18216e+08,1.18216e+08,1.18216e+08,0,0,0,0,0,0
1,1.8675e+06,1.8675e+06,1.8675e+06,3449.91,3449.91,3449.91,4122.12,4122.12,4122.12,2.04531e+06,2.04531e+06,2.04531e+06,2.80753e+06,2.80753e+06,2.80753e+06,10071.7,10071.7,10071.7,10671,10671,10671,253276,253276,253276,211961,211961,211961,622022,622022,622022,659390,659390,659390,1.18213e+08,1.18213e+08,1.18213e+08,16.1492,16.1492,16.1492,4.31215,4.31215,4.31215
2,1.86986e+06,1.86986e+06,1.86986e+06,3475.54,3475.54,3475.54,4150.26,4150.26,4150.26,2.04531e+06,2.04531e+06,2.04531e+06,2.80755e+06,2.80755e+06,2.80755e+06,10132.1,10132.1,10132.1,10728.5,10728.5,10728.5,253390,253390,253390,212059,212059,212059,622145,622145,622145,659495,659495,659495,1.18219e+08,1.18219e+08,1.18219e+08,16.2664,16.2664,16.2664,4.34076,4.34076,4.34076
3,1.8721e+06,1.8721e+06,1.8721e+06,3495.8,3495.8,3495.8,4172.37,4172.37,4172.37,2.04529e+06,2.04529e+06,2.04529e+06,2.80752e+06,2.80752e+06,2.80752e+06,10179.5,10179.5,10179.5,10773.5,10773.5,10773.5,253567,253567,253567,212216,212216,212216,622411,622411,622411,659737,659737,659737,1.18224e+08,1.18224e+08,1.18224e+08,16.3579,16.3579,16.3579,4.36295,4.36295,4.36295
4,1.87424e+06,1.87424e+06,1.87424e+06,3512.62,3512.62,3512.62,4190.75,4190.75,4190.75,2.04523e+06,2.04523e+06,2.04523e+06,2.80746e+06,2.80746e+06,2.80746e+06,10217.4,10217.4,10217.4,10809.5,10809.5,10809.5,253792,253792,253792,212417,212417,212417,622781,622781,622781,660078,660078,660078,1.1823e+08,1.1823e+08,1.1823e+08,16.4308,16.4308,16.4308,4.38061,4.38061,4.38061
5,1.8763e+06,1.8763e+06,1.8763e+06,3526.98,3526.98,3526.98,4206.55,4206.55,4206.55,2.04516e+06,2.04516e+06,2.04516e+06,2.80737e+06,2.80737e+06,2.80737e+06,10248.4,10248.4,10248.4,10839.1,10839.1,10839.1,254054,254054,254054,212651,212651,212651,623230,623230,623230,660494,660494,660494,1.18235e+08,1.18235e+08,1.18235e+08,16.4905,16.4905,16.4905,4.39512,4.39512,4.39512
6,1.87828e+06,1.87828e+06,1.87828e+06,3539.6,3539.6,3539.6,4220.56,4220.56,4220.56,2.04508e+06,2.04508e+06,2.04508e+06,2.80727e+06,2.80727e+06,2.80727e+06,10274.8,10274.8,10274.8,10864.5,10864.5,10864.5,254344,254344,254344,212913,212913,212913,623737,623737,623737,660966,660966,660966,1.1824e+08,1.1824e+08,1.1824e+08,16.5409,16.5409,16.5409,4.40748,4.40748,4.40748
7,1.88018e+06,1.88018e+06,1.88018e+06,3551,3551,3551,4233.35,4233.35,4233.35,2.045e+06,2.045e+06,2.045e+06,2.80716e+06,2.80716e+06,2.80716e+06,10297.9,10297.9,10297.9,10887.2,10887.2,10887.2,254659,254659,254659,213195,213195,213195,624289,624289,624289,661484,661484,661484,1.18246e+08,1.18246e+08,1.18246e+08,16.5848,16.5848,16.5848,4.41838,4.41838,4.41838
8,1.88202e+06,1.88202e+06,1.88202e+06,3561.56,3561.56,3561.56,4245.32,4245.32,4245.32,2.04491e+06,2.04491e+06,2.04491e+06,2.80704e+06,2.80704e+06,2.80704e+06,10318.9,10318.9,10318.9,10908,10908,10908,254994,254994,254994,213495,213495,213495,624877,624877,624877,662038,662038,662038,1.18251e+08,1.18251e+08,1.18251e+08,16.6243,16.6243,16.6243,4.42833,4.42833,4.42833
9,1.8838e+06,1.8838e+06,1.8838e+06,3571.55,3571.55,3571.55,4256.75,4256.75,4256.75,2.04481e+06,2.04481e+06,2.04481e+06,2.80691e+06,2.80691e+06,2.80691e+06,10338.5,10338.5,10338.5,10927.7,10927.7,10927.7,255345,255345,255345,213810,213810,213810,625495,625495,625495,662624,662624,662624,1.18256e+08,1.18256e+08,1.18256e+08,16.6609,16.6609,16.6609,4.43767,4.43767,4.43767
