time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.04553e+06,2.04553e+06,2.04553e+06,2087.73,2087.73,2087.73,14772.8,14772.8,14772.8,2.86241e+06,2.86241e+06,2.86241e+06,1.98125e+06,1.98125e+06,1.98125e+06,7550.76,7550.76,7550.76,59486.6,59486.6,59486.6,251213,251213,251213,232378,232378,232378,936614,936614,936614,1.01051e+06,1.01051e+06,1.01051e+06,1.17305e+08,1.17305e+08,1.17305e+08,0,0,0,0,0,0
1,2.02364e+06,2.02364e+06,2.02364e+06,2090.94,2090.94,2090.94,16447.2,16447.2,16447.2,2.82987e+06,2.82987e+06,2.82987e+06,1.98439e+06,1.98439e+06,1.98439e+06,7594.84,7594.84,7594.84,66288.5,66288.5,66288.5,282234,282234,282234,229187,229187,229187,921537,921537,921537,1.13536e+06,1.13536e+06,1.13536e+06,1.1721e+08,1.1721e+08,1.1721e+08,13.1629,13.1629,13.1629,72.5035,72.5035,72.5035
2,1.99808e+06,1.99808e+06,1.99808e+06,2067.63,2067.63,2067.63,17979.8,17979.8,17979.8,2.79346e+06,2.79346e+06,2.79346e+06,1.9884e+06,1.9884e+06,1.9884e+06,7595.69,7595.69,7595.69,72988.5,72988.5,72988.5,316233,316233,316233,226084,226084,226084,907081,907081,907081,1.2731e+06,1.2731e+06,1.2731e+06,1.17114e+08,1.17114e+08,1.17114e+08,13.1809,13.1809,13.1809,80.2498,80.2498,80.2498
3,1.96929e+06,1.96929e+06,1.96929e+06,2024.5,2024.5,2024.5,19340,19340,19340,2.75359e+06,2.75359e+06,2.75359e+06,1.99343e+06,1.99343e+06,1.99343e+06,7538.39,7538.39,7538.39,79203,79203,79203,352721,352721,352721,223009,223009,223009,893088,893088,893088,1.42247e+06,1.42247e+06,1.42247e+06,1.1701e+08,1.1701e+08,1.1701e+08,13.098,13.098,13.098,87.5826,87.5826,87.5826
4,1.93792e+06,1.93792e+06,1.93792e+06,1962.23,1962.23,1962.23,20449,20449,20449,2.71084e+06,2.71084e+06,2.71084e+06,1.99961e+06,1.99961e+06,1.99961e+06,7418.29,7418.29,7418.29,84580.2,84580.2,84580.2,391058,391058,391058,219912,219912,219912,879383,879383,879383,1.58134e+06,1.58134e+06,1.58134e+06,1.169e+08,1.169e+08,1.169e+08,12.9056,12.9056,12.9056,94.1087,94.1087,94.1087
5,1.9048e+06,1.9048e+06,1.9048e+06,1882.26,1882.26,1882.26,21235.6,21235.6,21235.6,2.66602e+06,2.66602e+06,2.66602e+06,2.00708e+06,2.00708e+06,2.00708e+06,7234.76,7234.76,7234.76,88790.3,88790.3,88790.3,430434,430434,430434,216746,216746,216746,865792,865792,865792,1.74675e+06,1.74675e+06,1.74675e+06,1.16786e+08,1.16786e+08,1.16786e+08,12.6017,12.6017,12.6017,99.4397,99.4397,99.4397
6,1.87086e+06,1.87086e+06,1.87086e+06,1787.2,1787.2,1787.2,21651,21651,21651,2.62002e+06,2.62002e+06,2.62002e+06,2.01595e+06,2.01595e+06,2.01595e+06,6991.12,6991.12,6991.12,91567,91567,91567,469909,469909,469909,213470,213470,213470,852150,852150,852150,1.9151e+06,1.9151e+06,1.9151e+06,1.16673e+08,1.16673e+08,1.16673e+08,12.1908,12.1908,12.1908,103.241,103.241,103.241
7,1.8371e+06,1.8371e+06,1.8371e+06,1680.59,1680.59,1680.59,21675.2,21675.2,21675.2,2.57383e+06,2.57383e+06,2.57383e+06,2.02629e+06,2.02629e+06,2.02629e+06,6694.46,6694.46,6694.46,92745,92745,92745,508490,508490,508490,210054,210054,210054,838314,838314,838314,2.08233e+06,2.08233e+06,2.08233e+06,1.16561e+08,1.16561e+08,1.16561e+08,11.6842,11.6842,11.6842,105.279,105.279,105.279
8,1.80446e+06,1.80446e+06,1.80446e+06,1566.5,1566.5,1566.5,21319.9,21319.9,21319.9,2.52839e+06,2.52839e+06,2.52839e+06,2.03816e+06,2.03816e+06,2.03816e+06,6354.96,6354.96,6354.96,92282.8,92282.8,92282.8,545209,545209,545209,206478,206478,206478,824167,824167,824167,2.24428e+06,2.24428e+06,2.24428e+06,1.16457e+08,1.16457e+08,1.16457e+08,11.0991,11.0991,11.0991,105.453,105.453,105.453
9,1.77379e+06,1.77379e+06,1.77379e+06,1449.08,1449.08,1449.08,20624.8,20624.8,20624.8,2.48457e+06,2.48457e+06,2.48457e+06,2.05155e+06,2.05155e+06,2.05155e+06,5984.82,5984.82,5984.82,90265,90265,90265,579204,579204,579204,202736,202736,202736,809624,809624,809624,2.39702e+06,2.39702e+06,2.39702e+06,1.16361e+08,1.16361e+08,1.16361e+08,10.4565,10.4565,10.4565,103.807,103.807,103.807
