index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1287,2.60588,4.63601,4.8005,2.12946,2.3,0,0,0,0,0,0,24.4738,22.9579,2.97114,0.0344552,0.858568,0.730799,0.371274,0.0329797,0.761691,10.1713,0.0469894,0.0401138,0.0473152,-6942.09
