time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94523e+06,1.94523e+06,1.94523e+06,3261.89,3261.89,3261.89,3969.47,3969.47,3969.47,1.77408e+06,1.77408e+06,1.77408e+06,2.47651e+06,2.47651e+06,2.47651e+06,16785.4,16785.4,16785.4,18734.8,18734.8,18734.8,88955.7,88955.7,88955.7,73067.9,73067.9,73067.9,376317,376317,376317,420195,420195,420195,1.19511e+08,1.19511e+08,1.19511e+08,0,0,0,0,0,0
1,1.94827e+06,1.94827e+06,1.94827e+06,3299.17,3299.17,3299.17,4012.72,4012.72,4012.72,1.77422e+06,1.77422e+06,1.77422e+06,2.47668e+06,2.47668e+06,2.47668e+06,16861.4,16861.4,16861.4,18803.4,18803.4,18803.4,88838.8,88838.8,88838.8,72977.8,72977.8,72977.8,375600,375600,375600,419350,419350,419350,1.1951e+08,1.1951e+08,1.1951e+08,14.2916,14.2916,14.2916,15.5271,15.5271,15.5271
2,1.95116e+06,1.95116e+06,1.95116e+06,3324.4,3324.4,3324.4,4040.63,4040.63,4040.63,1.7743e+06,1.7743e+06,1.7743e+06,2.47678e+06,2.47678e+06,2.47678e+06,16962.8,16962.8,16962.8,18903.8,18903.8,18903.8,88823.7,88823.7,88823.7,72976.5,72976.5,72976.5,375225,375225,375225,418853,418853,418853,1.19516e+08,1.19516e+08,1.19516e+08,14.377,14.377,14.377,15.6091,15.6091,15.6091
3,1.95391e+06,1.95391e+06,1.95391e+06,3350.73,3350.73,3350.73,4070.05,4070.05,4070.05,1.77433e+06,1.77433e+06,1.77433e+06,2.4768e+06,2.4768e+06,2.4768e+06,17075,17075,17075,19017.5,19017.5,19017.5,88888.8,88888.8,88888.8,73045.9,73045.9,73045.9,375191,375191,375191,418713,418713,418713,1.19521e+08,1.19521e+08,1.19521e+08,14.4713,14.4713,14.4713,15.7018,15.7018,15.7018
4,1.95648e+06,1.95648e+06,1.95648e+06,3378.75,3378.75,3378.75,4101.74,4101.74,4101.74,1.77431e+06,1.77431e+06,1.77431e+06,2.47677e+06,2.47677e+06,2.47677e+06,17196.7,17196.7,17196.7,19142.9,19142.9,19142.9,89029.8,89029.8,89029.8,73181.4,73181.4,73181.4,375483,375483,375483,418919,418919,418919,1.19527e+08,1.19527e+08,1.19527e+08,14.5738,14.5738,14.5738,15.8042,15.8042,15.8042
5,1.95889e+06,1.95889e+06,1.95889e+06,3408.28,3408.28,3408.28,4135.48,4135.48,4135.48,1.77424e+06,1.77424e+06,1.77424e+06,2.47667e+06,2.47667e+06,2.47667e+06,17327.1,17327.1,17327.1,19278.9,19278.9,19278.9,89243.2,89243.2,89243.2,73379.1,73379.1,73379.1,376086,376086,376086,419459,419459,419459,1.19531e+08,1.19531e+08,1.19531e+08,14.684,14.684,14.684,15.9158,15.9158,15.9158
6,1.9611e+06,1.9611e+06,1.9611e+06,3439.15,3439.15,3439.15,4171.07,4171.07,4171.07,1.77414e+06,1.77414e+06,1.77414e+06,2.47651e+06,2.47651e+06,2.47651e+06,17465.4,17465.4,17465.4,19424.8,19424.8,19424.8,89525.4,89525.4,89525.4,73635.1,73635.1,73635.1,376982,376982,376982,420319,420319,420319,1.19535e+08,1.19535e+08,1.19535e+08,14.801,14.801,14.801,16.0357,16.0357,16.0357
7,1.96313e+06,1.96313e+06,1.96313e+06,3471.16,3471.16,3471.16,4208.27,4208.27,4208.27,1.774e+06,1.774e+06,1.774e+06,2.4763e+06,2.4763e+06,2.4763e+06,17610.7,17610.7,17610.7,19579.5,19579.5,19579.5,89872.4,89872.4,89872.4,73945.7,73945.7,73945.7,378157,378157,378157,421485,421485,421485,1.19539e+08,1.19539e+08,1.19539e+08,14.9242,14.9242,14.9242,16.1631,16.1631,16.1631
8,1.96496e+06,1.96496e+06,1.96496e+06,3504.12,3504.12,3504.12,4246.83,4246.83,4246.83,1.77382e+06,1.77382e+06,1.77382e+06,2.47604e+06,2.47604e+06,2.47604e+06,17762.1,17762.1,17762.1,19741.9,19741.9,19741.9,90280.2,90280.2,90280.2,74306.8,74306.8,74306.8,379592,379592,379592,422942,422942,422942,1.19542e+08,1.19542e+08,1.19542e+08,15.0529,15.0529,15.0529,16.2972,16.2972,16.2972
9,1.96659e+06,1.96659e+06,1.96659e+06,3537.81,3537.81,3537.81,4286.48,4286.48,4286.48,1.77361e+06,1.77361e+06,1.77361e+06,2.47573e+06,2.47573e+06,2.47573e+06,17918.4,17918.4,17918.4,19910.9,19910.9,19910.9,90744.7,90744.7,90744.7,74714.5,74714.5,74714.5,381272,381272,381272,424673,424673,424673,1.19545e+08,1.19545e+08,1.19545e+08,15.186,15.186,15.186,16.437,16.437,16.437
10,1.96801e+06,1.96801e+06,1.96801e+06,3572,3572,3572,4326.94,4326.94,4326.94,1.77338e+06,1.77338e+06,1.77338e+06,2.47539e+06,2.47539e+06,2.47539e+06,18078.8,18078.8,18078.8,20085.2,20085.2,20085.2,91261.4,91261.4,91261.4,75164.6,75164.6,75164.6,383178,383178,383178,426659,426659,426659,1.19548e+08,1.19548e+08,1.19548e+08,15.3228,15.3228,15.3228,16.5815,16.5815,16.5815
11,1.96922e+06,1.96922e+06,1.96922e+06,3606.45,3606.45,3606.45,4367.92,4367.92,4367.92,1.77312e+06,1.77312e+06,1.77312e+06,2.47501e+06,2.47501e+06,2.47501e+06,18241.9,18241.9,18241.9,20263.6,20263.6,20263.6,91825.6,91825.6,91825.6,75653,75653,75653,385291,385291,385291,428883,428883,428883,1.1955e+08,1.1955e+08,1.1955e+08,15.4623,15.4623,15.4623,16.7297,16.7297,16.7297
12,1.97022e+06,1.97022e+06,1.97022e+06,3640.9,3640.9,3640.9,4409.1,4409.1,4409.1,1.77283e+06,1.77283e+06,1.77283e+06,2.4746e+06,2.4746e+06,2.4746e+06,18406.7,18406.7,18406.7,20444.6,20444.6,20444.6,92432.4,92432.4,92432.4,76175.1,76175.1,76175.1,387591,387591,387591,431324,431324,431324,1.19552e+08,1.19552e+08,1.19552e+08,15.6034,15.6034,15.6034,16.8805,16.8805,16.8805
13,1.97102e+06,1.97102e+06,1.97102e+06,3675.11,3675.11,3675.11,4450.17,4450.17,4450.17,1.77254e+06,1.77254e+06,1.77254e+06,2.47416e+06,2.47416e+06,2.47416e+06,18571.8,18571.8,18571.8,20626.9,20626.9,20626.9,93076.5,93076.5,93076.5,76726.5,76726.5,76726.5,390057,390057,390057,433959,433959,433959,1.19554e+08,1.19554e+08,1.19554e+08,15.7452,15.7452,15.7452,17.0325,17.0325,17.0325
14,1.97161e+06,1.97161e+06,1.97161e+06,3708.79,3708.79,3708.79,4490.79,4490.79,4490.79,1.77222e+06,1.77222e+06,1.77222e+06,2.47371e+06,2.47371e+06,2.47371e+06,18735.9,18735.9,18735.9,20808.9,20808.9,20808.9,93752.6,93752.6,93752.6,77302.4,77302.4,77302.4,392668,392668,392668,436767,436767,436767,1.19556e+08,1.19556e+08,1.19556e+08,15.8864,15.8864,15.8864,17.1848,17.1848,17.1848
15,1.972e+06,1.972e+06,1.972e+06,3741.69,3741.69,3741.69,4530.64,4530.64,4530.64,1.7719e+06,1.7719e+06,1.7719e+06,2.47323e+06,2.47323e+06,2.47323e+06,18897.7,18897.7,18897.7,20989.1,20989.1,20989.1,94454.9,94454.9,94454.9,77898,77898,77898,395402,395402,395402,439722,439722,439722,1.19558e+08,1.19558e+08,1.19558e+08,16.026,16.026,16.026,17.3359,17.3359,17.3359
16,1.97219e+06,1.97219e+06,1.97219e+06,3773.52,3773.52,3773.52,4569.36,4569.36,4569.36,1.77157e+06,1.77157e+06,1.77157e+06,2.47275e+06,2.47275e+06,2.47275e+06,19055.8,19055.8,19055.8,21166,21166,21166,95177.6,95177.6,95177.6,78508.3,78508.3,78508.3,398234,398234,398234,442799,442799,442799,1.19559e+08,1.19559e+08,1.19559e+08,16.1629,16.1629,16.1629,17.4846,17.4846,17.4846
17,1.9722e+06,1.9722e+06,1.9722e+06,3804.02,3804.02,3804.02,4606.63,4606.63,4606.63,1.77124e+06,1.77124e+06,1.77124e+06,2.47227e+06,2.47227e+06,2.47227e+06,19208.9,19208.9,19208.9,21338,21338,21338,95914.6,95914.6,95914.6,79128.1,79128.1,79128.1,401141,401141,401141,445972,445972,445972,1.19561e+08,1.19561e+08,1.19561e+08,16.2958,16.2958,16.2958,17.6297,17.6297,17.6297
18,1.97202e+06,1.97202e+06,1.97202e+06,3832.94,3832.94,3832.94,4642.12,4642.12,4642.12,1.77092e+06,1.77092e+06,1.77092e+06,2.47179e+06,2.47179e+06,2.47179e+06,19355.7,19355.7,19355.7,21503.5,21503.5,21503.5,96659.7,96659.7,96659.7,79752.2,79752.2,79752.2,404097,404097,404097,449213,449213,449213,1.19563e+08,1.19563e+08,1.19563e+08,16.4235,16.4235,16.4235,17.7697,17.7697,17.7697
19,1.97168e+06,1.97168e+06,1.97168e+06,3860.01,3860.01,3860.01,4675.52,4675.52,4675.52,1.77059e+06,1.77059e+06,1.77059e+06,2.47131e+06,2.47131e+06,2.47131e+06,19494.7,19494.7,19494.7,21661.1,21661.1,21661.1,97406.5,97406.5,97406.5,80375.4,80375.4,80375.4,407077,407077,407077,452494,452494,452494,1.19564e+08,1.19564e+08,1.19564e+08,16.5451,16.5451,16.5451,17.9035,17.9035,17.9035
20,1.97118e+06,1.97118e+06,1.97118e+06,3885,3885,3885,4706.52,4706.52,4706.52,1.77028e+06,1.77028e+06,1.77028e+06,2.47085e+06,2.47085e+06,2.47085e+06,19624.8,19624.8,19624.8,21809.3,21809.3,21809.3,98148.6,98148.6,98148.6,80992.4,80992.4,80992.4,410056,410056,410056,455786,455786,455786,1.19566e+08,1.19566e+08,1.19566e+08,16.6594,16.6594,16.6594,18.0299,18.0299,18.0299
