index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
398,0.988471,4.70856,8.97622,0.338321,0.576089,0,0,0,0,0,0,4.28268,4.69675,2.37809,0.0351227,0.906847,0.114077,0.094112,1.56497,1.14105,4.80303,0.214383,0.0884781,0.222175,-5051.56
