index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4175,3.88995,4.51978,4.47585,1.331,0.947746,0,0,0,0,0,0,4.82446,6.36704,2.71293,0.0377727,0.89872,0.953247,0.205176,0.602215,1.75483,5.27295,0.124684,0.0657158,0.0444914,-3184.1
