index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1162,1.59619,4.88917,8.26929,1.89477,1.07576,0,0,0,0,0,0,14.4889,22.734,4.09388,0.0517266,0.909877,0.403143,0.741534,-3.43615,1.47272,2.07792,0.0348581,0.114624,0.108411,-3304.93
