index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
6179,1.71068,4.80008,5.64932,2.77131,1.28073,0,0,0,0,0,0,10.0666,12.7981,3.33105,0.0417288,0.88947,0.569463,0.409948,-3.5,2.03042,4.27752,0.1039,0.0601319,0.0372903,-3212.05
