index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.99217e+06,4791.48,5265.26,8.96501e+06,1.00947e+07,5333.87,5317.96,623928,567787,632270,630403,1.03181e+08,0,0,0,0
0,1,1.9946e+06,4841.83,5320.63,8.96532e+06,1.0095e+07,5369.41,5352.4,624038,567887,632343,630474,1.03178e+08,8.41146,11.4387,9.14822,15.3206
0,2,1.99695e+06,4859.4,5340.06,8.96561e+06,1.00954e+07,5383.38,5366.54,624233,568064,632475,630602,1.03183e+08,8.45545,11.499,6.5188,5.86015
0,3,1.99925e+06,4869.28,5351.01,8.96588e+06,1.00957e+07,5389.67,5373.02,624460,568270,632628,630753,1.03188e+08,8.47386,11.5246,14.0774,6.61933
0,4,2.0015e+06,4877.09,5359.62,8.96615e+06,1.0096e+07,5393.78,5377.27,624708,568495,632791,630914,1.03193e+08,8.48512,11.5404,9.90649,8.76924
0,5,2.00371e+06,4884.25,5367.5,8.96642e+06,1.00963e+07,5397.24,5380.86,624971,568734,632960,631081,1.03198e+08,8.49433,11.5534,8.9533,9.27298
0,6,2.00589e+06,4891.15,5375.08,8.96669e+06,1.00966e+07,5400.48,5384.21,625249,568986,633134,631254,1.03203e+08,8.50289,11.5654,8.43958,10.381
0,7,2.00803e+06,4897.88,5382.46,8.96695e+06,1.00969e+07,5403.61,5387.45,625540,569250,633312,631431,1.03208e+08,8.51115,11.577,8.68614,11.7312
0,8,2.01013e+06,4904.44,5389.68,8.96722e+06,1.00972e+07,5406.64,5390.58,625844,569526,633495,631613,1.03213e+08,8.51919,11.5883,9.4465,9.54361
0,9,2.0122e+06,4910.85,5396.71,8.96748e+06,1.00975e+07,5409.56,5393.61,626159,569813,633681,631799,1.03218e+08,8.52701,11.5992,11.4212,10.4987
0,10,2.01423e+06,4917.09,5403.56,8.96775e+06,1.00978e+07,5412.36,5396.51,626486,570109,633871,631988,1.03223e+08,8.5346,11.6099,9.33768,12.6456
0,11,2.01623e+06,4923.13,5410.2,8.96802e+06,1.00981e+07,5415.02,5399.27,626823,570416,634063,632181,1.03228e+08,8.54193,11.6202,10.376,9.55033
0,12,2.0182e+06,4928.99,5416.62,8.96829e+06,1.00984e+07,5417.53,5401.88,627170,570731,634259,632377,1.03234e+08,8.549,11.6301,7.4142,14.5641
0,13,2.02013e+06,4934.64,5422.82,8.96856e+06,1.00987e+07,5419.89,5404.33,627526,571054,634456,632574,1.03239e+08,8.55576,11.6396,7.96853,10.8888
0,14,2.02203e+06,4940.07,5428.78,8.96883e+06,1.00991e+07,5422.07,5406.6,627889,571384,634654,632774,1.03244e+08,8.56222,11.6487,10.8121,12.7448
0,15,2.0239e+06,4945.29,5434.51,8.9691e+06,1.00994e+07,5424.08,5408.7,628260,571722,634854,632975,1.03249e+08,8.56836,11.6573,10.2362,7.16728
0,16,2.02574e+06,4950.29,5439.99,8.96938e+06,1.00997e+07,5425.9,5410.61,628638,572065,635055,633177,1.03254e+08,8.57416,11.6655,8.60634,5.03028
0,17,2.02756e+06,4955.06,5445.22,8.96967e+06,1.01e+07,5427.54,5412.33,629021,572413,635255,633379,1.03259e+08,8.57963,11.6732,4.28538,11.8356
0,18,2.02934e+06,4959.62,5450.21,8.96995e+06,1.01004e+07,5428.99,5413.86,629409,572766,635455,633580,1.03264e+08,8.58476,11.6805,7.61685,17.1746
0,19,2.0311e+06,4963.95,5454.95,8.97025e+06,1.01007e+07,5430.25,5415.2,629801,573122,635654,633781,1.03269e+08,8.58956,11.6872,9.23197,14.2965
0,20,2.03284e+06,4968.07,5459.46,8.97055e+06,1.0101e+07,5431.34,5416.36,630197,573482,635852,633981,1.03275e+08,8.59402,11.6936,9.28252,9.39038
0,21,2.03455e+06,4971.98,5463.74,8.97085e+06,1.01014e+07,5432.24,5417.34,630595,573844,636048,634180,1.0328e+08,8.59816,11.6994,10.5932,10.9802
0,22,2.03624e+06,4975.7,5467.8,8.97116e+06,1.01017e+07,5432.99,5418.15,630995,574209,636242,634376,1.03285e+08,8.60199,11.7049,11.0043,13.9848
0,23,2.0379e+06,4979.22,5471.65,8.97148e+06,1.01021e+07,5433.57,5418.8,631397,574574,636434,634570,1.0329e+08,8.60553,11.7099,6.95533,8.92889
0,24,2.03955e+06,4982.57,5475.3,8.9718e+06,1.01025e+07,5434.01,5419.3,631800,574941,636622,634761,1.03295e+08,8.6088,11.7146,10.3919,14.7539
0,25,2.04117e+06,4985.76,5478.78,8.97213e+06,1.01029e+07,5434.32,5419.67,632203,575308,636808,634949,1.03301e+08,8.61181,11.7189,10.0771,10.6236
0,26,2.04277e+06,4988.81,5482.1,8.97247e+06,1.01032e+07,5434.52,5419.93,632607,575675,636990,635133,1.03306e+08,8.61459,11.7229,5.70391,14.1725
0,27,2.04435e+06,4991.72,5485.27,8.97282e+06,1.01036e+07,5434.62,5420.08,633010,576042,637168,635315,1.03311e+08,8.61717,11.7266,5.3305,15.5372
0,28,2.04592e+06,4994.53,5488.32,8.97317e+06,1.0104e+07,5434.64,5420.16,633412,576408,637343,635492,1.03316e+08,8.61959,11.73,7.15379,18.0492
0,29,2.04746e+06,4997.24,5491.27,8.97354e+06,1.01045e+07,5434.6,5420.17,633813,576774,637513,635666,1.03322e+08,8.62185,11.7333,5.30529,14.8405
0,30,2.04899e+06,4999.88,5494.14,8.97391e+06,1.01049e+07,5434.51,5420.14,634213,577138,637680,635835,1.03327e+08,8.62401,11.7364,8.96781,14.6445
0,31,2.0505e+06,5002.46,5496.95,8.97428e+06,1.01053e+07,5434.41,5420.09,634611,577501,637843,636001,1.03332e+08,8.62609,11.7394,5.54367,9.30751
0,32,2.05199e+06,5005.01,5499.72,8.97467e+06,1.01057e+07,5434.31,5420.04,635008,577863,638002,636163,1.03337e+08,8.62813,11.7424,8.00044,12.2727
0,33,2.05346e+06,5007.54,5502.47,8.97506e+06,1.01062e+07,5434.23,5420,635404,578224,638157,636322,1.03343e+08,8.63015,11.7453,9.0641,5.29993
0,34,2.05491e+06,5010.07,5505.22,8.97547e+06,1.01067e+07,5434.18,5420,635798,578583,638308,636477,1.03348e+08,8.63218,11.7482,7.63388,11.705
0,35,2.05635e+06,5012.61,5507.99,8.97588e+06,1.01071e+07,5434.2,5420.06,636190,578940,638457,636628,1.03353e+08,8.63426,11.7512,6.35523,9.44349
0,36,2.05777e+06,5015.19,5510.8,8.97629e+06,1.01076e+07,5434.28,5420.2,636581,579297,638602,636777,1.03358e+08,8.63642,11.7543,10.6425,11.5559
