time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,867840,867840,867840,6380.25,6380.25,6380.25,47.2341,47.2341,47.2341,2.6878e+06,2.6878e+06,2.6878e+06,2.39798e+06,2.39798e+06,2.39798e+06,20947.8,20947.8,20947.8,162.174,162.174,162.174,205380,205380,205380,940086,940086,940086,3.47593e+06,3.47593e+06,3.47593e+06,664528,664528,664528,1.15441e+08,1.15441e+08,1.15441e+08,0,0,0,0,0,0
1,876242,876242,876242,6480.42,6480.42,6480.42,51.1002,51.1002,51.1002,2.70308e+06,2.70308e+06,2.70308e+06,2.39022e+06,2.39022e+06,2.39022e+06,20967.9,20967.9,20967.9,173.53,173.53,173.53,201265,201265,201265,938443,938443,938443,3.46199e+06,3.46199e+06,3.46199e+06,651238,651238,651238,1.15458e+08,1.15458e+08,1.15458e+08,33.5603,33.5603,33.5603,0.128895,0.128895,0.128895
2,884396,884396,884396,6587.16,6587.16,6587.16,55.3647,55.3647,55.3647,2.71827e+06,2.71827e+06,2.71827e+06,2.38233e+06,2.38233e+06,2.38233e+06,21114.3,21114.3,21114.3,186.907,186.907,186.907,197246,197246,197246,937107,937107,937107,3.44858e+06,3.44858e+06,3.44858e+06,638258,638258,638258,1.15483e+08,1.15483e+08,1.15483e+08,33.7896,33.7896,33.7896,0.138648,0.138648,0.138648
3,892230,892230,892230,6723.12,6723.12,6723.12,60.2722,60.2722,60.2722,2.73337e+06,2.73337e+06,2.73337e+06,2.37427e+06,2.37427e+06,2.37427e+06,21361.7,21361.7,21361.7,202.393,202.393,202.393,193324,193324,193324,936135,936135,936135,3.436e+06,3.436e+06,3.436e+06,625586,625586,625586,1.15507e+08,1.15507e+08,1.15507e+08,34.1798,34.1798,34.1798,0.149935,0.149935,0.149935
4,899677,899677,899677,6889.56,6889.56,6889.56,65.9248,65.9248,65.9248,2.74835e+06,2.74835e+06,2.74835e+06,2.36597e+06,2.36597e+06,2.36597e+06,21707.2,21707.2,21707.2,220.281,220.281,220.281,189497,189497,189497,935602,935602,935602,3.42449e+06,3.42449e+06,3.42449e+06,613222,613222,613222,1.15529e+08,1.15529e+08,1.15529e+08,34.7288,34.7288,34.7288,0.162972,0.162972,0.162972
5,906667,906667,906667,7086.21,7086.21,7086.21,72.4286,72.4286,72.4286,2.7632e+06,2.7632e+06,2.7632e+06,2.3574e+06,2.3574e+06,2.3574e+06,22149.2,22149.2,22149.2,240.921,240.921,240.921,185766,185766,185766,935583,935583,935583,3.41432e+06,3.41432e+06,3.41432e+06,601168,601168,601168,1.1555e+08,1.1555e+08,1.1555e+08,35.4343,35.4343,35.4343,0.178012,0.178012,0.178012
6,913134,913134,913134,7312.55,7312.55,7312.55,79.9042,79.9042,79.9042,2.77793e+06,2.77793e+06,2.77793e+06,2.3485e+06,2.3485e+06,2.3485e+06,22685.4,22685.4,22685.4,264.716,264.716,264.716,182132,182132,182132,936150,936150,936150,3.40571e+06,3.40571e+06,3.40571e+06,589424,589424,589424,1.15569e+08,1.15569e+08,1.15569e+08,36.2934,36.2934,36.2934,0.195347,0.195347,0.195347
7,919013,919013,919013,7567.68,7567.68,7567.68,88.4874,88.4874,88.4874,2.79251e+06,2.79251e+06,2.79251e+06,2.33923e+06,2.33923e+06,2.33923e+06,23312.8,23312.8,23312.8,292.129,292.129,292.129,178595,178595,178595,937373,937373,937373,3.3989e+06,3.3989e+06,3.3989e+06,577995,577995,577995,1.15586e+08,1.15586e+08,1.15586e+08,37.3022,37.3022,37.3022,0.215309,0.215309,0.215309
8,924240,924240,924240,7850.17,7850.17,7850.17,98.33,98.33,98.33,2.80695e+06,2.80695e+06,2.80695e+06,2.32954e+06,2.32954e+06,2.32954e+06,24027.1,24027.1,24027.1,323.681,323.681,323.681,175157,175157,175157,939315,939315,939315,3.39408e+06,3.39408e+06,3.39408e+06,566883,566883,566883,1.15601e+08,1.15601e+08,1.15601e+08,38.4547,38.4547,38.4547,0.238276,0.238276,0.238276
9,928758,928758,928758,8157.96,8157.96,8157.96,109.6,109.6,109.6,2.82124e+06,2.82124e+06,2.82124e+06,2.3194e+06,2.3194e+06,2.3194e+06,24822.7,24822.7,24822.7,359.96,359.96,359.96,171819,171819,171819,942035,942035,942035,3.39146e+06,3.39146e+06,3.39146e+06,556095,556095,556095,1.15614e+08,1.15614e+08,1.15614e+08,39.7429,39.7429,39.7429,0.264672,0.264672,0.264672
