index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.23365e+06,3071.53,4315.47,1.42707e+07,2.25251e+07,2520.14,2259.15,180857,128827,105684,94661.5,8.51567e+07,0,0,0,0
0,1,4.23616e+06,3124.13,4386.13,1.42713e+07,2.25261e+07,2558.84,2290.72,180924,128871,105712,94687.6,8.51523e+07,3.74951,9.68797,2.13632,6.03939
0,2,4.23845e+06,3158.99,4428.51,1.42719e+07,2.2527e+07,2586.21,2311.85,181151,129038,105836,94790.2,8.51566e+07,3.79995,9.80679,6.13472,12.0469
0,3,4.24058e+06,3183.03,4455.39,1.42724e+07,2.25278e+07,2604.79,2324.96,181462,129281,106019,94935.2,8.51608e+07,3.83434,9.88092,3.91734,10.3904
0,4,4.24262e+06,3200,4473.14,1.42729e+07,2.25286e+07,2617.63,2333.36,181816,129566,106235,95101.3,8.51651e+07,3.85811,9.92836,4.34006,11.229
0,5,4.24458e+06,3212.35,4485.52,1.42734e+07,2.25294e+07,2626.73,2338.97,182189,129874,106468,95276,8.51695e+07,3.87495,9.96008,6.4546,12.413
0,6,4.24648e+06,3221.73,4494.78,1.42739e+07,2.25301e+07,2633.42,2343,182567,130192,106707,95452.4,8.51738e+07,3.88729,9.98262,4.20104,9.23667
0,7,4.24833e+06,3229.23,4502.3,1.42744e+07,2.25309e+07,2638.61,2346.13,182942,130512,106947,95626.6,8.51782e+07,3.89676,9.99991,1.99467,7.75661
0,8,4.25015e+06,3235.58,4508.87,1.4275e+07,2.25318e+07,2642.88,2348.79,183312,130830,107183,95797,8.51826e+07,3.90445,10.0143,5.60218,9.05195
0,9,4.25193e+06,3241.26,4515,1.42755e+07,2.25326e+07,2646.62,2351.24,183674,131143,107415,95962.7,8.51871e+07,3.91107,10.0273,2.79968,14.1873
0,10,4.25367e+06,3246.59,4520.98,1.42761e+07,2.25334e+07,2650.09,2353.62,184029,131450,107640,96123.8,8.51916e+07,3.9171,10.0396,3.5656,11.4012
0,11,4.25538e+06,3251.77,4526.97,1.42767e+07,2.25343e+07,2653.46,2356.03,184375,131751,107860,96280.5,8.51961e+07,3.92285,10.0518,2.68228,10.9659
0,12,4.25705e+06,3256.94,4533.08,1.42773e+07,2.25352e+07,2656.84,2358.52,184716,132046,108074,96433.4,8.52006e+07,3.92853,10.0642,3.83679,9.5868
0,13,4.25869e+06,3262.18,4539.36,1.42779e+07,2.2536e+07,2660.29,2361.11,185050,132335,108283,96582.8,8.52052e+07,3.93425,10.077,3.15989,8.96914
0,14,4.26029e+06,3267.52,4545.81,1.42785e+07,2.25369e+07,2663.85,2363.81,185379,132619,108488,96729.5,8.52098e+07,3.94009,10.0902,1.77213,9.97905
0,15,4.26186e+06,3273,4552.45,1.42791e+07,2.25378e+07,2667.53,2366.62,185704,132899,108688,96873.9,8.52144e+07,3.9461,10.1037,3.67482,11.274
