index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.4992e+06,4105.75,4491.71,5.35747e+06,6.02487e+06,7122.04,7237.63,533169,488672,850585,862005,1.1107e+08,0,0,0,0
0,1,1.50216e+06,4189.22,4583.19,5.35786e+06,6.02531e+06,7226.2,7342.49,532983,488469,850088,861556,1.11067e+08,12.6102,7.08274,10.9012,9.40327
0,2,1.50474e+06,4268.3,4669.15,5.35805e+06,6.02554e+06,7351.18,7468.77,533049,488498,849936,861455,1.11072e+08,12.8287,7.20529,15.5698,9.61754
0,3,1.50692e+06,4351.43,4759.03,5.35804e+06,6.02556e+06,7485.4,7603.67,533364,488757,850158,861730,1.11077e+08,13.0637,7.33629,15.17,6.46965
0,4,1.50868e+06,4438.07,4852.19,5.35784e+06,6.02536e+06,7626.89,7745.05,533932,489253,850767,862392,1.11082e+08,13.3121,7.47399,12.7057,9.60351
0,5,1.51001e+06,4527.1,4947.4,5.35743e+06,6.02493e+06,7773.88,7891.08,534756,489987,851774,863448,1.11086e+08,13.5709,7.61662,18.3132,6.60214
0,6,1.51092e+06,4617.36,5043.35,5.35682e+06,6.02428e+06,7924.46,8039.76,535832,490959,853181,864899,1.11089e+08,13.8368,7.76229,14.558,7.48196
0,7,1.5114e+06,4707.61,5138.68,5.35601e+06,6.02342e+06,8076.6,8189.03,537155,492164,854985,866739,1.11093e+08,14.1062,7.90897,16.5655,8.61796
0,8,1.51146e+06,4796.55,5231.97,5.35502e+06,6.02234e+06,8228.15,8336.69,538714,493596,857178,868958,1.11096e+08,14.3755,8.05455,16.9596,8.78047
0,9,1.51111e+06,4882.87,5321.78,5.35384e+06,6.02107e+06,8376.9,8480.52,540496,495243,859746,871539,1.11098e+08,14.6407,8.19685,13.6855,11.8487
0,10,1.51037e+06,4965.24,5406.71,5.3525e+06,6.0196e+06,8520.58,8618.25,542484,497090,862668,874458,1.111e+08,14.8979,8.33368,21.2972,7.51431
0,11,1.50927e+06,5042.36,5485.38,5.35102e+06,6.01797e+06,8656.96,8747.69,544657,499119,865918,877686,1.11102e+08,15.143,8.46285,13.0851,6.32843
0,12,1.50785e+06,5113.01,5556.5,5.3494e+06,6.01619e+06,8783.85,8866.69,546990,501309,869464,881190,1.11103e+08,15.3723,8.58226,10.9083,12.1834
0,13,1.50613e+06,5176.05,5618.9,5.34767e+06,6.01428e+06,8899.19,8973.3,549456,503636,873268,884929,1.11105e+08,15.5819,8.68995,21.3519,9.15309
0,14,1.50417e+06,5230.49,5671.59,5.34587e+06,6.01227e+06,9001.13,9065.74,552025,506073,877289,888861,1.11106e+08,15.7686,8.78415,20.8524,9.54484
0,15,1.50201e+06,5275.5,5713.76,5.344e+06,6.01018e+06,9088.04,9142.55,554667,508592,881480,892937,1.11107e+08,15.9294,8.86334,11.8647,9.5818
0,16,1.49968e+06,5310.46,5744.83,5.34211e+06,6.00805e+06,9158.6,9202.54,557348,511163,885793,897108,1.11108e+08,16.0618,8.92631,17.3952,8.77915
0,17,1.49726e+06,5334.95,5764.48,5.34021e+06,6.0059e+06,9211.84,9244.93,560035,513756,890176,901322,1.11109e+08,16.164,8.9722,16.2574,7.49049
0,18,1.49478e+06,5348.81,5772.61,5.33833e+06,6.00376e+06,9247.18,9269.29,562696,516340,894577,905528,1.11111e+08,16.2347,9.00052,17.1924,7.51657
0,19,1.4923e+06,5352.08,5769.41,5.3365e+06,6.00166e+06,9264.41,9275.63,565298,518884,898945,909673,1.11112e+08,16.2735,9.01116,12.7887,11.7025
0,20,1.48986e+06,5345.06,5755.3,5.33475e+06,5.99963e+06,9263.72,9264.31,567811,521360,903229,913709,1.11114e+08,16.2806,9.00443,19.6769,7.20704
0,21,1.48751e+06,5328.25,5730.92,5.33309e+06,5.99769e+06,9245.72,9236.11,570207,523741,907380,917589,1.11116e+08,16.2568,8.98099,15.2572,6.34137
0,22,1.4853e+06,5302.34,5697.12,5.33156e+06,5.99587e+06,9211.33,9192.14,572460,526002,911354,921270,1.11118e+08,16.2036,8.94185,13.9559,8.54367
0,23,1.48325e+06,5268.18,5654.91,5.33016e+06,5.99419e+06,9161.8,9133.78,574550,528121,915110,924714,1.11121e+08,16.1232,8.88831,13.0321,11.4156
