time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,723461,723461,723461,5114.68,5114.68,5114.68,2684.89,2684.89,2684.89,1.70707e+06,1.70707e+06,1.70707e+06,949823,949823,949823,35705.4,35705.4,35705.4,21701.6,21701.6,21701.6,97036.8,97036.8,97036.8,605490,605490,605490,4.73446e+06,4.73446e+06,4.73446e+06,753532,753532,753532,1.17072e+08,1.17072e+08,1.17072e+08,0,0,0,0,0,0
1,728439,728439,728439,5025.35,5025.35,5025.35,3061.98,3061.98,3061.98,1.71595e+06,1.71595e+06,1.71595e+06,945300,945300,945300,34635.3,34635.3,34635.3,24494.5,24494.5,24494.5,101480,101480,101480,599317,599317,599317,4.67426e+06,4.67426e+06,4.67426e+06,790049,790049,790049,1.17086e+08,1.17086e+08,1.17086e+08,56.0693,56.0693,56.0693,17.8959,17.8959,17.8959
2,732658,732658,732658,4917.75,4917.75,4917.75,3485.24,3485.24,3485.24,1.7236e+06,1.7236e+06,1.7236e+06,941027,941027,941027,33675.4,33675.4,33675.4,27756.2,27756.2,27756.2,106828,106828,106828,593072,593072,593072,4.61335e+06,4.61335e+06,4.61335e+06,833368,833368,833368,1.17103e+08,1.17103e+08,1.17103e+08,54.52,54.52,54.52,20.2572,20.2572,20.2572
3,735958,735958,735958,4811.68,4811.68,4811.68,3973.43,3973.43,3973.43,1.72985e+06,1.72985e+06,1.72985e+06,937000,937000,937000,32784.7,32784.7,32784.7,31540.3,31540.3,31540.3,113205,113205,113205,586747,586747,586747,4.55198e+06,4.55198e+06,4.55198e+06,884572,884572,884572,1.17113e+08,1.17113e+08,1.17113e+08,53.084,53.084,53.084,22.9987,22.9987,22.9987
4,738167,738167,738167,4705.6,4705.6,4705.6,4534.49,4534.49,4534.49,1.7345e+06,1.7345e+06,1.7345e+06,933220,933220,933220,31942.9,31942.9,31942.9,35913.8,35913.8,35913.8,120758,120758,120758,580348,580348,580348,4.4903e+06,4.4903e+06,4.4903e+06,944872,944872,944872,1.17115e+08,1.17115e+08,1.17115e+08,51.7316,51.7316,51.7316,26.1714,26.1714,26.1714
5,739108,739108,739108,4596.17,4596.17,4596.17,5174.65,5174.65,5174.65,1.73735e+06,1.73735e+06,1.73735e+06,929694,929694,929694,31129.7,31129.7,31129.7,40942.9,40942.9,40942.9,129651,129651,129651,573871,573871,573871,4.42844e+06,4.42844e+06,4.42844e+06,1.01562e+06,1.01562e+06,1.01562e+06,1.17108e+08,1.17108e+08,1.17108e+08,50.431,50.431,50.431,29.8263,29.8263,29.8263
6,738601,738601,738601,4479.9,4479.9,4479.9,5898.2,5898.2,5898.2,1.73815e+06,1.73815e+06,1.73815e+06,926436,926436,926436,30324.1,30324.1,30324.1,46686.4,46686.4,46686.4,140056,140056,140056,567306,567306,567306,4.36645e+06,4.36645e+06,4.36645e+06,1.09828e+06,1.09828e+06,1.09828e+06,1.17089e+08,1.17089e+08,1.17089e+08,49.1486,49.1486,49.1486,34.0108,34.0108,34.0108
7,736471,736471,736471,4353.21,4353.21,4353.21,6706.24,6706.24,6706.24,1.73668e+06,1.73668e+06,1.73668e+06,923468,923468,923468,29504,29504,29504,53188.1,53188.1,53188.1,152146,152146,152146,560634,560634,560634,4.30432e+06,4.30432e+06,4.30432e+06,1.19443e+06,1.19443e+06,1.19443e+06,1.17059e+08,1.17059e+08,1.17059e+08,47.8495,47.8495,47.8495,38.7629,38.7629,38.7629
8,732559,732559,732559,4212.67,4212.67,4212.67,7595.19,7595.19,7595.19,1.73271e+06,1.73271e+06,1.73271e+06,920821,920821,920821,28647.3,28647.3,28647.3,60465.5,60465.5,60465.5,166086,166086,166086,553826,553826,553826,4.24199e+06,4.24199e+06,4.24199e+06,1.30565e+06,1.30565e+06,1.30565e+06,1.17015e+08,1.17015e+08,1.17015e+08,46.4978,46.4978,46.4978,44.1034,44.1034,44.1034
9,726738,726738,726738,4055.24,4055.24,4055.24,8555.22,8555.22,8555.22,1.72601e+06,1.72601e+06,1.72601e+06,918534,918534,918534,27732.3,27732.3,27732.3,68497.3,68497.3,68497.3,182018,182018,182018,546844,546844,546844,4.17934e+06,4.17934e+06,4.17934e+06,1.43349e+06,1.43349e+06,1.43349e+06,1.16956e+08,1.16956e+08,1.16956e+08,45.0583,45.0583,45.0583,50.0274,50.0274,50.0274
10,718927,718927,718927,3878.59,3878.59,3878.59,9568.79,9568.79,9568.79,1.7164e+06,1.7164e+06,1.7164e+06,916659,916659,916659,26739.1,26739.1,26739.1,77209.7,77209.7,77209.7,200043,200043,200043,539648,539648,539648,4.11619e+06,4.11619e+06,4.11619e+06,1.57931e+06,1.57931e+06,1.57931e+06,1.16882e+08,1.16882e+08,1.16882e+08,43.4982,43.4982,43.4982,56.4934,56.4934,56.4934
