time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.73095e+06,5.73095e+06,5.73095e+06,3606.24,3606.24,3606.24,8366.21,8366.21,8366.21,5.75942e+06,5.75942e+06,5.75942e+06,2.09519e+07,2.09519e+07,2.09519e+07,7758.43,7758.43,7758.43,7678.17,7678.17,7678.17,922245,922245,922245,200310,200310,200310,428156,428156,428156,857182,857182,857182,9.18309e+07,9.18309e+07,9.18309e+07,0,0,0,0,0,0
1,5.73235e+06,5.73235e+06,5.73235e+06,3713.68,3713.68,3713.68,8374.46,8374.46,8374.46,5.75774e+06,5.75774e+06,5.75774e+06,2.0954e+07,2.0954e+07,2.0954e+07,7960.63,7960.63,7960.63,7631.94,7631.94,7631.94,918513,918513,918513,204217,204217,204217,436588,436588,436588,853369,853369,853369,9.1824e+07,9.1824e+07,9.1824e+07,3.26103,3.26103,3.26103,5.67098,5.67098,5.67098
2,5.73355e+06,5.73355e+06,5.73355e+06,3815.88,3815.88,3815.88,8357.86,8357.86,8357.86,5.75614e+06,5.75614e+06,5.75614e+06,2.09558e+07,2.09558e+07,2.09558e+07,8177.22,8177.22,8177.22,7611.83,7611.83,7611.83,914860,914860,914860,208282,208282,208282,445329,445329,445329,849587,849587,849587,9.18257e+07,9.18257e+07,9.18257e+07,3.35001,3.35001,3.35001,5.6578,5.6578,5.6578
3,5.73455e+06,5.73455e+06,5.73455e+06,3920.28,3920.28,3920.28,8339.76,8339.76,8339.76,5.75462e+06,5.75462e+06,5.75462e+06,2.09572e+07,2.09572e+07,2.09572e+07,8400.31,8400.31,8400.31,7593.75,7593.75,7593.75,911262,911262,911262,212500,212500,212500,454396,454396,454396,845860,845860,845860,9.18273e+07,9.18273e+07,9.18273e+07,3.44148,3.44148,3.44148,5.64491,5.64491,5.64491
4,5.73534e+06,5.73534e+06,5.73534e+06,4027.48,4027.48,4027.48,8321.8,8321.8,8321.8,5.7532e+06,5.7532e+06,5.7532e+06,2.09581e+07,2.09581e+07,2.09581e+07,8629.6,8629.6,8629.6,7576.16,7576.16,7576.16,907715,907715,907715,216874,216874,216874,463794,463794,463794,842190,842190,842190,9.18288e+07,9.18288e+07,9.18288e+07,3.53547,3.53547,3.53547,5.63222,5.63222,5.63222
5,5.73592e+06,5.73592e+06,5.73592e+06,4137.55,4137.55,4137.55,8303.99,8303.99,8303.99,5.75185e+06,5.75185e+06,5.75185e+06,2.09587e+07,2.09587e+07,2.09587e+07,8865.17,8865.17,8865.17,7558.99,7558.99,7558.99,904220,904220,904220,221407,221407,221407,473530,473530,473530,838575,838575,838575,9.18302e+07,9.18302e+07,9.18302e+07,3.63203,3.63203,3.63203,5.61974,5.61974,5.61974
6,5.73627e+06,5.73627e+06,5.73627e+06,4250.52,4250.52,4250.52,8286.31,8286.31,8286.31,5.75061e+06,5.75061e+06,5.75061e+06,2.09588e+07,2.09588e+07,2.09588e+07,9107.1,9107.1,9107.1,7542.18,7542.18,7542.18,900775,900775,900775,226102,226102,226102,483612,483612,483612,835015,835015,835015,9.18316e+07,9.18316e+07,9.18316e+07,3.73119,3.73119,3.73119,5.60745,5.60745,5.60745
7,5.73639e+06,5.73639e+06,5.73639e+06,4366.4,4366.4,4366.4,8268.66,8268.66,8268.66,5.74945e+06,5.74945e+06,5.74945e+06,2.09585e+07,2.09585e+07,2.09585e+07,9355.44,9355.44,9355.44,7525.67,7525.67,7525.67,897378,897378,897378,230961,230961,230961,494047,494047,494047,831510,831510,831510,9.18329e+07,9.18329e+07,9.18329e+07,3.83298,3.83298,3.83298,5.59531,5.59531,5.59531
8,5.73628e+06,5.73628e+06,5.73628e+06,4485.17,4485.17,4485.17,8250.93,8250.93,8250.93,5.74839e+06,5.74839e+06,5.74839e+06,2.09578e+07,2.09578e+07,2.09578e+07,9610.17,9610.17,9610.17,7509.37,7509.37,7509.37,894029,894029,894029,235988,235988,235988,504841,504841,504841,828058,828058,828058,9.18341e+07,9.18341e+07,9.18341e+07,3.93741,3.93741,3.93741,5.58325,5.58325,5.58325
9,5.73593e+06,5.73593e+06,5.73593e+06,4606.8,4606.8,4606.8,8233,8233,8233,5.74744e+06,5.74744e+06,5.74744e+06,2.09567e+07,2.09567e+07,2.09567e+07,9871.25,9871.25,9871.25,7493.14,7493.14,7493.14,890726,890726,890726,241186,241186,241186,516000,516000,516000,824660,824660,824660,9.18353e+07,9.18353e+07,9.18353e+07,4.04446,4.04446,4.04446,5.57119,5.57119,5.57119
