time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.26913e+06,2.26913e+06,2.26913e+06,3087.58,3087.58,3087.58,3384.41,3384.41,3384.41,2.39737e+06,2.39737e+06,2.39737e+06,2.82725e+06,2.82725e+06,2.82725e+06,6119.82,6119.82,6119.82,6163.93,6163.93,6163.93,18359.2,18359.2,18359.2,16757.3,16757.3,16757.3,33217.6,33217.6,33217.6,33440.7,33440.7,33440.7,1.19094e+08,1.19094e+08,1.19094e+08,0,0,0,0,0,0
1,2.27193e+06,2.27193e+06,2.27193e+06,3144.71,3144.71,3144.71,3446.49,3446.49,3446.49,2.39732e+06,2.39732e+06,2.39732e+06,2.82727e+06,2.82727e+06,2.82727e+06,6203.57,6203.57,6203.57,6245.31,6245.31,6245.31,18448.2,18448.2,18448.2,16835.2,16835.2,16835.2,33322.5,33322.5,33322.5,33549.3,33549.3,33549.3,1.19091e+08,1.19091e+08,1.19091e+08,3.73776,3.73776,3.73776,11.907,11.907,11.907
2,2.27442e+06,2.27442e+06,2.27442e+06,3194.97,3194.97,3194.97,3500.01,3500.01,3500.01,2.39721e+06,2.39721e+06,2.39721e+06,2.82722e+06,2.82722e+06,2.82722e+06,6295.11,6295.11,6295.11,6334.56,6334.56,6334.56,18630.5,18630.5,18630.5,17002.3,17002.3,17002.3,33593.2,33593.2,33593.2,33817.2,33817.2,33817.2,1.19096e+08,1.19096e+08,1.19096e+08,3.79479,3.79479,3.79479,12.0844,12.0844,12.0844
3,2.2766e+06,2.2766e+06,2.2766e+06,3244.55,3244.55,3244.55,3552.25,3552.25,3552.25,2.39709e+06,2.39709e+06,2.39709e+06,2.82713e+06,2.82713e+06,2.82713e+06,6386.65,6386.65,6386.65,6422.89,6422.89,6422.89,18858.2,18858.2,18858.2,17214.5,17214.5,17214.5,33962.6,33962.6,33962.6,34178.3,34178.3,34178.3,1.19101e+08,1.19101e+08,1.19101e+08,3.8518,3.8518,3.8518,12.2598,12.2598,12.2598
4,2.27847e+06,2.27847e+06,2.27847e+06,3293.48,3293.48,3293.48,3603.27,3603.27,3603.27,2.39696e+06,2.39696e+06,2.39696e+06,2.82704e+06,2.82704e+06,2.82704e+06,6477.53,6477.53,6477.53,6509.66,6509.66,6509.66,19108.8,19108.8,19108.8,17450.7,17450.7,17450.7,34386.8,34386.8,34386.8,34589.1,34589.1,34589.1,1.19107e+08,1.19107e+08,1.19107e+08,3.90842,3.90842,3.90842,12.4322,12.4322,12.4322
5,2.28004e+06,2.28004e+06,2.28004e+06,3341.46,3341.46,3341.46,3652.81,3652.81,3652.81,2.39684e+06,2.39684e+06,2.39684e+06,2.82695e+06,2.82695e+06,2.82695e+06,6567.27,6567.27,6567.27,6594.49,6594.49,6594.49,19368.9,19368.9,19368.9,17698.5,17698.5,17698.5,34839.7,34839.7,34839.7,35023.6,35023.6,35023.6,1.19112e+08,1.19112e+08,1.19112e+08,3.96434,3.96434,3.96434,12.6007,12.6007,12.6007
6,2.28131e+06,2.28131e+06,2.28131e+06,3388.28,3388.28,3388.28,3700.65,3700.65,3700.65,2.39675e+06,2.39675e+06,2.39675e+06,2.82686e+06,2.82686e+06,2.82686e+06,6655.43,6655.43,6655.43,6677,6677,6677,19630.7,19630.7,19630.7,17950.4,17950.4,17950.4,35305.5,35305.5,35305.5,35466.5,35466.5,35466.5,1.19118e+08,1.19118e+08,1.19118e+08,4.0193,4.0193,4.0193,12.7646,12.7646,12.7646
7,2.28231e+06,2.28231e+06,2.28231e+06,3433.68,3433.68,3433.68,3746.59,3746.59,3746.59,2.39668e+06,2.39668e+06,2.39668e+06,2.82678e+06,2.82678e+06,2.82678e+06,6741.57,6741.57,6741.57,6756.85,6756.85,6756.85,19889.2,19889.2,19889.2,18201.4,18201.4,18201.4,35774.3,35774.3,35774.3,35908.2,35908.2,35908.2,1.19124e+08,1.19124e+08,1.19124e+08,4.07301,4.07301,4.07301,12.9231,12.9231,12.9231
8,2.28303e+06,2.28303e+06,2.28303e+06,3477.45,3477.45,3477.45,3790.43,3790.43,3790.43,2.39663e+06,2.39663e+06,2.39663e+06,2.82671e+06,2.82671e+06,2.82671e+06,6825.23,6825.23,6825.23,6833.68,6833.68,6833.68,20141,20141,20141,18448.4,18448.4,18448.4,36239.5,36239.5,36239.5,36342.4,36342.4,36342.4,1.19131e+08,1.19131e+08,1.19131e+08,4.1252,4.1252,4.1252,13.0757,13.0757,13.0757
9,2.28349e+06,2.28349e+06,2.28349e+06,3519.36,3519.36,3519.36,3831.97,3831.97,3831.97,2.39661e+06,2.39661e+06,2.39661e+06,2.82665e+06,2.82665e+06,2.82665e+06,6905.98,6905.98,6905.98,6907.14,6907.14,6907.14,20383.8,20383.8,20383.8,18688.9,18688.9,18688.9,36696.1,36696.1,36696.1,36764.9,36764.9,36764.9,1.19138e+08,1.19138e+08,1.19138e+08,4.1756,4.1756,4.1756,13.2216,13.2216,13.2216
