index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3814,1.96722,4.4507,4.46916,7.99469,1.56391,0,0,0,0,0,0,18.5663,24.8429,7.33561,0.100114,0.89883,0.652621,0.535495,-3.49527,2.04715,7.01965,0.0497883,0.0545747,0.0321559,-3214.84
