index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1992,2.19692,3.31681,3.89254,0.941864,1.42806,0,0,0,0,0,0,4.56654,3.6202,5.04693,0.0778761,0.906867,0.943898,0.466595,-2.60529,-3.16559,2.96064,0.199909,0.0211724,0.0730809,-4893.93
