time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.03153e+06,3.03153e+06,3.03153e+06,3343.49,3343.49,3343.49,13938.5,13938.5,13938.5,7.15911e+06,7.15911e+06,7.15911e+06,4.57784e+06,4.57784e+06,4.57784e+06,5301.34,5301.34,5301.34,28079.3,28079.3,28079.3,260986,260986,260986,989827,989827,989827,1.55126e+06,1.55126e+06,1.55126e+06,507473,507473,507473,1.0858e+08,1.0858e+08,1.0858e+08,0,0,0,0,0,0
1,3.00787e+06,3.00787e+06,3.00787e+06,2918.37,2918.37,2918.37,15612.4,15612.4,15612.4,7.13781e+06,7.13781e+06,7.13781e+06,4.57411e+06,4.57411e+06,4.57411e+06,4633.16,4633.16,4633.16,31493.8,31493.8,31493.8,296618,296618,296618,976662,976662,976662,1.53079e+06,1.53079e+06,1.53079e+06,579647,579647,579647,1.0855e+08,1.0855e+08,1.0855e+08,8.78812,8.78812,8.78812,56.5416,56.5416,56.5416
2,2.98105e+06,2.98105e+06,2.98105e+06,2517,2517,2517,17253.2,17253.2,17253.2,7.11182e+06,7.11182e+06,7.11182e+06,4.57132e+06,4.57132e+06,4.57132e+06,4024.46,4024.46,4024.46,35008.7,35008.7,35008.7,336099,336099,336099,962627,962627,962627,1.50898e+06,1.50898e+06,1.50898e+06,659974,659974,659974,1.08526e+08,1.08526e+08,1.08526e+08,7.64602,7.64602,7.64602,63.0613,63.0613,63.0613
3,2.95114e+06,2.95114e+06,2.95114e+06,2148.77,2148.77,2148.77,18827.8,18827.8,18827.8,7.08119e+06,7.08119e+06,7.08119e+06,4.56953e+06,4.56953e+06,4.56953e+06,3464.95,3464.95,3464.95,38460.8,38460.8,38460.8,379224,379224,379224,947824,947824,947824,1.48603e+06,1.48603e+06,1.48603e+06,748315,748315,748315,1.085e+08,1.085e+08,1.085e+08,6.59365,6.59365,6.59365,69.5456,69.5456,69.5456
4,2.91839e+06,2.91839e+06,2.91839e+06,1814.5,1814.5,1814.5,20262.2,20262.2,20262.2,7.04619e+06,7.04619e+06,7.04619e+06,4.56877e+06,4.56877e+06,4.56877e+06,2954.06,2954.06,2954.06,41695.9,41695.9,41695.9,425627,425627,425627,932366,932366,932366,1.46208e+06,1.46208e+06,1.46208e+06,844102,844102,844102,1.0847e+08,1.0847e+08,1.0847e+08,5.6308,5.6308,5.6308,75.7243,75.7243,75.7243
5,2.88327e+06,2.88327e+06,2.88327e+06,1514.53,1514.53,1514.53,21477.6,21477.6,21477.6,7.0073e+06,7.0073e+06,7.0073e+06,4.56911e+06,4.56911e+06,4.56911e+06,2491.89,2491.89,2491.89,44547.8,44547.8,44547.8,474730,474730,474730,916362,916362,916362,1.4373e+06,1.4373e+06,1.4373e+06,946331,946331,946331,1.08439e+08,1.08439e+08,1.08439e+08,4.75789,4.75789,4.75789,81.2947,81.2947,81.2947
6,2.84641e+06,2.84641e+06,2.84641e+06,1248.94,1248.94,1248.94,22400.9,22400.9,22400.9,6.96521e+06,6.96521e+06,6.96521e+06,4.57062e+06,4.57062e+06,4.57062e+06,2078.53,2078.53,2078.53,46853.1,46853.1,46853.1,525755,525755,525755,899920,899920,899920,1.41184e+06,1.41184e+06,1.41184e+06,1.05355e+06,1.05355e+06,1.05355e+06,1.08406e+08,1.08406e+08,1.08406e+08,3.9753,3.9753,3.9753,85.9481,85.9481,85.9481
7,2.80862e+06,2.80862e+06,2.80862e+06,1017.34,1017.34,1017.34,22974.7,22974.7,22974.7,6.9208e+06,6.9208e+06,6.9208e+06,4.57338e+06,4.57338e+06,4.57338e+06,1713.65,1713.65,1713.65,48471.1,48471.1,48471.1,577755,577755,577755,883146,883146,883146,1.38586e+06,1.38586e+06,1.38586e+06,1.16392e+06,1.16392e+06,1.16392e+06,1.08373e+08,1.08373e+08,1.08373e+08,3.28277,3.28277,3.28277,89.4058,89.4058,89.4058
8,2.77079e+06,2.77079e+06,2.77079e+06,818.642,818.642,818.642,23165.2,23165.2,23165.2,6.87508e+06,6.87508e+06,6.87508e+06,4.57746e+06,4.57746e+06,4.57746e+06,1396.28,1396.28,1396.28,49303,49303,49303,629677,629677,629677,866142,866142,866142,1.3595e+06,1.3595e+06,1.3595e+06,1.27528e+06,1.27528e+06,1.27528e+06,1.08341e+08,1.08341e+08,1.08341e+08,2.67884,2.67884,2.67884,91.4554,91.4554,91.4554
9,2.73382e+06,2.73382e+06,2.73382e+06,651.063,651.063,651.063,22966.8,22966.8,22966.8,6.82913e+06,6.82913e+06,6.82913e+06,4.58291e+06,4.58291e+06,4.58291e+06,1124.55,1124.55,1124.55,49305.6,49305.6,49305.6,680434,680434,680434,849002,849002,849002,1.33289e+06,1.33289e+06,1.33289e+06,1.38535e+06,1.38535e+06,1.38535e+06,1.0831e+08,1.0831e+08,1.0831e+08,2.1604,2.1604,2.1604,91.9803,91.9803,91.9803
