index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.13047e+06,4422.67,3975.32,3.66445e+06,3.13883e+06,11194.3,10816,357834,398330,1.00738e+06,972756,1.16008e+08,0,0,0,0
0,1,1.13325e+06,4477.28,4025.68,3.66475e+06,3.1391e+06,11255.8,10881.1,357675,398144,1.0068e+06,972220,1.16006e+08,20.6053,6.22798,19.723,0.76302
0,2,1.13583e+06,4520.31,4065.62,3.66495e+06,3.13928e+06,11340.3,10965.8,357641,398093,1.00645e+06,971921,1.16012e+08,20.7659,6.27847,19.0449,8.78015
0,3,1.13819e+06,4564.65,4106.3,3.66506e+06,3.13937e+06,11432,11056.1,357722,398167,1.00636e+06,971878,1.16018e+08,20.9393,6.33212,21.5851,8.8813
0,4,1.14034e+06,4610.44,4147.84,3.66507e+06,3.13937e+06,11528.7,11150,357916,398366,1.00654e+06,972096,1.16023e+08,21.1226,6.38807,23.2083,2.7188
0,5,1.14227e+06,4657.08,4189.76,3.66498e+06,3.13929e+06,11629,11246.5,358222,398689,1.00699e+06,972576,1.16029e+08,21.313,6.44556,21.3658,3.05522
0,6,1.14398e+06,4704.06,4231.6,3.66479e+06,3.13912e+06,11731.6,11344.2,358635,399133,1.00771e+06,973314,1.16033e+08,21.5082,6.50389,21.5082,2.83225
0,7,1.14547e+06,4750.86,4272.95,3.66451e+06,3.13887e+06,11835.3,11442.1,359153,399695,1.0087e+06,974304,1.16038e+08,21.7056,6.56241,21.7056,6.16461
0,8,1.14674e+06,4797.03,4313.42,3.66415e+06,3.13854e+06,11939,11539.1,359770,400370,1.00995e+06,975537,1.16042e+08,21.9032,6.62051,21.9032,3.10766
0,9,1.14781e+06,4842.15,4352.66,3.6637e+06,3.13813e+06,12041.6,11634.5,360479,401152,1.01146e+06,977002,1.16045e+08,22.099,6.67763,24.2152,5.02922
0,10,1.14867e+06,4885.82,4390.37,3.66318e+06,3.13765e+06,12142.2,11727.3,361274,402035,1.0132e+06,978685,1.16049e+08,22.2911,6.73326,23.5804,9.29325
0,11,1.14935e+06,4927.7,4426.26,3.66259e+06,3.1371e+06,12239.9,11816.8,362147,403009,1.01516e+06,980571,1.16052e+08,22.4778,6.78696,24.1918,4.59893
0,12,1.14984e+06,4967.49,4460.1,3.66193e+06,3.1365e+06,12333.9,11902.2,363091,404068,1.01733e+06,982643,1.16055e+08,22.6575,6.8383,20.1712,5.51242
0,13,1.15016e+06,5004.93,4491.69,3.66123e+06,3.13584e+06,12423.4,11983.1,364096,405202,1.01969e+06,984884,1.16058e+08,22.829,6.88693,21.6401,7.14531
0,14,1.15032e+06,5039.79,4520.85,3.66047e+06,3.13514e+06,12507.9,12058.8,365155,406401,1.02222e+06,987273,1.1606e+08,22.991,6.93253,26.1533,9.11351
0,15,1.15034e+06,5071.87,4547.46,3.65968e+06,3.1344e+06,12586.8,12129,366259,407656,1.0249e+06,989792,1.16063e+08,23.1425,6.97486,18.9964,7.7406
0,16,1.15022e+06,5101.05,4571.41,3.65886e+06,3.13363e+06,12659.7,12193.4,367398,408957,1.02771e+06,992419,1.16065e+08,23.2826,7.01369,20.0731,7.69606
0,17,1.14999e+06,5127.2,4592.63,3.65801e+06,3.13283e+06,12726.2,12251.5,368565,410295,1.03062e+06,995135,1.16068e+08,23.4106,7.04885,24.8712,8.74037
0,18,1.14965e+06,5150.26,4611.09,3.65716e+06,3.13202e+06,12785.9,12303.2,369750,411659,1.03362e+06,997919,1.1607e+08,23.526,7.08023,30.1691,6.90477
0,19,1.14922e+06,5170.17,4626.78,3.6563e+06,3.13119e+06,12838.8,12348.4,370946,413040,1.03668e+06,1.00075e+06,1.16072e+08,23.6283,7.10773,23.3363,11.252
0,20,1.14872e+06,5186.94,4639.72,3.65544e+06,3.13037e+06,12884.6,12387.1,372143,414428,1.03978e+06,1.00361e+06,1.16074e+08,23.7173,7.13131,14.7792,5.14179
0,21,1.14816e+06,5200.59,4649.95,3.65458e+06,3.12954e+06,12923.3,12419.1,373335,415815,1.0429e+06,1.00648e+06,1.16076e+08,23.7928,7.15098,33.1439,3.84029
0,22,1.14755e+06,5211.17,4657.53,3.65375e+06,3.12873e+06,12954.8,12444.6,374514,417192,1.04603e+06,1.00933e+06,1.16079e+08,23.8549,7.16677,29.5057,13.8943
0,23,1.1469e+06,5218.74,4662.55,3.65294e+06,3.12794e+06,12979.3,12463.6,375673,418550,1.04913e+06,1.01216e+06,1.16081e+08,23.9036,7.17873,21.9405,5.5475
0,24,1.14624e+06,5223.42,4665.12,3.65216e+06,3.12716e+06,12996.9,12476.3,376806,419883,1.05219e+06,1.01494e+06,1.16084e+08,23.9393,7.18697,33.1243,7.82456
0,25,1.14556e+06,5225.32,4665.35,3.65142e+06,3.12642e+06,13007.7,12482.9,377906,421181,1.05519e+06,1.01766e+06,1.16087e+08,23.9622,7.19161,19.0938,11.0351
0,26,1.14489e+06,5224.57,4663.38,3.65071e+06,3.12571e+06,13011.9,12483.7,378968,422440,1.05812e+06,1.02031e+06,1.16089e+08,23.9728,7.19279,23.4977,5.58049
0,27,1.14424e+06,5221.33,4659.35,3.65005e+06,3.12503e+06,13009.9,12478.9,379988,423653,1.06095e+06,1.02286e+06,1.16093e+08,23.9716,7.19067,21.4867,6.66483
0,28,1.1436e+06,5215.76,4653.41,3.64945e+06,3.1244e+06,13001.9,12468.9,380962,424815,1.06369e+06,1.02531e+06,1.16096e+08,23.9591,7.18546,24.4716,5.24321
0,29,1.143e+06,5208.05,4645.73,3.64889e+06,3.12381e+06,12988.3,12453.9,381885,425920,1.0663e+06,1.02765e+06,1.16099e+08,23.9362,7.17734,29.6609,0.542543
