time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,757196,757196,757196,6574.22,6574.22,6574.22,1746.51,1746.51,1746.51,1.81936e+06,1.81936e+06,1.81936e+06,1.54793e+06,1.54793e+06,1.54793e+06,29498.7,29498.7,29498.7,8213.58,8213.58,8213.58,50852.5,50852.5,50852.5,319255,319255,319255,1.56622e+06,1.56622e+06,1.56622e+06,237088,237088,237088,1.20365e+08,1.20365e+08,1.20365e+08,0,0,0,0,0,0
1,757011,757011,757011,6600.18,6600.18,6600.18,1987.56,1987.56,1987.56,1.8292e+06,1.8292e+06,1.8292e+06,1.53607e+06,1.53607e+06,1.53607e+06,29399.2,29399.2,29399.2,9317.13,9317.13,9317.13,53787.2,53787.2,53787.2,321908,321908,321908,1.57029e+06,1.57029e+06,1.57029e+06,250927,250927,250927,1.20342e+08,1.20342e+08,1.20342e+08,17.8416,17.8416,17.8416,12.9876,12.9876,12.9876
2,756179,756179,756179,6574.33,6574.33,6574.33,2253.54,2253.54,2253.54,1.83848e+06,1.83848e+06,1.83848e+06,1.52446e+06,1.52446e+06,1.52446e+06,29239.7,29239.7,29239.7,10588.5,10588.5,10588.5,57334.5,57334.5,57334.5,324396,324396,324396,1.57377e+06,1.57377e+06,1.57377e+06,267656,267656,267656,1.20326e+08,1.20326e+08,1.20326e+08,17.7781,17.7781,17.7781,14.7483,14.7483,14.7483
3,754678,754678,754678,6520.09,6520.09,6520.09,2554.11,2554.11,2554.11,1.84711e+06,1.84711e+06,1.84711e+06,1.51314e+06,1.51314e+06,1.51314e+06,28984,28984,28984,12038.9,12038.9,12038.9,61556.8,61556.8,61556.8,326624,326624,326624,1.57641e+06,1.57641e+06,1.57641e+06,287647,287647,287647,1.20309e+08,1.20309e+08,1.20309e+08,17.656,17.656,17.656,16.7574,16.7574,16.7574
4,752483,752483,752483,6436.62,6436.62,6436.62,2892.36,2892.36,2892.36,1.85498e+06,1.85498e+06,1.85498e+06,1.5022e+06,1.5022e+06,1.5022e+06,28622.8,28622.8,28622.8,13685.9,13685.9,13685.9,66528.3,66528.3,66528.3,328517,328517,328517,1.57796e+06,1.57796e+06,1.57796e+06,311295,311295,311295,1.20289e+08,1.20289e+08,1.20289e+08,17.4696,17.4696,17.4696,19.0405,19.0405,19.0405
5,749570,749570,749570,6322.23,6322.23,6322.23,3270.55,3270.55,3270.55,1.86194e+06,1.86194e+06,1.86194e+06,1.4917e+06,1.4917e+06,1.4917e+06,28149.1,28149.1,28149.1,15546.2,15546.2,15546.2,72327.1,72327.1,72327.1,330000,330000,330000,1.57813e+06,1.57813e+06,1.57813e+06,339030,339030,339030,1.20267e+08,1.20267e+08,1.20267e+08,17.2143,17.2143,17.2143,21.6221,21.6221,21.6221
6,745909,745909,745909,6175.86,6175.86,6175.86,3690.09,3690.09,3690.09,1.86787e+06,1.86787e+06,1.86787e+06,1.48172e+06,1.48172e+06,1.48172e+06,27557.7,27557.7,27557.7,17633.4,17633.4,17633.4,79032.9,79032.9,79032.9,331001,331001,331001,1.57666e+06,1.57666e+06,1.57666e+06,371305,371305,371305,1.20243e+08,1.20243e+08,1.20243e+08,16.8864,16.8864,16.8864,24.5232,24.5232,24.5232
7,741476,741476,741476,5997.02,5997.02,5997.02,4151.17,4151.17,4151.17,1.87263e+06,1.87263e+06,1.87263e+06,1.47236e+06,1.47236e+06,1.47236e+06,26845.6,26845.6,26845.6,19956.9,19956.9,19956.9,86723.4,86723.4,86723.4,331445,331445,331445,1.57327e+06,1.57327e+06,1.57327e+06,408583,408583,408583,1.20217e+08,1.20217e+08,1.20217e+08,16.4834,16.4834,16.4834,27.759,27.759,27.759
8,736246,736246,736246,5786,5786,5786,4652.23,4652.23,4652.23,1.87606e+06,1.87606e+06,1.87606e+06,1.46368e+06,1.46368e+06,1.46368e+06,26012.1,26012.1,26012.1,22518.6,22518.6,22518.6,95470,95470,95470,331265,331265,331265,1.56768e+06,1.56768e+06,1.56768e+06,451319,451319,451319,1.20189e+08,1.20189e+08,1.20189e+08,16.0044,16.0044,16.0044,31.3359,31.3359,31.3359
9,730203,730203,730203,5543.93,5543.93,5543.93,5189.55,5189.55,5189.55,1.87802e+06,1.87802e+06,1.87802e+06,1.45579e+06,1.45579e+06,1.45579e+06,25059,25059,25059,25311.1,25311.1,25311.1,105332,105332,105332,330397,330397,330397,1.55965e+06,1.55965e+06,1.55965e+06,499936,499936,499936,1.20158e+08,1.20158e+08,1.20158e+08,15.4498,15.4498,15.4498,35.2476,35.2476,35.2476
10,723342,723342,723342,5272.89,5272.89,5272.89,5756.72,5756.72,5756.72,1.87836e+06,1.87836e+06,1.87836e+06,1.44877e+06,1.44877e+06,1.44877e+06,23991.5,23991.5,23991.5,28314.2,28314.2,28314.2,116351,116351,116351,328787,328787,328787,1.54896e+06,1.54896e+06,1.54896e+06,554792,554792,554792,1.20124e+08,1.20124e+08,1.20124e+08,14.8224,14.8224,14.8224,39.4715,39.4715,39.4715
11,715677,715677,715677,4975.97,4975.97,4975.97,6344.39,6344.39,6344.39,1.87698e+06,1.87698e+06,1.87698e+06,1.44271e+06,1.44271e+06,1.44271e+06,22818,22818,22818,31492.9,31492.9,31492.9,128540,128540,128540,326390,326390,326390,1.5354e+06,1.5354e+06,1.5354e+06,616139,616139,616139,1.20088e+08,1.20088e+08,1.20088e+08,14.1266,14.1266,14.1266,43.9644,43.9644,43.9644
12,707243,707243,707243,4657.25,4657.25,4657.25,6940.1,6940.1,6940.1,1.87377e+06,1.87377e+06,1.87377e+06,1.4377e+06,1.4377e+06,1.4377e+06,21550.4,21550.4,21550.4,34795,34795,34795,141880,141880,141880,323178,323178,323178,1.51883e+06,1.51883e+06,1.51883e+06,684083,684083,684083,1.2005e+08,1.2005e+08,1.2005e+08,13.3693,13.3693,13.3693,48.6597,48.6597,48.6597
13,698105,698105,698105,4321.78,4321.78,4321.78,7528.57,7528.57,7528.57,1.86868e+06,1.86868e+06,1.86868e+06,1.43382e+06,1.43382e+06,1.43382e+06,20204.3,20204.3,20204.3,38150.8,38150.8,38150.8,156308,156308,156308,319136,319136,319136,1.49916e+06,1.49916e+06,1.49916e+06,758534,758534,758534,1.20009e+08,1.20009e+08,1.20009e+08,12.5596,12.5596,12.5596,53.4659,53.4659,53.4659
14,688361,688361,688361,3975.39,3975.39,3975.39,8092.29,8092.29,8092.29,1.86171e+06,1.86171e+06,1.86171e+06,1.43115e+06,1.43115e+06,1.43115e+06,18798.4,18798.4,18798.4,41474.1,41474.1,41474.1,171716,171716,171716,314266,314266,314266,1.47633e+06,1.47633e+06,1.47633e+06,839170,839170,839170,1.19967e+08,1.19967e+08,1.19967e+08,11.7087,11.7087,11.7087,58.2671,58.2671,58.2671
15,678143,678143,678143,3624.48,3624.48,3624.48,8612.7,8612.7,8612.7,1.85292e+06,1.85292e+06,1.85292e+06,1.42976e+06,1.42976e+06,1.42976e+06,17354.2,17354.2,17354.2,44666.1,44666.1,44666.1,187944,187944,187944,308591,308591,308591,1.45037e+06,1.45037e+06,1.45037e+06,925396,925396,925396,1.19923e+08,1.19923e+08,1.19923e+08,10.8295,10.8295,10.8295,62.9277,62.9277,62.9277
16,667616,667616,667616,3275.62,3275.62,3275.62,9071.54,9071.54,9071.54,1.8424e+06,1.8424e+06,1.8424e+06,1.4297e+06,1.4297e+06,1.4297e+06,15895,15895,15895,47621.3,47621.3,47621.3,204786,204786,204786,302152,302152,302152,1.42137e+06,1.42137e+06,1.42137e+06,1.01634e+06,1.01634e+06,1.01634e+06,1.19879e+08,1.19879e+08,1.19879e+08,9.93652,9.93652,9.93652,67.2991,67.2991,67.2991
17,656974,656974,656974,2935.23,2935.23,2935.23,9452.59,9452.59,9452.59,1.83032e+06,1.83032e+06,1.83032e+06,1.43102e+06,1.43102e+06,1.43102e+06,14445.2,14445.2,14445.2,50235.1,50235.1,50235.1,221991,221991,221991,295007,295007,295007,1.3895e+06,1.3895e+06,1.3895e+06,1.11084e+06,1.11084e+06,1.11084e+06,1.19835e+08,1.19835e+08,1.19835e+08,9.04474,9.04474,9.04474,71.2307,71.2307,71.2307
18,646428,646428,646428,2609.15,2609.15,2609.15,9743.18,9743.18,9743.18,1.81691e+06,1.81691e+06,1.81691e+06,1.43374e+06,1.43374e+06,1.43374e+06,13028.3,13028.3,13028.3,52413.8,52413.8,52413.8,239281,239281,239281,287230,287230,287230,1.35497e+06,1.35497e+06,1.35497e+06,1.20751e+06,1.20751e+06,1.20751e+06,1.19793e+08,1.19793e+08,1.19793e+08,8.16913,8.16913,8.16913,74.5826,74.5826,74.5826
19,636200,636200,636200,2302.29,2302.29,2302.29,9935.51,9935.51,9935.51,1.80242e+06,1.80242e+06,1.80242e+06,1.43786e+06,1.43786e+06,1.43786e+06,11666.2,11666.2,11666.2,54082.6,54082.6,54082.6,256358,256358,256358,278909,278909,278909,1.31807e+06,1.31807e+06,1.31807e+06,1.30477e+06,1.30477e+06,1.30477e+06,1.19753e+08,1.19753e+08,1.19753e+08,7.32367,7.32367,7.32367,77.2381,77.2381,77.2381
20,626508,626508,626508,2018.41,2018.41,2018.41,10027.2,10027.2,10027.2,1.78715e+06,1.78715e+06,1.78715e+06,1.44338e+06,1.44338e+06,1.44338e+06,10377.5,10377.5,10377.5,55193.5,55193.5,55193.5,272928,272928,272928,270138,270138,270138,1.27913e+06,1.27913e+06,1.27913e+06,1.40093e+06,1.40093e+06,1.40093e+06,1.19716e+08,1.19716e+08,1.19716e+08,6.52058,6.52058,6.52058,79.1154,79.1154,79.1154
21,617550,617550,617550,1759.96,1759.96,1759.96,10021.6,10021.6,10021.6,1.77136e+06,1.77136e+06,1.77136e+06,1.45026e+06,1.45026e+06,1.45026e+06,9176.92,9176.92,9176.92,55728.7,55728.7,55728.7,288711,288711,288711,261018,261018,261018,1.2385e+06,1.2385e+06,1.2385e+06,1.4943e+06,1.4943e+06,1.4943e+06,1.19684e+08,1.19684e+08,1.19684e+08,5.7697,5.7697,5.7697,80.1745,80.1745,80.1745
22,609503,609503,609503,1528.12,1528.12,1528.12,9926.62,9926.62,9926.62,1.75536e+06,1.75536e+06,1.75536e+06,1.45845e+06,1.45845e+06,1.45845e+06,8074.8,8074.8,8074.8,55701.7,55701.7,55701.7,303465,303465,303465,251647,251647,251647,1.19658e+06,1.19658e+06,1.19658e+06,1.58329e+06,1.58329e+06,1.58329e+06,1.19658e+08,1.19658e+08,1.19658e+08,5.07812,5.07812,5.07812,80.4198,80.4198,80.4198
23,602505,602505,602505,1322.9,1322.9,1322.9,9754.14,9754.14,9754.14,1.7394e+06,1.7394e+06,1.7394e+06,1.46788e+06,1.46788e+06,1.46788e+06,7076.77,7076.77,7076.77,55153.9,55153.9,55153.9,316987,316987,316987,242122,242122,242122,1.15375e+06,1.15375e+06,1.15375e+06,1.66645e+06,1.66645e+06,1.66645e+06,1.19637e+08,1.19637e+08,1.19637e+08,4.45005,4.45005,4.45005,79.8978,79.8978,79.8978
24,596660,596660,596660,1143.4,1143.4,1143.4,9518.31,9518.31,9518.31,1.7237e+06,1.7237e+06,1.7237e+06,1.47847e+06,1.47847e+06,1.47847e+06,6184.25,6184.25,6184.25,54148.9,54148.9,54148.9,329130,329130,329130,232532,232532,232532,1.11038e+06,1.11038e+06,1.11038e+06,1.7426e+06,1.7426e+06,1.7426e+06,1.19624e+08,1.19624e+08,1.19624e+08,3.88702,3.88702,3.88702,78.6894,78.6894,78.6894
25,592032,592032,592032,987.995,987.995,987.995,9234.27,9234.27,9234.27,1.70843e+06,1.70843e+06,1.70843e+06,1.49013e+06,1.49013e+06,1.49013e+06,5395.06,5395.06,5395.06,52765.1,52765.1,52765.1,339798,339798,339798,222958,222958,222958,1.06681e+06,1.06681e+06,1.06681e+06,1.81085e+06,1.81085e+06,1.81085e+06,1.19618e+08,1.19618e+08,1.19618e+08,3.38816,3.38816,3.38816,76.9003,76.9003,76.9003
26,588650,588650,588650,854.612,854.612,854.612,8916.96,8916.96,8916.96,1.69374e+06,1.69374e+06,1.69374e+06,1.50275e+06,1.50275e+06,1.50275e+06,4704.17,4704.17,4704.17,51088,51088,51088,348948,348948,348948,213469,213469,213469,1.02339e+06,1.02339e+06,1.02339e+06,1.87059e+06,1.87059e+06,1.87059e+06,1.19619e+08,1.19619e+08,1.19619e+08,2.95072,2.95072,2.95072,74.6501,74.6501,74.6501
27,586509,586509,586509,740.954,740.954,740.954,8580.14,8580.14,8580.14,1.67971e+06,1.67971e+06,1.67971e+06,1.51623e+06,1.51623e+06,1.51623e+06,4104.58,4104.58,4104.58,49203.4,49203.4,49203.4,356583,356583,356583,204126,204126,204126,980374,980374,980374,1.92153e+06,1.92153e+06,1.92153e+06,1.19627e+08,1.19627e+08,1.19627e+08,2.57062,2.57062,2.57062,72.0617,72.0617,72.0617
28,585579,585579,585579,644.67,644.67,644.67,8235.87,8235.87,8235.87,1.6664e+06,1.6664e+06,1.6664e+06,1.53046e+06,1.53046e+06,1.53046e+06,3588.08,3588.08,3588.08,47191.6,47191.6,47191.6,362745,362745,362745,194976,194976,194976,938025,938025,938025,1.96364e+06,1.96364e+06,1.96364e+06,1.19642e+08,1.19642e+08,1.19642e+08,2.24289,2.24289,2.24289,69.253,69.253,69.253
29,585808,585808,585808,563.484,563.484,563.484,7894.2,7894.2,7894.2,1.65381e+06,1.65381e+06,1.65381e+06,1.54534e+06,1.54534e+06,1.54534e+06,3145.94,3145.94,3145.94,45123.7,45123.7,45123.7,367510,367510,367510,186060,186060,186060,896544,896544,896544,1.99713e+06,1.99713e+06,1.99713e+06,1.19663e+08,1.19663e+08,1.19663e+08,1.96216,1.96216,1.96216,66.3305,66.3305,66.3305
30,587128,587128,587128,495.282,495.282,495.282,7563.16,7563.16,7563.16,1.64195e+06,1.64195e+06,1.64195e+06,1.56077e+06,1.56077e+06,1.56077e+06,2769.43,2769.43,2769.43,43059.8,43059.8,43059.8,370975,370975,370975,177407,177407,177407,856099,856099,856099,2.02241e+06,2.02241e+06,2.02241e+06,1.1969e+08,1.1969e+08,1.1969e+08,1.72301,1.72301,1.72301,63.3857,63.3857,63.3857
31,589461,589461,589461,438.159,438.159,438.159,7248.82,7248.82,7248.82,1.63078e+06,1.63078e+06,1.63078e+06,1.57664e+06,1.57664e+06,1.57664e+06,2450.22,2450.22,2450.22,41048.4,41048.4,41048.4,373255,373255,373255,169039,169039,169039,816820,816820,816820,2.04001e+06,2.04001e+06,2.04001e+06,1.19722e+08,1.19722e+08,1.19722e+08,1.52022,1.52022,1.52022,60.4935,60.4935,60.4935
32,592721,592721,592721,390.438,390.438,390.438,6955.61,6955.61,6955.61,1.62025e+06,1.62025e+06,1.62025e+06,1.59288e+06,1.59288e+06,1.59288e+06,2180.61,2180.61,2180.61,39126.4,39126.4,39126.4,374474,374474,374474,160974,160974,160974,778808,778808,778808,2.05058e+06,2.05058e+06,2.05058e+06,1.19759e+08,1.19759e+08,1.19759e+08,1.34891,1.34891,1.34891,57.7125,57.7125,57.7125
33,596818,596818,596818,350.672,350.672,350.672,6686.52,6686.52,6686.52,1.6103e+06,1.6103e+06,1.6103e+06,1.60939e+06,1.60939e+06,1.60939e+06,1953.67,1953.67,1953.67,37320.9,37320.9,37320.9,374760,374760,374760,153219,153219,153219,742134,742134,742134,2.05483e+06,2.05483e+06,2.05483e+06,1.19799e+08,1.19799e+08,1.19799e+08,1.20469,1.20469,1.20469,55.0862,55.0862,55.0862
34,601662,601662,601662,317.627,317.627,317.627,6443.43,6443.43,6443.43,1.60086e+06,1.60086e+06,1.60086e+06,1.62609e+06,1.62609e+06,1.62609e+06,1763.29,1763.29,1763.29,35650.1,35650.1,35650.1,374243,374243,374243,145782,145782,145782,706847,706847,706847,2.0535e+06,2.0535e+06,2.0535e+06,1.19842e+08,1.19842e+08,1.19842e+08,1.08367,1.08367,1.08367,52.6451,52.6451,52.6451
35,607163,607163,607163,290.267,290.267,290.267,6227.33,6227.33,6227.33,1.59187e+06,1.59187e+06,1.59187e+06,1.64294e+06,1.64294e+06,1.64294e+06,1604.18,1604.18,1604.18,34125.3,34125.3,34125.3,373049,373049,373049,138663,138663,138663,672972,672972,672972,2.04733e+06,2.04733e+06,2.04733e+06,1.19888e+08,1.19888e+08,1.19888e+08,0.982464,0.982464,0.982464,50.4088,50.4088,50.4088
36,613234,613234,613234,267.73,267.73,267.73,6038.59,6038.59,6038.59,1.58326e+06,1.58326e+06,1.58326e+06,1.65985e+06,1.65985e+06,1.65985e+06,1471.8,1471.8,1471.8,32752.1,32752.1,32752.1,371298,371298,371298,131860,131860,131860,640522,640522,640522,2.03704e+06,2.03704e+06,2.03704e+06,1.19935e+08,1.19935e+08,1.19935e+08,0.898178,0.898178,0.898178,48.3883,48.3883,48.3883
37,619788,619788,619788,249.301,249.301,249.301,5877.12,5877.12,5877.12,1.57497e+06,1.57497e+06,1.57497e+06,1.67679e+06,1.67679e+06,1.67679e+06,1362.34,1362.34,1362.34,31532.2,31532.2,31532.2,369106,369106,369106,125370,125370,125370,609493,609493,609493,2.02333e+06,2.02333e+06,2.02333e+06,1.19983e+08,1.19983e+08,1.19983e+08,0.828358,0.828358,0.828358,46.5881,46.5881,46.5881
38,626744,626744,626744,234.401,234.401,234.401,5742.53,5742.53,5742.53,1.56692e+06,1.56692e+06,1.56692e+06,1.69372e+06,1.69372e+06,1.69372e+06,1272.6,1272.6,1272.6,30464.3,30464.3,30464.3,366580,366580,366580,119188,119188,119188,579873,579873,579873,2.00687e+06,2.00687e+06,2.00687e+06,1.20032e+08,1.20032e+08,1.20032e+08,0.77095,0.77095,0.77095,45.0081,45.0081,45.0081
39,634021,634021,634021,222.555,222.555,222.555,5634.26,5634.26,5634.26,1.55905e+06,1.55905e+06,1.55905e+06,1.71058e+06,1.71058e+06,1.71058e+06,1199.94,1199.94,1199.94,29545.2,29545.2,29545.2,363820,363820,363820,113307,113307,113307,551641,551641,551641,1.98826e+06,1.98826e+06,1.98826e+06,1.20081e+08,1.20081e+08,1.20081e+08,0.724254,0.724254,0.724254,43.6447,43.6447,43.6447
40,641544,641544,641544,213.387,213.387,213.387,5551.66,5551.66,5551.66,1.55131e+06,1.55131e+06,1.55131e+06,1.72736e+06,1.72736e+06,1.72736e+06,1142.21,1142.21,1142.21,28770.1,28770.1,28770.1,360920,360920,360920,107718,107718,107718,524768,524768,524768,1.96808e+06,1.96808e+06,1.96808e+06,1.20129e+08,1.20129e+08,1.20129e+08,0.686875,0.686875,0.686875,42.4922,42.4922,42.4922
41,649239,649239,649239,206.596,206.596,206.596,5494.03,5494.03,5494.03,1.54364e+06,1.54364e+06,1.54364e+06,1.74402e+06,1.74402e+06,1.74402e+06,1097.66,1097.66,1097.66,28134,28134,28134,357965,357965,357965,102413,102413,102413,499222,499222,499222,1.94684e+06,1.94684e+06,1.94684e+06,1.20177e+08,1.20177e+08,1.20177e+08,0.657686,0.657686,0.657686,41.544,41.544,41.544
42,657035,657035,657035,201.953,201.953,201.953,5460.69,5460.69,5460.69,1.53599e+06,1.53599e+06,1.53599e+06,1.76056e+06,1.76056e+06,1.76056e+06,1064.93,1064.93,1064.93,27631.3,27631.3,27631.3,355034,355034,355034,97383.6,97383.6,97383.6,474969,474969,474969,1.92503e+06,1.92503e+06,1.92503e+06,1.20223e+08,1.20223e+08,1.20223e+08,0.635788,0.635788,0.635788,40.7924,40.7924,40.7924
43,664865,664865,664865,199.284,199.284,199.284,5450.97,5450.97,5450.97,1.52832e+06,1.52832e+06,1.52832e+06,1.77695e+06,1.77695e+06,1.77695e+06,1042.95,1042.95,1042.95,27256.4,27256.4,27256.4,352199,352199,352199,92621,92621,92621,451972,451972,451972,1.90308e+06,1.90308e+06,1.90308e+06,1.20268e+08,1.20268e+08,1.20268e+08,0.620481,0.620481,0.620481,40.2299,40.2299,40.2299
44,672661,672661,672661,198.467,198.467,198.467,5464.25,5464.25,5464.25,1.52057e+06,1.52057e+06,1.52057e+06,1.79319e+06,1.79319e+06,1.79319e+06,1030.94,1030.94,1030.94,27003.9,27003.9,27003.9,349527,349527,349527,88116.1,88116.1,88116.1,430194,430194,430194,1.88138e+06,1.88138e+06,1.88138e+06,1.20311e+08,1.20311e+08,1.20311e+08,0.611238,0.611238,0.611238,39.849,39.849,39.849
45,680361,680361,680361,199.423,199.423,199.423,5499.92,5499.92,5499.92,1.5127e+06,1.5127e+06,1.5127e+06,1.80927e+06,1.80927e+06,1.80927e+06,1028.36,1028.36,1028.36,26868.7,26868.7,26868.7,347078,347078,347078,83860.4,83860.4,83860.4,409596,409596,409596,1.86028e+06,1.86028e+06,1.86028e+06,1.20352e+08,1.20352e+08,1.20352e+08,0.607683,0.607683,0.607683,39.6424,39.6424,39.6424
46,687900,687900,687900,202.116,202.116,202.116,5557.34,5557.34,5557.34,1.50468e+06,1.50468e+06,1.50468e+06,1.82518e+06,1.82518e+06,1.82518e+06,1034.9,1034.9,1034.9,26845.5,26845.5,26845.5,344908,344908,344908,79845.4,79845.4,79845.4,390142,390142,390142,1.84011e+06,1.84011e+06,1.84011e+06,1.2039e+08,1.2039e+08,1.2039e+08,0.609576,0.609576,0.609576,39.603,39.603,39.603
47,695220,695220,695220,206.541,206.541,206.541,5635.88,5635.88,5635.88,1.49647e+06,1.49647e+06,1.49647e+06,1.84094e+06,1.84094e+06,1.84094e+06,1050.43,1050.43,1050.43,26929.4,26929.4,26929.4,343068,343068,343068,76063.1,76063.1,76063.1,371797,371797,371797,1.82115e+06,1.82115e+06,1.82115e+06,1.20426e+08,1.20426e+08,1.20426e+08,0.616798,0.616798,0.616798,39.7239,39.7239,39.7239
48,702261,702261,702261,212.73,212.73,212.73,5734.8,5734.8,5734.8,1.48804e+06,1.48804e+06,1.48804e+06,1.85654e+06,1.85654e+06,1.85654e+06,1075.02,1075.02,1075.02,27115.3,27115.3,27115.3,341602,341602,341602,72506.1,72506.1,72506.1,354527,354527,354527,1.80365e+06,1.80365e+06,1.80365e+06,1.2046e+08,1.2046e+08,1.2046e+08,0.629346,0.629346,0.629346,39.998,39.998,39.998
49,708968,708968,708968,220.747,220.747,220.747,5853.25,5853.25,5853.25,1.47935e+06,1.47935e+06,1.47935e+06,1.87198e+06,1.87198e+06,1.87198e+06,1108.92,1108.92,1108.92,27397.9,27397.9,27397.9,340553,340553,340553,69167.4,69167.4,69167.4,338301,338301,338301,1.78785e+06,1.78785e+06,1.78785e+06,1.2049e+08,1.2049e+08,1.2049e+08,0.64732,0.64732,0.64732,40.4182,40.4182,40.4182
50,715285,715285,715285,230.683,230.683,230.683,5990.21,5990.21,5990.21,1.47039e+06,1.47039e+06,1.47039e+06,1.88729e+06,1.88729e+06,1.88729e+06,1152.54,1152.54,1152.54,27771.5,27771.5,27771.5,339954,339954,339954,66040.7,66040.7,66040.7,323091,323091,323091,1.77392e+06,1.77392e+06,1.77392e+06,1.20518e+08,1.20518e+08,1.20518e+08,0.670923,0.670923,0.670923,40.9765,40.9765,40.9765
51,721164,721164,721164,242.664,242.664,242.664,6144.4,6144.4,6144.4,1.46112e+06,1.46112e+06,1.46112e+06,1.90246e+06,1.90246e+06,1.90246e+06,1206.47,1206.47,1206.47,28229.6,28229.6,28229.6,339838,339838,339838,63120.5,63120.5,63120.5,308870,308870,308870,1.76205e+06,1.76205e+06,1.76205e+06,1.20542e+08,1.20542e+08,1.20542e+08,0.700458,0.700458,0.700458,41.6641,41.6641,41.6641
52,726556,726556,726556,256.84,256.84,256.84,6314.24,6314.24,6314.24,1.45152e+06,1.45152e+06,1.45152e+06,1.91751e+06,1.91751e+06,1.91751e+06,1271.48,1271.48,1271.48,28764.9,28764.9,28764.9,340226,340226,340226,60401.7,60401.7,60401.7,295618,295618,295618,1.75237e+06,1.75237e+06,1.75237e+06,1.20564e+08,1.20564e+08,1.20564e+08,0.736328,0.736328,0.736328,42.4709,42.4709,42.4709
53,731421,731421,731421,273.394,273.394,273.394,6497.81,6497.81,6497.81,1.44159e+06,1.44159e+06,1.44159e+06,1.93245e+06,1.93245e+06,1.93245e+06,1348.51,1348.51,1348.51,29368.9,29368.9,29368.9,341138,341138,341138,57880.4,57880.4,57880.4,283317,283317,283317,1.74498e+06,1.74498e+06,1.74498e+06,1.20582e+08,1.20582e+08,1.20582e+08,0.779036,0.779036,0.779036,43.3851,43.3851,43.3851
54,735721,735721,735721,292.538,292.538,292.538,6692.75,6692.75,6692.75,1.43131e+06,1.43131e+06,1.43131e+06,1.9473e+06,1.9473e+06,1.9473e+06,1438.66,1438.66,1438.66,30031.7,30031.7,30031.7,342582,342582,342582,55553.3,55553.3,55553.3,271952,271952,271952,1.73995e+06,1.73995e+06,1.73995e+06,1.20597e+08,1.20597e+08,1.20597e+08,0.829187,0.829187,0.829187,44.3927,44.3927,44.3927
55,739426,739426,739426,314.513,314.513,314.513,6896.26,6896.26,6896.26,1.42067e+06,1.42067e+06,1.42067e+06,1.96207e+06,1.96207e+06,1.96207e+06,1543.26,1543.26,1543.26,30741.6,30741.6,30741.6,344560,344560,344560,53417.9,53417.9,53417.9,261514,261514,261514,1.73731e+06,1.73731e+06,1.73731e+06,1.20609e+08,1.20609e+08,1.20609e+08,0.887494,0.887494,0.887494,45.4776,45.4776,45.4776
56,742517,742517,742517,339.591,339.591,339.591,7105.07,7105.07,7105.07,1.40968e+06,1.40968e+06,1.40968e+06,1.97678e+06,1.97678e+06,1.97678e+06,1663.79,1663.79,1663.79,31485.3,31485.3,31485.3,347064,347064,347064,51472.8,51472.8,51472.8,251998,251998,251998,1.73705e+06,1.73705e+06,1.73705e+06,1.20618e+08,1.20618e+08,1.20618e+08,0.954778,0.954778,0.954778,46.6206,46.6206,46.6206
57,744979,744979,744979,368.076,368.076,368.076,7315.45,7315.45,7315.45,1.39834e+06,1.39834e+06,1.39834e+06,1.99143e+06,1.99143e+06,1.99143e+06,1801.97,1801.97,1801.97,32247.7,32247.7,32247.7,350075,350075,350075,49717.5,49717.5,49717.5,243406,243406,243406,1.73913e+06,1.73913e+06,1.73913e+06,1.20624e+08,1.20624e+08,1.20624e+08,1.03198,1.03198,1.03198,47.8003,47.8003,47.8003
