index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
288,1.5357,6.22655,6.7993,1.20868,1.31653,0,0,0,0,0,0,15.034,14.2431,2.4087,0.098643,0.879121,0.504915,0.079832,-3.42091,-3.36937,9.85634,0.0213274,0.207379,0.153211,-17163.3
