time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.26317e+06,2.26317e+06,2.26317e+06,4.52774,4.52774,4.52774,474.114,474.114,474.114,3.18855e+06,3.18855e+06,3.18855e+06,4.11713e+06,4.11713e+06,4.11713e+06,7.50526,7.50526,7.50526,670.595,670.595,670.595,252475,252475,252475,14418.1,14418.1,14418.1,22112.6,22112.6,22112.6,384479,384479,384479,1.16465e+08,1.16465e+08,1.16465e+08,0,0,0,0,0,0
1,2.28446e+06,2.28446e+06,2.28446e+06,5.08991,5.08991,5.08991,433.589,433.589,433.589,3.18784e+06,3.18784e+06,3.18784e+06,4.13196e+06,4.13196e+06,4.13196e+06,8.36303,8.36303,8.36303,605.641,605.641,605.641,238422,238422,238422,13549.2,13549.2,13549.2,20781.9,20781.9,20781.9,362911,362911,362911,1.16467e+08,1.16467e+08,1.16467e+08,0.0183736,0.0183736,0.0183736,1.23702,1.23702,1.23702
2,2.30585e+06,2.30585e+06,2.30585e+06,5.77399,5.77399,5.77399,400.493,400.493,400.493,3.18717e+06,3.18717e+06,3.18717e+06,4.14591e+06,4.14591e+06,4.14591e+06,9.42177,9.42177,9.42177,554.228,554.228,554.228,225116,225116,225116,12735.6,12735.6,12735.6,19535.7,19535.7,19535.7,342484,342484,342484,1.16477e+08,1.16477e+08,1.16477e+08,0.0206501,0.0206501,0.0206501,1.12962,1.12962,1.12962
3,2.32732e+06,2.32732e+06,2.32732e+06,6.61708,6.61708,6.61708,374.29,374.29,374.29,3.18653e+06,3.18653e+06,3.18653e+06,4.15906e+06,4.15906e+06,4.15906e+06,10.7226,10.7226,10.7226,513.251,513.251,513.251,212532,212532,212532,11974.3,11974.3,11974.3,18369.7,18369.7,18369.7,323164,323164,323164,1.16486e+08,1.16486e+08,1.16486e+08,0.0234466,0.0234466,0.0234466,1.04384,1.04384,1.04384
4,2.34884e+06,2.34884e+06,2.34884e+06,7.66163,7.66163,7.66163,353.982,353.982,353.982,3.18591e+06,3.18591e+06,3.18591e+06,4.17142e+06,4.17142e+06,4.17142e+06,12.3282,12.3282,12.3282,481.01,481.01,481.01,200647,200647,200647,11262.6,11262.6,11262.6,17279.7,17279.7,17279.7,304914,304914,304914,1.16493e+08,1.16493e+08,1.16493e+08,0.0268948,0.0268948,0.0268948,0.976127,0.976127,0.976127
5,2.3704e+06,2.3704e+06,2.3704e+06,8.96384,8.96384,8.96384,338.789,338.789,338.789,3.18529e+06,3.18529e+06,3.18529e+06,4.18306e+06,4.18306e+06,4.18306e+06,14.3216,14.3216,14.3216,456.229,456.229,456.229,189435,189435,189435,10598.2,10598.2,10598.2,16262.2,16262.2,16262.2,287694,287694,287694,1.165e+08,1.165e+08,1.165e+08,0.0311702,0.0311702,0.0311702,0.923794,0.923794,0.923794
6,2.39199e+06,2.39199e+06,2.39199e+06,10.599,10.599,10.599,328.147,328.147,328.147,3.18466e+06,3.18466e+06,3.18466e+06,4.194e+06,4.194e+06,4.194e+06,16.8136,16.8136,16.8136,437.958,437.958,437.958,178869,178869,178869,9979.2,9979.2,9979.2,15314.1,15314.1,15314.1,271462,271462,271462,1.16505e+08,1.16505e+08,1.16505e+08,0.036506,0.036506,0.036506,0.884827,0.884827,0.884827
7,2.41359e+06,2.41359e+06,2.41359e+06,12.6685,12.6685,12.6685,321.667,321.667,321.667,3.18403e+06,3.18403e+06,3.18403e+06,4.20429e+06,4.20429e+06,4.20429e+06,19.9529,19.9529,19.9529,425.512,425.512,425.512,168925,168925,168925,9403.92,9403.92,9403.92,14432.9,14432.9,14432.9,256177,256177,256177,1.16509e+08,1.16509e+08,1.16509e+08,0.0432146,0.0432146,0.0432146,0.857765,0.857765,0.857765
8,2.43518e+06,2.43518e+06,2.43518e+06,15.3102,15.3102,15.3102,319.113,319.113,319.113,3.18337e+06,3.18337e+06,3.18337e+06,4.21396e+06,4.21396e+06,4.21396e+06,23.9405,23.9405,23.9405,418.431,418.431,418.431,159576,159576,159576,8871.3,8871.3,8871.3,13617,13617,13617,241798,241798,241798,1.16512e+08,1.16512e+08,1.16512e+08,0.0517181,0.0517181,0.0517181,0.841608,0.841608,0.841608
9,2.45676e+06,2.45676e+06,2.45676e+06,18.7125,18.7125,18.7125,320.391,320.391,320.391,3.18269e+06,3.18269e+06,3.18269e+06,4.22305e+06,4.22305e+06,4.22305e+06,29.0504,29.0504,29.0504,416.454,416.454,416.454,150799,150799,150799,8380.81,8380.81,8380.81,12865.3,12865.3,12865.3,228287,228287,228287,1.16514e+08,1.16514e+08,1.16514e+08,0.06259,0.06259,0.06259,0.835763,0.835763,0.835763
