time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,630015,630015,630015,2842.34,2842.34,2842.34,6169.42,6169.42,6169.42,552683,552683,552683,1.39013e+06,1.39013e+06,1.39013e+06,26463.1,26463.1,26463.1,48187.4,48187.4,48187.4,658910,658910,658910,250996,250996,250996,2.34136e+06,2.34136e+06,2.34136e+06,5.52009e+06,5.52009e+06,5.52009e+06,1.15281e+08,1.15281e+08,1.15281e+08,0,0,0,0,0,0
1,630063,630063,630063,3074.04,3074.04,3074.04,6187.37,6187.37,6187.37,549591,549591,549591,1.39193e+06,1.39193e+06,1.39193e+06,28475.2,28475.2,28475.2,47997.1,47997.1,47997.1,660111,660111,660111,253110,253110,253110,2.36066e+06,2.36066e+06,2.36066e+06,5.51991e+06,5.51991e+06,5.51991e+06,1.15257e+08,1.15257e+08,1.15257e+08,12.6106,12.6106,12.6106,23.9408,23.9408,23.9408
2,629562,629562,629562,3307.37,3307.37,3307.37,6163.75,6163.75,6163.75,546602,546602,546602,1.39286e+06,1.39286e+06,1.39286e+06,30651.9,30651.9,30651.9,47788,47788,47788,661259,661259,661259,255805,255805,255805,2.38525e+06,2.38525e+06,2.38525e+06,5.51922e+06,5.51922e+06,5.51922e+06,1.15239e+08,1.15239e+08,1.15239e+08,13.5756,13.5756,13.5756,23.8521,23.8521,23.8521
3,628508,628508,628508,3552.81,3552.81,3552.81,6125.06,6125.06,6125.06,543737,543737,543737,1.39288e+06,1.39288e+06,1.39288e+06,32974.8,32974.8,32974.8,47517.6,47517.6,47517.6,662294,662294,662294,259092,259092,259092,2.41542e+06,2.41542e+06,2.41542e+06,5.51788e+06,5.51788e+06,5.51788e+06,1.15216e+08,1.15216e+08,1.15216e+08,14.608,14.608,14.608,23.7332,23.7332,23.7332
4,626909,626909,626909,3809.36,3809.36,3809.36,6071.52,6071.52,6071.52,541017,541017,541017,1.39193e+06,1.39193e+06,1.39193e+06,35431.9,35431.9,35431.9,47171.1,47171.1,47171.1,663178,663178,663178,262989,262989,262989,2.45144e+06,2.45144e+06,2.45144e+06,5.51574e+06,5.51574e+06,5.51574e+06,1.15189e+08,1.15189e+08,1.15189e+08,15.7037,15.7037,15.7037,23.5773,23.5773,23.5773
5,624778,624778,624778,4074.66,4074.66,4074.66,6001.78,6001.78,6001.78,538469,538469,538469,1.38998e+06,1.38998e+06,1.38998e+06,38006.3,38006.3,38006.3,46736,46736,46736,663872,663872,663872,267509,267509,267509,2.49349e+06,2.49349e+06,2.49349e+06,5.51257e+06,5.51257e+06,5.51257e+06,1.15158e+08,1.15158e+08,1.15158e+08,16.8558,16.8558,16.8558,23.3782,23.3782,23.3782
6,622143,622143,622143,4345.74,4345.74,4345.74,5914.81,5914.81,5914.81,536119,536119,536119,1.387e+06,1.387e+06,1.387e+06,40674.5,40674.5,40674.5,46201.7,46201.7,46201.7,664335,664335,664335,272658,272658,272658,2.54174e+06,2.54174e+06,2.54174e+06,5.50815e+06,5.50815e+06,5.50815e+06,1.15123e+08,1.15123e+08,1.15123e+08,18.0549,18.0549,18.0549,23.1302,23.1302,23.1302
7,619039,619039,619039,4618.97,4618.97,4618.97,5810.02,5810.02,5810.02,533997,533997,533997,1.38297e+06,1.38297e+06,1.38297e+06,43406.4,43406.4,43406.4,45559.5,45559.5,45559.5,664523,664523,664523,278431,278431,278431,2.59625e+06,2.59625e+06,2.59625e+06,5.50223e+06,5.50223e+06,5.50223e+06,1.15084e+08,1.15084e+08,1.15084e+08,19.2886,19.2886,19.2886,22.8287,22.8287,22.8287
8,615513,615513,615513,4890.22,4890.22,4890.22,5687.26,5687.26,5687.26,532131,532131,532131,1.3779e+06,1.3779e+06,1.3779e+06,46165.2,46165.2,46165.2,44803.2,44803.2,44803.2,664394,664394,664394,284814,284814,284814,2.657e+06,2.657e+06,2.657e+06,5.49453e+06,5.49453e+06,5.49453e+06,1.15042e+08,1.15042e+08,1.15042e+08,20.5413,20.5413,20.5413,22.4703,22.4703,22.4703
9,611625,611625,611625,5154.92,5154.92,5154.92,5546.95,5546.95,5546.95,530552,530552,530552,1.37181e+06,1.37181e+06,1.37181e+06,48908.4,48908.4,48908.4,43929.7,43929.7,43929.7,663908,663908,663908,291780,291780,291780,2.72385e+06,2.72385e+06,2.72385e+06,5.48478e+06,5.48478e+06,5.48478e+06,1.14996e+08,1.14996e+08,1.14996e+08,21.7949,21.7949,21.7949,22.0528,22.0528,22.0528
10,607444,607444,607444,5408.26,5408.26,5408.26,5390.03,5390.03,5390.03,529289,529289,529289,1.36474e+06,1.36474e+06,1.36474e+06,51588.7,51588.7,51588.7,42939.1,42939.1,42939.1,663025,663025,663025,299291,299291,299291,2.79655e+06,2.79655e+06,2.79655e+06,5.4727e+06,5.4727e+06,5.4727e+06,1.14948e+08,1.14948e+08,1.14948e+08,23.0285,23.0285,23.0285,21.576,21.576,21.576
