time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.37753e+06,6.37753e+06,6.37753e+06,6830.49,6830.49,6830.49,531.861,531.861,531.861,2.73741e+07,2.73741e+07,2.73741e+07,1.7333e+07,1.7333e+07,1.7333e+07,2987.92,2987.92,2987.92,366.716,366.716,366.716,23692.1,23692.1,23692.1,436091,436091,436091,193967,193967,193967,16282.3,16282.3,16282.3,7.49431e+07,7.49431e+07,7.49431e+07,0,0,0,0,0,0
1,6.3818e+06,6.3818e+06,6.3818e+06,6983.75,6983.75,6983.75,557.962,557.962,557.962,2.73855e+07,2.73855e+07,2.73855e+07,1.73243e+07,1.73243e+07,1.73243e+07,3044.32,3044.32,3044.32,384.155,384.155,384.155,24174.5,24174.5,24174.5,435863,435863,435863,193698,193698,193698,16616.3,16616.3,16616.3,7.49355e+07,7.49355e+07,7.49355e+07,4.21501,4.21501,4.21501,0.308183,0.308183,0.308183
2,6.38564e+06,6.38564e+06,6.38564e+06,7141.39,7141.39,7141.39,585.609,585.609,585.609,2.73969e+07,2.73969e+07,2.73969e+07,1.73154e+07,1.73154e+07,1.73154e+07,3109.82,3109.82,3109.82,403.136,403.136,403.136,24712.5,24712.5,24712.5,436097,436097,436097,193622,193622,193622,16988,16988,16988,7.49366e+07,7.49366e+07,7.49366e+07,4.30701,4.30701,4.30701,0.323284,0.323284,0.323284
3,6.389e+06,6.389e+06,6.389e+06,7307.4,7307.4,7307.4,615.107,615.107,615.107,2.74081e+07,2.74081e+07,2.74081e+07,1.73063e+07,1.73063e+07,1.73063e+07,3179.17,3179.17,3179.17,423.424,423.424,423.424,25308.7,25308.7,25308.7,436792,436792,436792,193747,193747,193747,17399.5,17399.5,17399.5,7.49377e+07,7.49377e+07,7.49377e+07,4.40441,4.40441,4.40441,0.339426,0.339426,0.339426
4,6.39188e+06,6.39188e+06,6.39188e+06,7481.71,7481.71,7481.71,646.564,646.564,646.564,2.74191e+07,2.74191e+07,2.74191e+07,1.72972e+07,1.72972e+07,1.72972e+07,3252.16,3252.16,3252.16,445.087,445.087,445.087,25966,25966,25966,437951,437951,437951,194074,194074,194074,17853,17853,17853,7.49387e+07,7.49387e+07,7.49387e+07,4.50695,4.50695,4.50695,0.356656,0.356656,0.356656
5,6.39423e+06,6.39423e+06,6.39423e+06,7663.89,7663.89,7663.89,680.068,680.068,680.068,2.74301e+07,2.74301e+07,2.74301e+07,1.72878e+07,1.72878e+07,1.72878e+07,3328.63,3328.63,3328.63,468.189,468.189,468.189,26687.3,26687.3,26687.3,439576,439576,439576,194603,194603,194603,18350.6,18350.6,18350.6,7.49398e+07,7.49398e+07,7.49398e+07,4.61444,4.61444,4.61444,0.375028,0.375028,0.375028
6,6.39606e+06,6.39606e+06,6.39606e+06,7853.42,7853.42,7853.42,715.702,715.702,715.702,2.74409e+07,2.74409e+07,2.74409e+07,1.72783e+07,1.72783e+07,1.72783e+07,3408.36,3408.36,3408.36,492.796,492.796,492.796,27475.7,27475.7,27475.7,441668,441668,441668,195335,195335,195335,18894.5,18894.5,18894.5,7.49408e+07,7.49408e+07,7.49408e+07,4.7266,4.7266,4.7266,0.394593,0.394593,0.394593
7,6.39732e+06,6.39732e+06,6.39732e+06,8049.6,8049.6,8049.6,753.541,753.541,753.541,2.74517e+07,2.74517e+07,2.74517e+07,1.72686e+07,1.72686e+07,1.72686e+07,3491.07,3491.07,3491.07,518.968,518.968,518.968,28334.4,28334.4,28334.4,444224,444224,444224,196270,196270,196270,19487,19487,19487,7.49418e+07,7.49418e+07,7.49418e+07,4.84307,4.84307,4.84307,0.415398,0.415398,0.415398
8,6.398e+06,6.398e+06,6.398e+06,8251.61,8251.61,8251.61,793.65,793.65,793.65,2.74625e+07,2.74625e+07,2.74625e+07,1.72588e+07,1.72588e+07,1.72588e+07,3576.42,3576.42,3576.42,546.755,546.755,546.755,29266.7,29266.7,29266.7,447242,447242,447242,197407,197407,197407,20130.6,20130.6,20130.6,7.49429e+07,7.49429e+07,7.49429e+07,4.96339,4.96339,4.96339,0.437486,0.437486,0.437486
9,6.39809e+06,6.39809e+06,6.39809e+06,8458.41,8458.41,8458.41,836.078,836.078,836.078,2.74731e+07,2.74731e+07,2.74731e+07,1.72488e+07,1.72488e+07,1.72488e+07,3663.96,3663.96,3663.96,576.203,576.203,576.203,30275.8,30275.8,30275.8,450715,450715,450715,198743,198743,198743,20827.6,20827.6,20827.6,7.4944e+07,7.4944e+07,7.4944e+07,5.08701,5.08701,5.08701,0.460892,0.460892,0.460892
10,6.39757e+06,6.39757e+06,6.39757e+06,8668.8,8668.8,8668.8,880.856,880.856,880.856,2.74837e+07,2.74837e+07,2.74837e+07,1.72386e+07,1.72386e+07,1.72386e+07,3753.22,3753.22,3753.22,607.342,607.342,607.342,31364.9,31364.9,31364.9,454635,454635,454635,200274,200274,200274,21580.3,21580.3,21580.3,7.49451e+07,7.49451e+07,7.49451e+07,5.21324,5.21324,5.21324,0.485642,0.485642,0.485642
11,6.39642e+06,6.39642e+06,6.39642e+06,8881.36,8881.36,8881.36,927.994,927.994,927.994,2.74943e+07,2.74943e+07,2.74943e+07,1.72282e+07,1.72282e+07,1.72282e+07,3843.58,3843.58,3843.58,640.192,640.192,640.192,32537.3,32537.3,32537.3,458989,458989,458989,201996,201996,201996,22391.3,22391.3,22391.3,7.49463e+07,7.49463e+07,7.49463e+07,5.34131,5.34131,5.34131,0.511752,0.511752,0.511752
12,6.39465e+06,6.39465e+06,6.39465e+06,9094.48,9094.48,9094.48,977.477,977.477,977.477,2.75049e+07,2.75049e+07,2.75049e+07,1.72177e+07,1.72177e+07,1.72177e+07,3934.38,3934.38,3934.38,674.752,674.752,674.752,33795.7,33795.7,33795.7,463760,463760,463760,203902,203902,203902,23262.6,23262.6,23262.6,7.49475e+07,7.49475e+07,7.49475e+07,5.47029,5.47029,5.47029,0.539224,0.539224,0.539224
13,6.39225e+06,6.39225e+06,6.39225e+06,9306.32,9306.32,9306.32,1029.26,1029.26,1029.26,2.75155e+07,2.75155e+07,2.75155e+07,1.7207e+07,1.7207e+07,1.7207e+07,4024.84,4024.84,4024.84,711.006,711.006,711.006,35143.1,35143.1,35143.1,468929,468929,468929,205983,205983,205983,24196.5,24196.5,24196.5,7.49488e+07,7.49488e+07,7.49488e+07,5.59915,5.59915,5.59915,0.568046,0.568046,0.568046
14,6.38921e+06,6.38921e+06,6.38921e+06,9514.88,9514.88,9514.88,1083.27,1083.27,1083.27,2.75262e+07,2.75262e+07,2.75262e+07,1.71961e+07,1.71961e+07,1.71961e+07,4114.11,4114.11,4114.11,748.914,748.914,748.914,36581.9,36581.9,36581.9,474469,474469,474469,208230,208230,208230,25195,25195,25195,7.49502e+07,7.49502e+07,7.49502e+07,5.72673,5.72673,5.72673,0.598187,0.598187,0.598187
15,6.38556e+06,6.38556e+06,6.38556e+06,9717.95,9717.95,9717.95,1139.38,1139.38,1139.38,2.75368e+07,2.75368e+07,2.75368e+07,1.71851e+07,1.71851e+07,1.71851e+07,4201.27,4201.27,4201.27,788.41,788.41,788.41,38114.1,38114.1,38114.1,480352,480352,480352,210629,210629,210629,26259.8,26259.8,26259.8,7.49517e+07,7.49517e+07,7.49517e+07,5.85175,5.85175,5.85175,0.629599,0.629599,0.629599
16,6.38129e+06,6.38129e+06,6.38129e+06,9913.18,9913.18,9913.18,1197.46,1197.46,1197.46,2.75475e+07,2.75475e+07,2.75475e+07,1.71739e+07,1.71739e+07,1.71739e+07,4285.3,4285.3,4285.3,829.404,829.404,829.404,39741.3,39741.3,39741.3,486541,486541,486541,213165,213165,213165,27392.2,27392.2,27392.2,7.49532e+07,7.49532e+07,7.49532e+07,5.97284,5.97284,5.97284,0.662212,0.662212,0.662212
17,6.37644e+06,6.37644e+06,6.37644e+06,10098.1,10098.1,10098.1,1257.31,1257.31,1257.31,2.75583e+07,2.75583e+07,2.75583e+07,1.71626e+07,1.71626e+07,1.71626e+07,4365.15,4365.15,4365.15,871.777,871.777,871.777,41464.5,41464.5,41464.5,492996,492996,492996,215823,215823,215823,28593.3,28593.3,28593.3,7.49549e+07,7.49549e+07,7.49549e+07,6.08852,6.08852,6.08852,0.695933,0.695933,0.695933
18,6.37102e+06,6.37102e+06,6.37102e+06,10270.1,10270.1,10270.1,1318.7,1318.7,1318.7,2.75692e+07,2.75692e+07,2.75692e+07,1.71511e+07,1.71511e+07,1.71511e+07,4439.71,4439.71,4439.71,915.382,915.382,915.382,43284,43284,43284,499670,499670,499670,218581,218581,218581,29863.7,29863.7,29863.7,7.49567e+07,7.49567e+07,7.49567e+07,6.19726,6.19726,6.19726,0.730647,0.730647,0.730647
19,6.36507e+06,6.36507e+06,6.36507e+06,10426.6,10426.6,10426.6,1381.35,1381.35,1381.35,2.75801e+07,2.75801e+07,2.75801e+07,1.71396e+07,1.71396e+07,1.71396e+07,4507.87,4507.87,4507.87,960.041,960.041,960.041,45199.5,45199.5,45199.5,506512,506512,506512,221419,221419,221419,31203.6,31203.6,31203.6,7.49587e+07,7.49587e+07,7.49587e+07,6.29749,6.29749,6.29749,0.766217,0.766217,0.766217
20,6.35863e+06,6.35863e+06,6.35863e+06,10565.1,10565.1,10565.1,1444.97,1444.97,1444.97,2.75912e+07,2.75912e+07,2.75912e+07,1.7128e+07,1.7128e+07,1.7128e+07,4568.51,4568.51,4568.51,1005.55,1005.55,1005.55,47209.8,47209.8,47209.8,513464,513464,513464,224312,224312,224312,32612.4,32612.4,32612.4,7.49608e+07,7.49608e+07,7.49608e+07,6.38764,6.38764,6.38764,0.802481,0.802481,0.802481
21,6.35175e+06,6.35175e+06,6.35175e+06,10683.2,10683.2,10683.2,1509.21,1509.21,1509.21,2.76024e+07,2.76024e+07,2.76024e+07,1.71163e+07,1.71163e+07,1.71163e+07,4620.57,4620.57,4620.57,1051.68,1051.68,1051.68,49312.6,49312.6,49312.6,520467,520467,520467,227235,227235,227235,34089.1,34089.1,34089.1,7.4963e+07,7.4963e+07,7.4963e+07,6.46619,6.46619,6.46619,0.839258,0.839258,0.839258
22,6.34448e+06,6.34448e+06,6.34448e+06,10778.4,10778.4,10778.4,1573.71,1573.71,1573.71,2.76138e+07,2.76138e+07,2.76138e+07,1.71047e+07,1.71047e+07,1.71047e+07,4663.02,4663.02,4663.02,1098.18,1098.18,1098.18,51505.1,51505.1,51505.1,527453,527453,527453,230159,230159,230159,35631.9,35631.9,35631.9,7.49654e+07,7.49654e+07,7.49654e+07,6.53167,6.53167,6.53167,0.876347,0.876347,0.876347
23,6.33687e+06,6.33687e+06,6.33687e+06,10848.8,10848.8,10848.8,1638.06,1638.06,1638.06,2.76253e+07,2.76253e+07,2.76253e+07,1.7093e+07,1.7093e+07,1.7093e+07,4694.95,4694.95,4694.95,1144.77,1144.77,1144.77,53783.1,53783.1,53783.1,534355,534355,534355,233055,233055,233055,37238.4,37238.4,37238.4,7.4968e+07,7.4968e+07,7.4968e+07,6.58276,6.58276,6.58276,0.913534,0.913534,0.913534
24,6.32899e+06,6.32899e+06,6.32899e+06,10892.7,10892.7,10892.7,1701.87,1701.87,1701.87,2.76369e+07,2.76369e+07,2.76369e+07,1.70813e+07,1.70813e+07,1.70813e+07,4715.58,4715.58,4715.58,1191.17,1191.17,1191.17,56141.6,56141.6,56141.6,541101,541101,541101,235893,235893,235893,38905.6,38905.6,38905.6,7.49708e+07,7.49708e+07,7.49708e+07,6.61828,6.61828,6.61828,0.950592,0.950592,0.950592
25,6.3209e+06,6.3209e+06,6.3209e+06,10908.6,10908.6,10908.6,1764.74,1764.74,1764.74,2.76488e+07,2.76488e+07,2.76488e+07,1.70698e+07,1.70698e+07,1.70698e+07,4724.27,4724.27,4724.27,1237.08,1237.08,1237.08,58574.8,58574.8,58574.8,547619,547619,547619,238640,238640,238640,40629.5,40629.5,40629.5,7.49738e+07,7.49738e+07,7.49738e+07,6.63727,6.63727,6.63727,0.987287,0.987287,0.987287
26,6.31269e+06,6.31269e+06,6.31269e+06,10895.6,10895.6,10895.6,1826.25,1826.25,1826.25,2.76608e+07,2.76608e+07,2.76608e+07,1.70583e+07,1.70583e+07,1.70583e+07,4720.55,4720.55,4720.55,1282.23,1282.23,1282.23,61075.7,61075.7,61075.7,553837,553837,553837,241267,241267,241267,42405.8,42405.8,42405.8,7.49769e+07,7.49769e+07,7.49769e+07,6.63898,6.63898,6.63898,1.02339,1.02339,1.02339
27,6.30442e+06,6.30442e+06,6.30442e+06,10853.2,10853.2,10853.2,1886.03,1886.03,1886.03,2.7673e+07,2.7673e+07,2.7673e+07,1.70469e+07,1.70469e+07,1.70469e+07,4704.16,4704.16,4704.16,1326.32,1326.32,1326.32,63636.7,63636.7,63636.7,559683,559683,559683,243741,243741,243741,44229.3,44229.3,44229.3,7.49803e+07,7.49803e+07,7.49803e+07,6.62297,6.62297,6.62297,1.05866,1.05866,1.05866
28,6.29616e+06,6.29616e+06,6.29616e+06,10781.5,10781.5,10781.5,1943.72,1943.72,1943.72,2.76854e+07,2.76854e+07,2.76854e+07,1.70357e+07,1.70357e+07,1.70357e+07,4675.04,4675.04,4675.04,1369.08,1369.08,1369.08,66249.5,66249.5,66249.5,565089,565089,565089,246033,246033,246033,46094.2,46094.2,46094.2,7.49839e+07,7.49839e+07,7.49839e+07,6.58905,6.58905,6.58905,1.0929,1.0929,1.0929
29,6.288e+06,6.288e+06,6.288e+06,10680.8,10680.8,10680.8,1999,1999,1999,2.7698e+07,2.7698e+07,2.7698e+07,1.70248e+07,1.70248e+07,1.70248e+07,4633.34,4633.34,4633.34,1410.28,1410.28,1410.28,68904.9,68904.9,68904.9,569990,569990,569990,248114,248114,248114,47994.5,47994.5,47994.5,7.49876e+07,7.49876e+07,7.49876e+07,6.53733,6.53733,6.53733,1.1259,1.1259,1.1259
30,6.28e+06,6.28e+06,6.28e+06,10552.1,10552.1,10552.1,2051.6,2051.6,2051.6,2.77107e+07,2.77107e+07,2.77107e+07,1.7014e+07,1.7014e+07,1.7014e+07,4579.44,4579.44,4579.44,1449.69,1449.69,1449.69,71593.7,71593.7,71593.7,574328,574328,574328,249959,249959,249959,49923.6,49923.6,49923.6,7.49916e+07,7.49916e+07,7.49916e+07,6.46824,6.46824,6.46824,1.15747,1.15747,1.15747
31,6.27223e+06,6.27223e+06,6.27223e+06,10396.8,10396.8,10396.8,2101.3,2101.3,2101.3,2.77237e+07,2.77237e+07,2.77237e+07,1.70035e+07,1.70035e+07,1.70035e+07,4513.88,4513.88,4513.88,1487.14,1487.14,1487.14,74306,74306,74306,578048,578048,578048,251543,251543,251543,51874.7,51874.7,51874.7,7.49958e+07,7.49958e+07,7.49958e+07,6.38248,6.38248,6.38248,1.18749,1.18749,1.18749
32,6.26476e+06,6.26476e+06,6.26476e+06,10216.8,10216.8,10216.8,2147.95,2147.95,2147.95,2.77368e+07,2.77368e+07,2.77368e+07,1.69933e+07,1.69933e+07,1.69933e+07,4437.41,4437.41,4437.41,1522.48,1522.48,1522.48,77032.1,77032.1,77032.1,581104,581104,581104,252846,252846,252846,53840.7,53840.7,53840.7,7.50001e+07,7.50001e+07,7.50001e+07,6.28099,6.28099,6.28099,1.21582,1.21582,1.21582
33,6.25765e+06,6.25765e+06,6.25765e+06,10014.2,10014.2,10014.2,2191.44,2191.44,2191.44,2.77501e+07,2.77501e+07,2.77501e+07,1.69834e+07,1.69834e+07,1.69834e+07,4350.94,4350.94,4350.94,1555.62,1555.62,1555.62,79762.2,79762.2,79762.2,583459,583459,583459,253849,253849,253849,55814.8,55814.8,55814.8,7.50046e+07,7.50046e+07,7.50046e+07,6.16499,6.16499,6.16499,1.24239,1.24239,1.24239
34,6.25095e+06,6.25095e+06,6.25095e+06,9791.37,9791.37,9791.37,2231.76,2231.76,2231.76,2.77635e+07,2.77635e+07,2.77635e+07,1.69738e+07,1.69738e+07,1.69738e+07,4255.49,4255.49,4255.49,1586.52,1586.52,1586.52,82487,82487,82487,585083,585083,585083,254540,254540,254540,57790,57790,57790,7.50093e+07,7.50093e+07,7.50093e+07,6.03585,6.03585,6.03585,1.26715,1.26715,1.26715
35,6.24472e+06,6.24472e+06,6.24472e+06,9551.07,9551.07,9551.07,2268.93,2268.93,2268.93,2.77771e+07,2.77771e+07,2.77771e+07,1.69646e+07,1.69646e+07,1.69646e+07,4152.21,4152.21,4152.21,1615.17,1615.17,1615.17,85197.3,85197.3,85197.3,585954,585954,585954,254909,254909,254909,59759.7,59759.7,59759.7,7.50142e+07,7.50142e+07,7.50142e+07,5.89514,5.89514,5.89514,1.2901,1.2901,1.2901
36,6.239e+06,6.239e+06,6.239e+06,9296.07,9296.07,9296.07,2303.05,2303.05,2303.05,2.77908e+07,2.77908e+07,2.77908e+07,1.69558e+07,1.69558e+07,1.69558e+07,4042.29,4042.29,4042.29,1641.62,1641.62,1641.62,87885,87885,87885,586062,586062,586062,254949,254949,254949,61717.7,61717.7,61717.7,7.50192e+07,7.50192e+07,7.50192e+07,5.74451,5.74451,5.74451,1.31126,1.31126,1.31126
37,6.23382e+06,6.23382e+06,6.23382e+06,9029.22,9029.22,9029.22,2334.3,2334.3,2334.3,2.78045e+07,2.78045e+07,2.78045e+07,1.69473e+07,1.69473e+07,1.69473e+07,3926.97,3926.97,3926.97,1665.96,1665.96,1665.96,90542.3,90542.3,90542.3,585403,585403,585403,254659,254659,254659,63658.2,63658.2,63658.2,7.50243e+07,7.50243e+07,7.50243e+07,5.58568,5.58568,5.58568,1.33071,1.33071,1.33071
38,6.22922e+06,6.22922e+06,6.22922e+06,8753.37,8753.37,8753.37,2362.87,2362.87,2362.87,2.78184e+07,2.78184e+07,2.78184e+07,1.69392e+07,1.69392e+07,1.69392e+07,3807.5,3807.5,3807.5,1688.32,1688.32,1688.32,93162.7,93162.7,93162.7,583982,583982,583982,254039,254039,254039,65576.1,65576.1,65576.1,7.50295e+07,7.50295e+07,7.50295e+07,5.42039,5.42039,5.42039,1.34853,1.34853,1.34853
39,6.2252e+06,6.2252e+06,6.2252e+06,8471.29,8471.29,8471.29,2389.05,2389.05,2389.05,2.78322e+07,2.78322e+07,2.78322e+07,1.69316e+07,1.69316e+07,1.69316e+07,3685.08,3685.08,3685.08,1708.86,1708.86,1708.86,95740.3,95740.3,95740.3,581814,581814,581814,253095,253095,253095,67466.8,67466.8,67466.8,7.50348e+07,7.50348e+07,7.50348e+07,5.25036,5.25036,5.25036,1.36488,1.36488,1.36488
40,6.22179e+06,6.22179e+06,6.22179e+06,8185.66,8185.66,8185.66,2413.13,2413.13,2413.13,2.78461e+07,2.78461e+07,2.78461e+07,1.69243e+07,1.69243e+07,1.69243e+07,3560.89,3560.89,3560.89,1727.81,1727.81,1727.81,98270.7,98270.7,98270.7,578918,578918,578918,251836,251836,251836,69326.8,69326.8,69326.8,7.50402e+07,7.50402e+07,7.50402e+07,5.07726,5.07726,5.07726,1.37989,1.37989,1.37989
41,6.21899e+06,6.21899e+06,6.21899e+06,7898.94,7898.94,7898.94,2435.45,2435.45,2435.45,2.78599e+07,2.78599e+07,2.78599e+07,1.69174e+07,1.69174e+07,1.69174e+07,3436.03,3436.03,3436.03,1745.38,1745.38,1745.38,100750,100750,100750,575322,575322,575322,250272,250272,250272,71153,71153,71153,7.50457e+07,7.50457e+07,7.50457e+07,4.90267,4.90267,4.90267,1.39376,1.39376,1.39376
42,6.21681e+06,6.21681e+06,6.21681e+06,7613.44,7613.44,7613.44,2456.4,2456.4,2456.4,2.78737e+07,2.78737e+07,2.78737e+07,1.6911e+07,1.6911e+07,1.6911e+07,3311.52,3311.52,3311.52,1761.83,1761.83,1761.83,103177,103177,103177,571060,571060,571060,248417,248417,248417,72943.5,72943.5,72943.5,7.50512e+07,7.50512e+07,7.50512e+07,4.72805,4.72805,4.72805,1.40669,1.40669,1.40669
43,6.21524e+06,6.21524e+06,6.21524e+06,7331.21,7331.21,7331.21,2476.36,2476.36,2476.36,2.78875e+07,2.78875e+07,2.78875e+07,1.69049e+07,1.69049e+07,1.69049e+07,3188.27,3188.27,3188.27,1777.45,1777.45,1777.45,105550,105550,105550,566168,566168,566168,246287,246287,246287,74697,74697,74697,7.50567e+07,7.50567e+07,7.50567e+07,4.55473,4.55473,4.55473,1.41889,1.41889,1.41889
44,6.21426e+06,6.21426e+06,6.21426e+06,7054.07,7054.07,7054.07,2495.75,2495.75,2495.75,2.79011e+07,2.79011e+07,2.79011e+07,1.68993e+07,1.68993e+07,1.68993e+07,3067.09,3067.09,3067.09,1792.51,1792.51,1792.51,107870,107870,107870,560689,560689,560689,243900,243900,243900,76413.2,76413.2,76413.2,7.50623e+07,7.50623e+07,7.50623e+07,4.38391,4.38391,4.38391,1.4306,1.4306,1.4306
45,6.21387e+06,6.21387e+06,6.21387e+06,6783.58,6783.58,6783.58,2514.99,2514.99,2514.99,2.79145e+07,2.79145e+07,2.79145e+07,1.6894e+07,1.6894e+07,1.6894e+07,2948.7,2948.7,2948.7,1807.33,1807.33,1807.33,110137,110137,110137,554667,554667,554667,241275,241275,241275,78092.7,78092.7,78092.7,7.50678e+07,7.50678e+07,7.50678e+07,4.21663,4.21663,4.21663,1.44205,1.44205,1.44205
46,6.21404e+06,6.21404e+06,6.21404e+06,6521.08,6521.08,6521.08,2534.51,2534.51,2534.51,2.79278e+07,2.79278e+07,2.79278e+07,1.6889e+07,1.6889e+07,1.6889e+07,2833.68,2833.68,2833.68,1822.21,1822.21,1822.21,112355,112355,112355,548148,548148,548148,238432,238432,238432,79737,79737,79737,7.50733e+07,7.50733e+07,7.50733e+07,4.05378,4.05378,4.05378,1.4535,1.4535,1.4535
