time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35014e+06,2.35014e+06,2.35014e+06,40.9241,40.9241,40.9241,2985.54,2985.54,2985.54,8.63545e+06,8.63545e+06,8.63545e+06,7.80295e+06,7.80295e+06,7.80295e+06,37.344,37.344,37.344,2966.08,2966.08,2966.08,382950,382950,382950,113285,113285,113285,104734,104734,104734,427335,427335,427335,1.06886e+08,1.06886e+08,1.06886e+08,0,0,0,0,0,0
1,2.365e+06,2.365e+06,2.365e+06,45.4881,45.4881,45.4881,3328.14,3328.14,3328.14,8.63139e+06,8.63139e+06,8.63139e+06,7.8131e+06,7.8131e+06,7.8131e+06,41.2191,41.2191,41.2191,3280.02,3280.02,3280.02,378896,378896,378896,109869,109869,109869,101573,101573,101573,421815,421815,421815,1.0688e+08,1.0688e+08,1.0688e+08,0.102187,0.102187,0.102187,5.85984,5.85984,5.85984
2,2.37892e+06,2.37892e+06,2.37892e+06,50.8578,50.8578,50.8578,3733.26,3733.26,3733.26,8.6265e+06,8.6265e+06,8.6265e+06,7.82305e+06,7.82305e+06,7.82305e+06,45.8709,45.8709,45.8709,3656.62,3656.62,3656.62,375896,375896,375896,106571,106571,106571,98522.4,98522.4,98522.4,417325,417325,417325,1.06883e+08,1.06883e+08,1.06883e+08,0.113613,0.113613,0.113613,6.53042,6.53042,6.53042
3,2.3917e+06,2.3917e+06,2.3917e+06,57.2121,57.2121,57.2121,4213.87,4213.87,4213.87,8.62066e+06,8.62066e+06,8.62066e+06,7.83284e+06,7.83284e+06,7.83284e+06,51.3904,51.3904,51.3904,4103.78,4103.78,4103.78,374092,374092,374092,103391,103391,103391,95578.8,95578.8,95578.8,414001,414001,414001,1.06885e+08,1.06885e+08,1.06885e+08,0.127165,0.127165,0.127165,7.32744,7.32744,7.32744
4,2.40315e+06,2.40315e+06,2.40315e+06,64.7229,64.7229,64.7229,4782.7,4782.7,4782.7,8.61371e+06,8.61371e+06,8.61371e+06,7.84247e+06,7.84247e+06,7.84247e+06,57.9276,57.9276,57.9276,4633.11,4633.11,4633.11,373649,373649,373649,100327,100327,100327,92741.8,92741.8,92741.8,411994,411994,411994,1.06887e+08,1.06887e+08,1.06887e+08,0.143209,0.143209,0.143209,8.27212,8.27212,8.27212
5,2.41303e+06,2.41303e+06,2.41303e+06,73.58,73.58,73.58,5453.44,5453.44,5453.44,8.60547e+06,8.60547e+06,8.60547e+06,7.85198e+06,7.85198e+06,7.85198e+06,65.656,65.656,65.656,5257.46,5257.46,5257.46,374762,374762,374762,97377.9,97377.9,97377.9,90010.8,90010.8,90010.8,411485,411485,411485,1.06888e+08,1.06888e+08,1.06888e+08,0.162172,0.162172,0.162172,9.38828,9.38828,9.38828
6,2.42106e+06,2.42106e+06,2.42106e+06,83.9906,83.9906,83.9906,6240.37,6240.37,6240.37,8.59574e+06,8.59574e+06,8.59574e+06,7.86139e+06,7.86139e+06,7.86139e+06,74.77,74.77,74.77,5990.52,5990.52,5990.52,377655,377655,377655,94545,94545,94545,87385.7,87385.7,87385.7,412681,412681,412681,1.06889e+08,1.06889e+08,1.06889e+08,0.184529,0.184529,0.184529,10.7015,10.7015,10.7015
7,2.42694e+06,2.42694e+06,2.42694e+06,96.1694,96.1694,96.1694,7157.29,7157.29,7157.29,8.58429e+06,8.58429e+06,8.58429e+06,7.87074e+06,7.87074e+06,7.87074e+06,85.4789,85.4789,85.4789,6845.92,6845.92,6845.92,382579,382579,382579,91828.3,91828.3,91828.3,84866.9,84866.9,84866.9,415817,415817,415817,1.06889e+08,1.06889e+08,1.06889e+08,0.210794,0.210794,0.210794,12.2379,12.2379,12.2379
8,2.43033e+06,2.43033e+06,2.43033e+06,110.324,110.324,110.324,8215.86,8215.86,8215.86,8.57087e+06,8.57087e+06,8.57087e+06,7.88006e+06,7.88006e+06,7.88006e+06,97.997,97.997,97.997,7835.83,7835.83,7835.83,389809,389809,389809,89228.8,89228.8,89228.8,82455.4,82455.4,82455.4,421153,421153,421153,1.06889e+08,1.06889e+08,1.06889e+08,0.241496,0.241496,0.241496,14.0216,14.0216,14.0216
9,2.43089e+06,2.43089e+06,2.43089e+06,126.629,126.629,126.629,9423.17,9423.17,9423.17,8.55519e+06,8.55519e+06,8.55519e+06,7.8894e+06,7.8894e+06,7.8894e+06,112.526,112.526,112.526,8968.97,8968.97,8968.97,399639,399639,399639,86748.2,86748.2,86748.2,80152.5,80152.5,80152.5,428968,428968,428968,1.06888e+08,1.06888e+08,1.06888e+08,0.277134,0.277134,0.277134,16.0717,16.0717,16.0717
10,2.42826e+06,2.42826e+06,2.42826e+06,145.194,145.194,145.194,10778.4,10778.4,10778.4,8.537e+06,8.537e+06,8.537e+06,7.89881e+06,7.89881e+06,7.89881e+06,129.228,129.228,129.228,10247.7,10247.7,10247.7,412357,412357,412357,84388.2,84388.2,84388.2,77960.2,77960.2,77960.2,439547,439547,439547,1.06887e+08,1.06887e+08,1.06887e+08,0.318118,0.318118,0.318118,18.3967,18.3967,18.3967
11,2.42211e+06,2.42211e+06,2.42211e+06,166.017,166.017,166.017,12269.1,12269.1,12269.1,8.51601e+06,8.51601e+06,8.51601e+06,7.90835e+06,7.90835e+06,7.90835e+06,148.192,148.192,148.192,11664.4,11664.4,11664.4,428231,428231,428231,82150.7,82150.7,82150.7,75880.5,75880.5,75880.5,453158,453158,453158,1.06885e+08,1.06885e+08,1.06885e+08,0.364679,0.364679,0.364679,20.9887,20.9887,20.9887
12,2.4122e+06,2.4122e+06,2.4122e+06,188.933,188.933,188.933,13866.7,13866.7,13866.7,8.49202e+06,8.49202e+06,8.49202e+06,7.91809e+06,7.91809e+06,7.91809e+06,169.383,169.383,169.383,13197.8,13197.8,13197.8,447467,447467,447467,80037.3,80037.3,80037.3,73915.6,73915.6,73915.6,470029,470029,470029,1.06883e+08,1.06883e+08,1.06883e+08,0.416759,0.416759,0.416759,23.8155,23.8155,23.8155
13,2.39835e+06,2.39835e+06,2.39835e+06,213.567,213.567,213.567,15523.4,15523.4,15523.4,8.46486e+06,8.46486e+06,8.46486e+06,7.92813e+06,7.92813e+06,7.92813e+06,192.602,192.602,192.602,14808.6,14808.6,14808.6,470173,470173,470173,78049.1,78049.1,78049.1,72067.2,72067.2,72067.2,490304,490304,490304,1.0688e+08,1.0688e+08,1.0688e+08,0.473887,0.473887,0.473887,26.8137,26.8137,26.8137
14,2.38059e+06,2.38059e+06,2.38059e+06,239.298,239.298,239.298,17170.7,17170.7,17170.7,8.4345e+06,8.4345e+06,8.4345e+06,7.93855e+06,7.93855e+06,7.93855e+06,217.43,217.43,217.43,16438.3,16438.3,16438.3,496305,496305,496305,76185.6,76185.6,76185.6,70336.3,70336.3,70336.3,513999,513999,513999,1.06877e+08,1.06877e+08,1.06877e+08,0.535067,0.535067,0.535067,29.8833,29.8833,29.8833
15,2.35913e+06,2.35913e+06,2.35913e+06,265.256,265.256,265.256,18721.7,18721.7,18721.7,8.40104e+06,8.40104e+06,8.40104e+06,7.94946e+06,7.94946e+06,7.94946e+06,243.215,243.215,243.215,18008.7,18008.7,18008.7,525628,525628,525628,74444.7,74444.7,74444.7,68722.4,68722.4,68722.4,540963,540963,540963,1.06874e+08,1.06874e+08,1.06874e+08,0.598709,0.598709,0.598709,32.8871,32.8871,32.8871
16,2.3344e+06,2.3344e+06,2.3344e+06,290.369,290.369,290.369,20078.3,20078.3,20078.3,8.36478e+06,8.36478e+06,8.36478e+06,7.96099e+06,7.96099e+06,7.96099e+06,269.069,269.069,269.069,19427.7,19427.7,19427.7,557681,557681,557681,72821.8,72821.8,72821.8,67223.3,67223.3,67223.3,570831,570831,570831,1.0687e+08,1.0687e+08,1.0687e+08,0.662643,0.662643,0.662643,35.658,35.658,35.658
17,2.30709e+06,2.30709e+06,2.30709e+06,313.459,313.459,313.459,21142.5,21142.5,21142.5,8.32618e+06,8.32618e+06,8.32618e+06,7.97325e+06,7.97325e+06,7.97325e+06,293.935,293.935,293.935,20598.2,20598.2,20598.2,591770,591770,591770,71309.7,71309.7,71309.7,65834.3,65834.3,65834.3,603015,603015,603015,1.06867e+08,1.06867e+08,1.06867e+08,0.724246,0.724246,0.724246,38.0138,38.0138,38.0138
18,2.27807e+06,2.27807e+06,2.27807e+06,333.39,333.39,333.39,21831.5,21831.5,21831.5,8.28588e+06,8.28588e+06,8.28588e+06,7.98636e+06,7.98636e+06,7.98636e+06,316.683,316.683,316.683,21431.5,21431.5,21431.5,626996,626996,626996,69898.4,69898.4,69898.4,64548,64548,64548,636709,636709,636709,1.06864e+08,1.06864e+08,1.06864e+08,0.780695,0.780695,0.780695,39.7811,39.7811,39.7811
19,2.24835e+06,2.24835e+06,2.24835e+06,349.223,349.223,349.223,22091.4,22091.4,22091.4,8.24468e+06,8.24468e+06,8.24468e+06,8.00042e+06,8.00042e+06,8.00042e+06,336.258,336.258,336.258,21861.4,21861.4,21861.4,662314,662314,662314,68575.7,68575.7,68575.7,63354.6,63354.6,63354.6,670937,670937,670937,1.06862e+08,1.06862e+08,1.06862e+08,0.829317,0.829317,0.829317,40.8216,40.8216,40.8216
20,2.21899e+06,2.21899e+06,2.21899e+06,360.357,360.357,360.357,21906.6,21906.6,21906.6,8.20341e+06,8.20341e+06,8.20341e+06,8.01551e+06,8.01551e+06,8.01551e+06,351.816,351.816,351.816,21855.5,21855.5,21855.5,696622,696622,696622,67327.8,67327.8,67327.8,62242.2,62242.2,62242.2,704628,704628,704628,1.06861e+08,1.06861e+08,1.06861e+08,0.867953,0.867953,0.867953,41.0554,41.0554,41.0554
21,2.19099e+06,2.19099e+06,2.19099e+06,366.6,366.6,366.6,21302.1,21302.1,21302.1,8.16291e+06,8.16291e+06,8.16291e+06,8.03169e+06,8.03169e+06,8.03169e+06,362.847,362.847,362.847,21420.7,21420.7,21420.7,728868,728868,728868,66140.3,66140.3,66140.3,61197.6,61197.6,61197.6,736714,736714,736714,1.06861e+08,1.06861e+08,1.06861e+08,0.895256,0.895256,0.895256,40.4752,40.4752,40.4752
22,2.16521e+06,2.16521e+06,2.16521e+06,368.173,368.173,368.173,20337.4,20337.4,20337.4,8.12394e+06,8.12394e+06,8.12394e+06,8.04895e+06,8.04895e+06,8.04895e+06,369.225,369.225,369.225,20601,20601,20601,758138,758138,758138,64999.4,64999.4,64999.4,60207.2,60207.2,60207.2,766223,766223,766223,1.06862e+08,1.06862e+08,1.06862e+08,0.910854,0.910854,0.910854,39.1453,39.1453,39.1453
23,2.14232e+06,2.14232e+06,2.14232e+06,365.64,365.64,365.64,19095.3,19095.3,19095.3,8.0871e+06,8.0871e+06,8.0871e+06,8.06727e+06,8.06727e+06,8.06727e+06,371.201,371.201,371.201,19468.6,19468.6,19468.6,783728,783728,783728,63892.6,63892.6,63892.6,59257.8,59257.8,59257.8,792363,792363,792363,1.06865e+08,1.06865e+08,1.06865e+08,0.915326,0.915326,0.915326,37.1885,37.1885,37.1885
24,2.12278e+06,2.12278e+06,2.12278e+06,359.794,359.794,359.794,17668,17668,17668,8.05284e+06,8.05284e+06,8.05284e+06,8.08659e+06,8.08659e+06,8.08659e+06,369.331,369.331,369.331,18111.6,18111.6,18111.6,805175,805175,805175,62809.6,62809.6,62809.6,58338,58338,58338,814568,814568,814568,1.06869e+08,1.06869e+08,1.06869e+08,0.910034,0.910034,0.910034,34.7636,34.7636,34.7636
25,2.10681e+06,2.10681e+06,2.10681e+06,351.532,351.532,351.532,16144.6,16144.6,16144.6,8.02143e+06,8.02143e+06,8.02143e+06,8.10681e+06,8.10681e+06,8.10681e+06,364.369,364.369,364.369,16620.5,16620.5,16620.5,822260,822260,822260,61742.5,61742.5,61742.5,57438,57438,57438,832514,832514,832514,1.06875e+08,1.06875e+08,1.06875e+08,0.896865,0.896865,0.896865,32.0405,32.0405,32.0405
26,2.09447e+06,2.09447e+06,2.09447e+06,341.749,341.749,341.749,14602.4,14602.4,14602.4,7.99297e+06,7.99297e+06,7.99297e+06,8.12781e+06,8.12781e+06,8.12781e+06,357.16,357.16,357.16,15077.9,15077.9,15077.9,834979,834979,834979,60685.9,60685.9,60685.9,56550.7,56550.7,56550.7,846106,846106,846106,1.06882e+08,1.06882e+08,1.06882e+08,0.877943,0.877943,0.877943,29.1791,29.1791,29.1791
27,2.08567e+06,2.08567e+06,2.08567e+06,331.263,331.263,331.263,13102,13102,13102,7.96744e+06,7.96744e+06,7.96744e+06,8.14947e+06,8.14947e+06,8.14947e+06,348.547,348.547,348.547,13552.1,13552.1,13552.1,843502,843502,843502,59636.8,59636.8,59636.8,55671.1,55671.1,55671.1,855440,855440,855440,1.06891e+08,1.06891e+08,1.06891e+08,0.855393,0.855393,0.855393,26.3149,26.3149,26.3149
28,2.0802e+06,2.0802e+06,2.0802e+06,320.773,320.773,320.773,11686.2,11686.2,11686.2,7.94471e+06,7.94471e+06,7.94471e+06,8.17164e+06,8.17164e+06,8.17164e+06,339.301,339.301,339.301,12094,12094,12094,848119,848119,848119,58594,58594,58594,54796.4,54796.4,54796.4,860757,860757,860757,1.069e+08,1.069e+08,1.069e+08,0.831162,0.831162,0.831162,23.552,23.552,23.552
29,2.07782e+06,2.07782e+06,2.07782e+06,310.842,310.842,310.842,10381.9,10381.9,10381.9,7.92458e+06,7.92458e+06,7.92458e+06,8.1942e+06,8.1942e+06,8.1942e+06,330.086,330.086,330.086,10737.4,10737.4,10737.4,849200,849200,849200,57558.2,57558.2,57558.2,53925.8,53925.8,53925.8,862397,862397,862397,1.06911e+08,1.06911e+08,1.06911e+08,0.806927,0.806927,0.806927,20.9622,20.9622,20.9622
30,2.07821e+06,2.07821e+06,2.07821e+06,301.911,301.911,301.911,9202.54,9202.54,9202.54,7.90681e+06,7.90681e+06,7.90681e+06,8.21701e+06,8.21701e+06,8.21701e+06,321.45,321.45,321.45,9501.75,9501.75,9501.75,847152,847152,847152,56530.9,56530.9,56530.9,53060,53060,53060,860755,860755,860755,1.06922e+08,1.06922e+08,1.06922e+08,0.784063,0.784063,0.784063,18.5887,18.5887,18.5887
