index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1184,1.7243,8.28991,8.41283,2.04046,1.66254,0,0,0,0,0,0,20.7325,19.5351,2.35375,0.297688,0.668307,0.744752,0.769056,3.53659,3.53975,0.0542917,0.0101337,0.0792976,0.130388,-5042.9
