time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.75262e+06,3.75262e+06,3.75262e+06,3895.23,3895.23,3895.23,3935.78,3935.78,3935.78,1.44351e+07,1.44351e+07,1.44351e+07,1.46166e+07,1.46166e+07,1.46166e+07,3067.85,3067.85,3067.85,3064.14,3064.14,3064.14,202479,202479,202479,200831,200831,200831,158314,158314,158314,157775,157775,157775,9.31707e+07,9.31707e+07,9.31707e+07,0,0,0,0,0,0
1,3.75582e+06,3.75582e+06,3.75582e+06,3977.48,3977.48,3977.48,4019.93,4019.93,4019.93,1.44359e+07,1.44359e+07,1.44359e+07,1.46174e+07,1.46174e+07,1.46174e+07,3124.44,3124.44,3124.44,3121.42,3121.42,3121.42,202286,202286,202286,200614,200614,200614,158121,158121,158121,157603,157603,157603,9.31665e+07,9.31665e+07,9.31665e+07,4.86369,4.86369,4.86369,9.10615,9.10615,9.10615
2,3.7586e+06,3.7586e+06,3.7586e+06,4062.47,4062.47,4062.47,4106.17,4106.17,4106.17,1.44364e+07,1.44364e+07,1.44364e+07,1.46179e+07,1.46179e+07,1.46179e+07,3189.02,3189.02,3189.02,3186.21,3186.21,3186.21,202335,202335,202335,200637,200637,200637,158106,158106,158106,157609,157609,157609,9.3171e+07,9.3171e+07,9.3171e+07,4.96355,4.96355,4.96355,9.29472,9.29472,9.29472
3,3.76095e+06,3.76095e+06,3.76095e+06,4152.44,4152.44,4152.44,4196.73,4196.73,4196.73,1.44368e+07,1.44368e+07,1.44368e+07,1.46183e+07,1.46183e+07,1.46183e+07,3257.88,3257.88,3257.88,3254.71,3254.71,3254.71,202623,202623,202623,200897,200897,200897,158275,158275,158275,157797,157797,157797,9.31754e+07,9.31754e+07,9.31754e+07,5.07026,5.07026,5.07026,9.49453,9.49453,9.49453
4,3.76284e+06,3.76284e+06,3.76284e+06,4246.98,4246.98,4246.98,4291.15,4291.15,4291.15,1.4437e+07,1.4437e+07,1.4437e+07,1.46185e+07,1.46185e+07,1.46185e+07,3330.56,3330.56,3330.56,3326.45,3326.45,3326.45,203149,203149,203149,201397,201397,201397,158629,158629,158629,158167,158167,158167,9.31797e+07,9.31797e+07,9.31797e+07,5.18309,5.18309,5.18309,9.7041,9.7041,9.7041
5,3.76425e+06,3.76425e+06,3.76425e+06,4345.43,4345.43,4345.43,4388.71,4388.71,4388.71,1.4437e+07,1.4437e+07,1.4437e+07,1.46186e+07,1.46186e+07,1.46186e+07,3406.59,3406.59,3406.59,3400.91,3400.91,3400.91,203909,203909,203909,202133,202133,202133,159167,159167,159167,158717,158717,158717,9.3184e+07,9.3184e+07,9.3184e+07,5.30133,5.30133,5.30133,9.92203,9.92203,9.92203
6,3.76517e+06,3.76517e+06,3.76517e+06,4447.04,4447.04,4447.04,4488.63,4488.63,4488.63,1.44369e+07,1.44369e+07,1.44369e+07,1.46184e+07,1.46184e+07,1.46184e+07,3485.39,3485.39,3485.39,3477.49,3477.49,3477.49,204898,204898,204898,203102,203102,203102,159887,159887,159887,159443,159443,159443,9.31882e+07,9.31882e+07,9.31882e+07,5.42415,5.42415,5.42415,10.1466,10.1466,10.1466
7,3.76559e+06,3.76559e+06,3.76559e+06,4550.96,4550.96,4550.96,4590.03,4590.03,4590.03,1.44366e+07,1.44366e+07,1.44366e+07,1.46182e+07,1.46182e+07,1.46182e+07,3566.36,3566.36,3566.36,3555.56,3555.56,3555.56,206108,206108,206108,204300,204300,204300,160787,160787,160787,160342,160342,160342,9.31925e+07,9.31925e+07,9.31925e+07,5.55058,5.55058,5.55058,10.3761,10.3761,10.3761
8,3.76551e+06,3.76551e+06,3.76551e+06,4656.25,4656.25,4656.25,4691.91,4691.91,4691.91,1.44362e+07,1.44362e+07,1.44362e+07,1.46177e+07,1.46177e+07,1.46177e+07,3648.76,3648.76,3648.76,3634.38,3634.38,3634.38,207531,207531,207531,205720,205720,205720,161861,161861,161861,161406,161406,161406,9.31968e+07,9.31968e+07,9.31968e+07,5.67953,5.67953,5.67953,10.6082,10.6082,10.6082
9,3.76492e+06,3.76492e+06,3.76492e+06,4761.87,4761.87,4761.87,4793.24,4793.24,4793.24,1.44357e+07,1.44357e+07,1.44357e+07,1.46172e+07,1.46172e+07,1.46172e+07,3731.83,3731.83,3731.83,3713.17,3713.17,3713.17,209154,209154,209154,207350,207350,207350,163103,163103,163103,162628,162628,162628,9.32011e+07,9.32011e+07,9.32011e+07,5.80981,5.80981,5.80981,10.8408,10.8408,10.8408
10,3.76383e+06,3.76383e+06,3.76383e+06,4866.69,4866.69,4866.69,4892.86,4892.86,4892.86,1.4435e+07,1.4435e+07,1.4435e+07,1.46165e+07,1.46165e+07,1.46165e+07,3814.69,3814.69,3814.69,3791.06,3791.06,3791.06,210963,210963,210963,209179,209179,209179,164504,164504,164504,163997,163997,163997,9.32055e+07,9.32055e+07,9.32055e+07,5.9401,5.9401,5.9401,11.0713,11.0713,11.0713
11,3.76226e+06,3.76226e+06,3.76226e+06,4969.51,4969.51,4969.51,4989.6,4989.6,4989.6,1.44342e+07,1.44342e+07,1.44342e+07,1.46157e+07,1.46157e+07,1.46157e+07,3896.44,3896.44,3896.44,3867.17,3867.17,3867.17,212942,212942,212942,211192,211192,211192,166054,166054,166054,165503,165503,165503,9.32099e+07,9.32099e+07,9.32099e+07,6.06897,6.06897,6.06897,11.2972,11.2972,11.2972
12,3.76022e+06,3.76022e+06,3.76022e+06,5069.09,5069.09,5069.09,5082.23,5082.23,5082.23,1.44334e+07,1.44334e+07,1.44334e+07,1.46147e+07,1.46147e+07,1.46147e+07,3976.11,3976.11,3976.11,3940.54,3940.54,3940.54,215073,215073,215073,213373,213373,213373,167741,167741,167741,167131,167131,167131,9.32145e+07,9.32145e+07,9.32145e+07,6.19493,6.19493,6.19493,11.5157,11.5157,11.5157
13,3.75773e+06,3.75773e+06,3.75773e+06,5164.14,5164.14,5164.14,5169.5,5169.5,5169.5,1.44324e+07,1.44324e+07,1.44324e+07,1.46138e+07,1.46138e+07,1.46138e+07,4052.69,4052.69,4052.69,4010.23,4010.23,4010.23,217333,217333,217333,215700,215700,215700,169549,169549,169549,168865,168865,168865,9.32191e+07,9.32191e+07,9.32191e+07,6.31641,6.31641,6.31641,11.7239,11.7239,11.7239
