time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.73596e+06,8.73596e+06,8.73596e+06,42703.5,42703.5,42703.5,1.58285,1.58285,1.58285,9.43753e+07,9.43753e+07,9.43753e+07,3533.26,3533.26,3533.26,3261.91,3261.91,3261.91,8.07877,8.07877,8.07877,144.365,144.365,144.365,3.98297e+06,3.98297e+06,3.98297e+06,304237,304237,304237,736.685,736.685,736.685,1.92596e+07,1.92596e+07,1.92596e+07,0,0,0,0,0,0
1,8.73914e+06,8.73914e+06,8.73914e+06,43231.5,43231.5,43231.5,1.6021,1.6021,1.6021,9.43809e+07,9.43809e+07,9.43809e+07,3533.46,3533.46,3533.46,3164.45,3164.45,3164.45,8.14458,8.14458,8.14458,144.389,144.389,144.389,3.9812e+06,3.9812e+06,3.9812e+06,303868,303868,303868,736.756,736.756,736.756,1.92526e+07,1.92526e+07,1.92526e+07,55.2605,55.2605,55.2605,0.00595719,0.00595719,0.00595719
2,8.74213e+06,8.74213e+06,8.74213e+06,43666.1,43666.1,43666.1,1.61281,1.61281,1.61281,9.43855e+07,9.43855e+07,9.43855e+07,3533.63,3533.63,3533.63,3184.55,3184.55,3184.55,8.19409,8.19409,8.19409,144.447,144.447,144.447,3.98061e+06,3.98061e+06,3.98061e+06,303467,303467,303467,736.968,736.968,736.968,1.92542e+07,1.92542e+07,1.92542e+07,55.7908,55.7908,55.7908,0.00600132,0.00600132,0.00600132
3,8.74492e+06,8.74492e+06,8.74492e+06,44110.4,44110.4,44110.4,1.62031,1.62031,1.62031,9.43892e+07,9.43892e+07,9.43892e+07,3533.77,3533.77,3533.77,3216.22,3216.22,3216.22,8.2297,8.2297,8.2297,144.525,144.525,144.525,3.98111e+06,3.98111e+06,3.98111e+06,303146,303146,303146,737.279,737.279,737.279,1.92557e+07,1.92557e+07,1.92557e+07,56.3477,56.3477,56.3477,0.00603268,0.00603268,0.00603268
4,8.74751e+06,8.74751e+06,8.74751e+06,44573.5,44573.5,44573.5,1.62586,1.62586,1.62586,9.4392e+07,9.4392e+07,9.4392e+07,3533.87,3533.87,3533.87,3249.92,3249.92,3249.92,8.25567,8.25567,8.25567,144.617,144.617,144.617,3.98273e+06,3.98273e+06,3.98273e+06,302915,302915,302915,737.656,737.656,737.656,1.92572e+07,1.92572e+07,1.92572e+07,56.9298,56.9298,56.9298,0.00605536,0.00605536,0.00605536
5,8.74988e+06,8.74988e+06,8.74988e+06,45054.9,45054.9,45054.9,1.63007,1.63007,1.63007,9.43938e+07,9.43938e+07,9.43938e+07,3533.95,3533.95,3533.95,3285.04,3285.04,3285.04,8.27498,8.27498,8.27498,144.719,144.719,144.719,3.98547e+06,3.98547e+06,3.98547e+06,302774,302774,302774,738.079,738.079,738.079,1.92585e+07,1.92585e+07,1.92585e+07,57.5362,57.5362,57.5362,0.0060721,0.0060721,0.0060721
6,8.75203e+06,8.75203e+06,8.75203e+06,45553.5,45553.5,45553.5,1.63334,1.63334,1.63334,9.43947e+07,9.43947e+07,9.43947e+07,3533.98,3533.98,3533.98,3321.43,3321.43,3321.43,8.28959,8.28959,8.28959,144.827,144.827,144.827,3.98935e+06,3.98935e+06,3.98935e+06,302727,302727,302727,738.532,738.532,738.532,1.92598e+07,1.92598e+07,1.92598e+07,58.1655,58.1655,58.1655,0.00608471,0.00608471,0.00608471
7,8.75395e+06,8.75395e+06,8.75395e+06,46067.8,46067.8,46067.8,1.63591,1.63591,1.63591,9.43947e+07,9.43947e+07,9.43947e+07,3533.99,3533.99,3533.99,3359,3359,3359,8.30079,8.30079,8.30079,144.939,144.939,144.939,3.99437e+06,3.99437e+06,3.99437e+06,302772,302772,302772,739.004,739.004,739.004,1.9261e+07,1.9261e+07,1.9261e+07,58.816,58.816,58.816,0.00609436,0.00609436,0.00609436
8,8.75564e+06,8.75564e+06,8.75564e+06,46595.9,46595.9,46595.9,1.63794,1.63794,1.63794,9.43937e+07,9.43937e+07,9.43937e+07,3533.95,3533.95,3533.95,3397.61,3397.61,3397.61,8.3094,8.3094,8.3094,145.054,145.054,145.054,4.00055e+06,4.00055e+06,4.00055e+06,302909,302909,302909,739.488,739.488,739.488,1.92621e+07,1.92621e+07,1.92621e+07,59.4855,59.4855,59.4855,0.00610181,0.00610181,0.00610181
9,8.75709e+06,8.75709e+06,8.75709e+06,47136,47136,47136,1.63954,1.63954,1.63954,9.43918e+07,9.43918e+07,9.43918e+07,3533.88,3533.88,3533.88,3437.11,3437.11,3437.11,8.31595,8.31595,8.31595,145.17,145.17,145.17,4.00788e+06,4.00788e+06,4.00788e+06,303140,303140,303140,739.977,739.977,739.977,1.92631e+07,1.92631e+07,1.92631e+07,60.1716,60.1716,60.1716,0.00610755,0.00610755,0.00610755
