index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1544,3.26511,6.20998,6.17307,3.10218,1.13343,0,0,0,0,0,0,18.1787,28.951,3.40876,0.0999496,0.604103,0.468231,0.52872,-0.533558,2.78017,1.88688,0.0800439,0.0602571,0.0015776,-3564.88
