time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03308e+06,1.03308e+06,1.03308e+06,3272.59,3272.59,3272.59,4052.5,4052.5,4052.5,1.89292e+06,1.89292e+06,1.89292e+06,2.7147e+06,2.7147e+06,2.7147e+06,9165.04,9165.04,9165.04,9772.21,9772.21,9772.21,387797,387797,387797,313931,313931,313931,879378,879378,879378,935340,935340,935340,1.18525e+08,1.18525e+08,1.18525e+08,0,0,0,0,0,0
1,1.03555e+06,1.03555e+06,1.03555e+06,3319.2,3319.2,3319.2,4106.47,4106.47,4106.47,1.89296e+06,1.89296e+06,1.89296e+06,2.71478e+06,2.71478e+06,2.71478e+06,9240.83,9240.83,9240.83,9838.68,9838.68,9838.68,387836,387836,387836,313942,313942,313942,879302,879302,879302,935308,935308,935308,1.18522e+08,1.18522e+08,1.18522e+08,17.6145,17.6145,17.6145,11.8451,11.8451,11.8451
2,1.03783e+06,1.03783e+06,1.03783e+06,3352.76,3352.76,3352.76,4140.71,4140.71,4140.71,1.89294e+06,1.89294e+06,1.89294e+06,2.71478e+06,2.71478e+06,2.71478e+06,9313.5,9313.5,9313.5,9898.98,9898.98,9898.98,387996,387996,387996,314066,314066,314066,879451,879451,879451,935470,935470,935470,1.18528e+08,1.18528e+08,1.18528e+08,17.7754,17.7754,17.7754,11.9362,11.9362,11.9362
3,1.03994e+06,1.03994e+06,1.03994e+06,3382.09,3382.09,3382.09,4168.75,4168.75,4168.75,1.89287e+06,1.89287e+06,1.89287e+06,2.71469e+06,2.71469e+06,2.71469e+06,9376.88,9376.88,9376.88,9947.38,9947.38,9947.38,388241,388241,388241,314277,314277,314277,879794,879794,879794,935784,935784,935784,1.18533e+08,1.18533e+08,1.18533e+08,17.9152,17.9152,17.9152,12.0086,12.0086,12.0086
4,1.0419e+06,1.0419e+06,1.0419e+06,3408.32,3408.32,3408.32,4192.81,4192.81,4192.81,1.89278e+06,1.89278e+06,1.89278e+06,2.71455e+06,2.71455e+06,2.71455e+06,9432.65,9432.65,9432.65,9987.41,9987.41,9987.41,388554,388554,388554,314563,314563,314563,880301,880301,880301,936218,936218,936218,1.18539e+08,1.18539e+08,1.18539e+08,18.038,18.038,18.038,12.0682,12.0682,12.0682
5,1.04372e+06,1.04372e+06,1.04372e+06,3432.01,3432.01,3432.01,4214.01,4214.01,4214.01,1.89266e+06,1.89266e+06,1.89266e+06,2.71436e+06,2.71436e+06,2.71436e+06,9482.33,9482.33,9482.33,10021.7,10021.7,10021.7,388925,388925,388925,314913,314913,314913,880947,880947,880947,936747,936747,936747,1.18544e+08,1.18544e+08,1.18544e+08,18.1472,18.1472,18.1472,12.119,12.119,12.119
6,1.04543e+06,1.04543e+06,1.04543e+06,3453.65,3453.65,3453.65,4233.12,4233.12,4233.12,1.89252e+06,1.89252e+06,1.89252e+06,2.71413e+06,2.71413e+06,2.71413e+06,9527.17,9527.17,9527.17,10051.9,10051.9,10051.9,389342,389342,389342,315319,315319,315319,881711,881711,881711,937354,937354,937354,1.18549e+08,1.18549e+08,1.18549e+08,18.2456,18.2456,18.2456,12.1636,12.1636,12.1636
7,1.04702e+06,1.04702e+06,1.04702e+06,3473.58,3473.58,3473.58,4250.64,4250.64,4250.64,1.89237e+06,1.89237e+06,1.89237e+06,2.71386e+06,2.71386e+06,2.71386e+06,9568.1,9568.1,9568.1,10079.4,10079.4,10079.4,389801,389801,389801,315773,315773,315773,882578,882578,882578,938027,938027,938027,1.18554e+08,1.18554e+08,1.18554e+08,18.3351,18.3351,18.3351,12.2037,12.2037,12.2037
8,1.04851e+06,1.04851e+06,1.04851e+06,3492.09,3492.09,3492.09,4266.94,4266.94,4266.94,1.89221e+06,1.89221e+06,1.89221e+06,2.71356e+06,2.71356e+06,2.71356e+06,9605.88,9605.88,9605.88,10104.7,10104.7,10104.7,390295,390295,390295,316270,316270,316270,883533,883533,883533,938756,938756,938756,1.18559e+08,1.18559e+08,1.18559e+08,18.4176,18.4176,18.4176,12.2405,12.2405,12.2405
9,1.04991e+06,1.04991e+06,1.04991e+06,3509.41,3509.41,3509.41,4282.24,4282.24,4282.24,1.89204e+06,1.89204e+06,1.89204e+06,2.71324e+06,2.71324e+06,2.71324e+06,9641.08,9641.08,9641.08,10128.5,10128.5,10128.5,390820,390820,390820,316804,316804,316804,884565,884565,884565,939534,939534,939534,1.18564e+08,1.18564e+08,1.18564e+08,18.4942,18.4942,18.4942,12.2749,12.2749,12.2749
