index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.9339e+06,234.419,9503.85,1.98386e+06,2.52607e+06,1077.24,40850.2,212008,6153.32,26131,901303,1.19067e+08,0,0,0,0
0,1,1.93472e+06,230.719,8843.72,1.96551e+06,2.55502e+06,1058.26,37713.9,204025,5840.28,24993.3,867944,1.19103e+08,0.882896,35.6955,0.291391,35.6955
0,2,1.93717e+06,227.677,8181.9,1.94871e+06,2.58284e+06,1046.63,34767.7,195560,5563.27,23981.3,831987,1.19147e+08,0.870217,32.9655,1.56617,32.9655
0,3,1.94113e+06,226.165,7558.44,1.93338e+06,2.60945e+06,1041.39,31998.5,186743,5320.22,23093.2,794232,1.19192e+08,0.862939,30.3848,2.58406,28.2803
0,4,1.94649e+06,226.239,6978.26,1.91938e+06,2.6348e+06,1042.56,29417.8,177725,5110.1,22326.9,755378,1.19236e+08,0.861064,27.9696,1.6387,28.1886
0,5,1.95315e+06,227.914,6442.19,1.9066e+06,2.65886e+06,1050.27,27031,168641,4932.06,21680.6,716048,1.19279e+08,0.864661,25.7279,0.466435,25.7279
0,6,1.96098e+06,231.23,5949.73,1.89495e+06,2.68162e+06,1064.73,24837.8,159607,4785.47,21153.4,676778,1.1932e+08,0.87387,23.6618,1.34167,23.6618
0,7,1.96989e+06,236.253,5499.48,1.88431e+06,2.70308e+06,1086.28,22833.1,150719,4669.89,20745,638024,1.1936e+08,0.88891,21.7683,1.12598,21.7683
0,8,1.97977e+06,243.08,5089.43,1.87458e+06,2.72326e+06,1115.34,21008.6,142057,4585.17,20456.2,600160,1.19397e+08,0.910092,20.0412,1.54566,19.6666
0,9,1.99053e+06,251.843,4717.18,1.86569e+06,2.74219e+06,1152.48,19354.2,133682,4531.42,20288.9,563482,1.19432e+08,0.93783,18.4721,0.266107,21.7483
0,10,2.00206e+06,262.712,4380.15,1.85754e+06,2.7599e+06,1198.41,17858.2,125643,4509.13,20246.1,528220,1.19465e+08,0.972657,17.0509,1.52136,17.5656
0,11,2.01429e+06,275.901,4075.66,1.85006e+06,2.77644e+06,1254,16508.7,117974,4519.18,20332.5,494541,1.19495e+08,1.01524,15.767,1.40125,15.8937
0,12,2.02714e+06,291.675,3801.06,1.8432e+06,2.79184e+06,1320.32,15293.6,110697,4562.89,20554.3,462559,1.19523e+08,1.06641,14.6096,2.75552,11.6554
0,13,2.04053e+06,310.357,3553.8,1.83688e+06,2.80616e+06,1398.69,14201.1,103825,4642.14,20919.8,432344,1.19548e+08,1.12716,13.568,0.611889,16.975
0,14,2.0544e+06,332.339,3331.44,1.83105e+06,2.81945e+06,1490.66,13220.1,97365.3,4759.36,21439.7,403926,1.19571e+08,1.19871,12.6319,2.23619,15.067
0,15,2.06869e+06,358.095,3131.71,1.82568e+06,2.83175e+06,1598.12,12340.1,91315.2,4917.72,22127.2,377307,1.19591e+08,1.28252,11.7915,0.97503,6.58695
0,16,2.08332e+06,388.191,2952.5,1.82072e+06,2.84311e+06,1723.31,11551.4,85668.9,5121.18,22998.5,352463,1.19609e+08,1.38034,11.0377,2.79759,7.12023
0,17,2.09825e+06,423.307,2791.89,1.81613e+06,2.85358e+06,1868.92,10845,80416.1,5374.66,24073.8,329350,1.19625e+08,1.49426,10.3623,1.52812,12.7597
0,18,2.11342e+06,464.256,2648.1,1.81189e+06,2.86319e+06,2038.13,10212.7,75543.6,5684.16,25377.3,307912,1.19638e+08,1.62679,9.75749,1.51212,9.94865
0,19,2.12877e+06,512.012,2519.53,1.80797e+06,2.87198e+06,2234.76,9647.33,71036.1,6057.02,26938.2,288081,1.19649e+08,1.78089,9.21641,0.570308,11.7477
0,20,2.14426e+06,567.733,2404.76,1.80435e+06,2.87997e+06,2463.31,9142.09,66876.5,6502.09,28791.8,269780,1.19659e+08,1.9601,8.73276,2.48738,9.81895
0,21,2.15983e+06,632.807,2302.46,1.80101e+06,2.88721e+06,2729.18,8691.05,63047.1,7030.07,30980.2,252930,1.19666e+08,2.16866,8.30087,1.09437,6.79288
0,22,2.17543e+06,708.883,2211.48,1.79794e+06,2.89369e+06,3038.74,8288.86,59529.5,7653.78,33553.8,237450,1.19672e+08,2.41156,7.91568,2.55281,6.44452
0,23,2.191e+06,797.929,2130.75,1.79514e+06,2.89944e+06,3399.59,7930.74,56305.6,8388.62,36572.8,223256,1.19676e+08,2.69478,7.57262,0.71627,9.21259
0,24,2.20648e+06,902.286,2059.33,1.7926e+06,2.90445e+06,3820.72,7612.4,53357,9253.02,40108.7,210266,1.19678e+08,3.02538,7.26763,3.29094,11.6563
