time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.60746e+06,2.60746e+06,2.60746e+06,4283.57,4283.57,4283.57,3157.58,3157.58,3157.58,4.17818e+06,4.17818e+06,4.17818e+06,2.53212e+06,2.53212e+06,2.53212e+06,12482,12482,12482,11004,11004,11004,452891,452891,452891,613920,613920,613920,1.78613e+06,1.78613e+06,1.78613e+06,1.57569e+06,1.57569e+06,1.57569e+06,1.12931e+08,1.12931e+08,1.12931e+08,0,0,0,0,0,0
1,2.61051e+06,2.61051e+06,2.61051e+06,4318.21,4318.21,4318.21,3186.39,3186.39,3186.39,4.17866e+06,4.17866e+06,4.17866e+06,2.53245e+06,2.53245e+06,2.53245e+06,12498.8,12498.8,12498.8,11037.8,11037.8,11037.8,452651,452651,452651,613599,613599,613599,1.78509e+06,1.78509e+06,1.78509e+06,1.57478e+06,1.57478e+06,1.57478e+06,1.1293e+08,1.1293e+08,1.1293e+08,5.46989,5.46989,5.46989,9.22594,9.22594,9.22594
2,2.61346e+06,2.61346e+06,2.61346e+06,4339.11,4339.11,4339.11,3205.98,3205.98,3205.98,4.17908e+06,4.17908e+06,4.17908e+06,2.53274e+06,2.53274e+06,2.53274e+06,12543.8,12543.8,12543.8,11091.9,11091.9,11091.9,452478,452478,452478,613353,613353,613353,1.78417e+06,1.78417e+06,1.78417e+06,1.57402e+06,1.57402e+06,1.57402e+06,1.12937e+08,1.12937e+08,1.12937e+08,5.48903,5.48903,5.48903,9.2703,9.2703,9.2703
3,2.61629e+06,2.61629e+06,2.61629e+06,4362.55,4362.55,4362.55,3227.23,3227.23,3227.23,4.17943e+06,4.17943e+06,4.17943e+06,2.53299e+06,2.53299e+06,2.53299e+06,12600,12600,12600,11154.7,11154.7,11154.7,452367,452367,452367,613176,613176,613176,1.78341e+06,1.78341e+06,1.78341e+06,1.57344e+06,1.57344e+06,1.57344e+06,1.12943e+08,1.12943e+08,1.12943e+08,5.51274,5.51274,5.51274,9.32158,9.32158,9.32158
4,2.61898e+06,2.61898e+06,2.61898e+06,4389.42,4389.42,4389.42,3250.74,3250.74,3250.74,4.17971e+06,4.17971e+06,4.17971e+06,2.53319e+06,2.53319e+06,2.53319e+06,12666.5,12666.5,12666.5,11225.6,11225.6,11225.6,452322,452322,452322,613074,613074,613074,1.78285e+06,1.78285e+06,1.78285e+06,1.57307e+06,1.57307e+06,1.57307e+06,1.1295e+08,1.1295e+08,1.1295e+08,5.54093,5.54093,5.54093,9.37962,9.37962,9.37962
5,2.62152e+06,2.62152e+06,2.62152e+06,4419.64,4419.64,4419.64,3276.43,3276.43,3276.43,4.17991e+06,4.17991e+06,4.17991e+06,2.53334e+06,2.53334e+06,2.53334e+06,12743.2,12743.2,12743.2,11304.5,11304.5,11304.5,452349,452349,452349,613056,613056,613056,1.7825e+06,1.7825e+06,1.7825e+06,1.57292e+06,1.57292e+06,1.57292e+06,1.12956e+08,1.12956e+08,1.12956e+08,5.57356,5.57356,5.57356,9.44433,9.44433,9.44433
6,2.6239e+06,2.6239e+06,2.6239e+06,4453.1,4453.1,4453.1,3304.24,3304.24,3304.24,4.18002e+06,4.18002e+06,4.18002e+06,2.53343e+06,2.53343e+06,2.53343e+06,12829.7,12829.7,12829.7,11391.1,11391.1,11391.1,452451,452451,452451,613129,613129,613129,1.78239e+06,1.78239e+06,1.78239e+06,1.57301e+06,1.57301e+06,1.57301e+06,1.12962e+08,1.12962e+08,1.12962e+08,5.61052,5.61052,5.61052,9.51552,9.51552,9.51552
7,2.6261e+06,2.6261e+06,2.6261e+06,4489.69,4489.69,4489.69,3334.05,3334.05,3334.05,4.18003e+06,4.18003e+06,4.18003e+06,2.53346e+06,2.53346e+06,2.53346e+06,12925.7,12925.7,12925.7,11485.1,11485.1,11485.1,452633,452633,452633,613300,613300,613300,1.78254e+06,1.78254e+06,1.78254e+06,1.57335e+06,1.57335e+06,1.57335e+06,1.12967e+08,1.12967e+08,1.12967e+08,5.65167,5.65167,5.65167,9.59296,9.59296,9.59296
8,2.62811e+06,2.62811e+06,2.62811e+06,4529.21,4529.21,4529.21,3365.73,3365.73,3365.73,4.17995e+06,4.17995e+06,4.17995e+06,2.53342e+06,2.53342e+06,2.53342e+06,13030.7,13030.7,13030.7,11586,11586,11586,452900,452900,452900,613576,613576,613576,1.78298e+06,1.78298e+06,1.78298e+06,1.57397e+06,1.57397e+06,1.57397e+06,1.12972e+08,1.12972e+08,1.12972e+08,5.69684,5.69684,5.69684,9.67632,9.67632,9.67632
9,2.62992e+06,2.62992e+06,2.62992e+06,4571.45,4571.45,4571.45,3399.12,3399.12,3399.12,4.17977e+06,4.17977e+06,4.17977e+06,2.53331e+06,2.53331e+06,2.53331e+06,13144.3,13144.3,13144.3,11693.4,11693.4,11693.4,453253,453253,453253,613964,613964,613964,1.78372e+06,1.78372e+06,1.78372e+06,1.57487e+06,1.57487e+06,1.57487e+06,1.12976e+08,1.12976e+08,1.12976e+08,5.7458,5.7458,5.7458,9.76523,9.76523,9.76523
