index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1241,1.63127,4.6245,4.68437,1.22864,0.905611,0,0,0,0,0,0,5.55147,7.45134,2.77292,0.0409319,0.906063,0.807433,0.473294,1.18265,-3.49881,7.09828,0.0838602,0.0931255,0.0824735,-3417.81
