time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.60282e+06,2.60282e+06,2.60282e+06,2.22477,2.22477,2.22477,2366.75,2366.75,2366.75,1.12968e+07,1.12968e+07,1.12968e+07,1.09228e+07,1.09228e+07,1.09228e+07,1.86214,1.86214,1.86214,2045.57,2045.57,2045.57,530415,530415,530415,13241.8,13241.8,13241.8,9744.45,9744.45,9744.45,471236,471236,471236,1.00857e+08,1.00857e+08,1.00857e+08,0,0,0,0,0,0
1,2.61878e+06,2.61878e+06,2.61878e+06,2.3189,2.3189,2.3189,2253.39,2253.39,2253.39,1.12903e+07,1.12903e+07,1.12903e+07,1.09416e+07,1.09416e+07,1.09416e+07,1.93101,1.93101,1.93101,1933.54,1933.54,1933.54,516674,516674,516674,12727.9,12727.9,12727.9,9366.93,9366.93,9366.93,458833,458833,458833,1.00856e+08,1.00856e+08,1.00856e+08,0.00283739,0.00283739,0.00283739,4.86065,4.86065,4.86065
2,2.63501e+06,2.63501e+06,2.63501e+06,2.44216,2.44216,2.44216,2163.96,2163.96,2163.96,1.12841e+07,1.12841e+07,1.12841e+07,1.096e+07,1.096e+07,1.096e+07,2.02511,2.02511,2.02511,1845.11,1845.11,1845.11,503161,503161,503161,12234.5,12234.5,12234.5,9004.51,9004.51,9004.51,446610,446610,446610,1.00863e+08,1.00863e+08,1.00863e+08,0.00296668,0.00296668,0.00296668,4.63305,4.63305,4.63305
3,2.65143e+06,2.65143e+06,2.65143e+06,2.59941,2.59941,2.59941,2097.14,2097.14,2097.14,1.12781e+07,1.12781e+07,1.12781e+07,1.09778e+07,1.09778e+07,1.09778e+07,2.14621,2.14621,2.14621,1776.8,1776.8,1776.8,489939,489939,489939,11760.9,11760.9,11760.9,8656.69,8656.69,8656.69,434626,434626,434626,1.0087e+08,1.0087e+08,1.0087e+08,0.00313511,0.00313511,0.00313511,4.45632,4.45632,4.45632
4,2.668e+06,2.668e+06,2.668e+06,2.79601,2.79601,2.79601,2051.33,2051.33,2051.33,1.12722e+07,1.12722e+07,1.12722e+07,1.09951e+07,1.09951e+07,1.09951e+07,2.29844,2.29844,2.29844,1726.96,1726.96,1726.96,477063,477063,477063,11306.5,11306.5,11306.5,8322.97,8322.97,8322.97,422932,422932,422932,1.00876e+08,1.00876e+08,1.00876e+08,0.00334818,0.00334818,0.00334818,4.32601,4.32601,4.32601
5,2.68464e+06,2.68464e+06,2.68464e+06,3.03894,3.03894,3.03894,2025.42,2025.42,2025.42,1.12664e+07,1.12664e+07,1.12664e+07,1.10119e+07,1.10119e+07,1.10119e+07,2.4871,2.4871,2.4871,1694.35,1694.35,1694.35,464584,464584,464584,10870.7,10870.7,10870.7,8002.9,8002.9,8002.9,411572,411572,411572,1.00882e+08,1.00882e+08,1.00882e+08,0.00361327,0.00361327,0.00361327,4.23896,4.23896,4.23896
6,2.7013e+06,2.7013e+06,2.7013e+06,3.33722,3.33722,3.33722,2018.81,2018.81,2018.81,1.12606e+07,1.12606e+07,1.12606e+07,1.10282e+07,1.10282e+07,1.10282e+07,2.71909,2.71909,2.71909,1678.17,1678.17,1678.17,452546,452546,452546,10452.9,10452.9,10452.9,7696.08,7696.08,7696.08,400583,400583,400583,1.00887e+08,1.00887e+08,1.00887e+08,0.00393996,0.00393996,0.00393996,4.19304,4.19304,4.19304
7,2.71793e+06,2.71793e+06,2.71793e+06,3.70244,3.70244,3.70244,2031.34,2031.34,2031.34,1.12548e+07,1.12548e+07,1.12548e+07,1.1044e+07,1.1044e+07,1.1044e+07,3.00328,3.00328,3.00328,1678.01,1678.01,1678.01,440991,440991,440991,10052.5,10052.5,10052.5,7402.12,7402.12,7402.12,390001,390001,390001,1.00892e+08,1.00892e+08,1.00892e+08,0.00434056,0.00434056,0.00434056,4.18716,4.18716,4.18716
8,2.73446e+06,2.73446e+06,2.73446e+06,4.14953,4.14953,4.14953,2063.33,2063.33,2063.33,1.12489e+07,1.12489e+07,1.12489e+07,1.10594e+07,1.10594e+07,1.10594e+07,3.35106,3.35106,3.35106,1693.85,1693.85,1693.85,429960,429960,429960,9669.09,9669.09,9669.09,7120.7,7120.7,7120.7,379860,379860,379860,1.00896e+08,1.00896e+08,1.00896e+08,0.00483094,0.00483094,0.00483094,4.22115,4.22115,4.22115
9,2.75084e+06,2.75084e+06,2.75084e+06,4.69766,4.69766,4.69766,2115.56,2115.56,2115.56,1.1243e+07,1.1243e+07,1.1243e+07,1.10743e+07,1.10743e+07,1.10743e+07,3.7771,3.7771,3.7771,1726.08,1726.08,1726.08,419492,419492,419492,9302.32,9302.32,9302.32,6851.54,6851.54,6851.54,370192,370192,370192,1.009e+08,1.009e+08,1.009e+08,0.00543147,0.00543147,0.00543147,4.29585,4.29585,4.29585
