time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.17131e+06,2.17131e+06,2.17131e+06,427.666,427.666,427.666,7803.57,7803.57,7803.57,1.70101e+07,1.70101e+07,1.70101e+07,1.25962e+07,1.25962e+07,1.25962e+07,265.686,265.686,265.686,6563.37,6563.37,6563.37,133278,133278,133278,10296.6,10296.6,10296.6,6360.84,6360.84,6360.84,113166,113166,113166,9.46527e+07,9.46527e+07,9.46527e+07,0,0,0,0,0,0
1,2.17665e+06,2.17665e+06,2.17665e+06,415.936,415.936,415.936,7945.35,7945.35,7945.35,1.6995e+07,1.6995e+07,1.6995e+07,1.26108e+07,1.26108e+07,1.26108e+07,257.428,257.428,257.428,6648.71,6648.71,6648.71,132722,132722,132722,9748.84,9748.84,9748.84,6024.62,6024.62,6024.62,112469,112469,112469,9.46498e+07,9.46498e+07,9.46498e+07,1.01443,1.01443,1.01443,5.43411,5.43411,5.43411
2,2.18168e+06,2.18168e+06,2.18168e+06,405.288,405.288,405.288,8101.01,8101.01,8101.01,1.69795e+07,1.69795e+07,1.69795e+07,1.26253e+07,1.26253e+07,1.26253e+07,250.705,250.705,250.705,6760.62,6760.62,6760.62,132656,132656,132656,9260.39,9260.39,9260.39,5723.59,5723.59,5723.59,112158,112158,112158,9.46553e+07,9.46553e+07,9.46553e+07,0.98674,0.98674,0.98674,5.52705,5.52705,5.52705
3,2.18635e+06,2.18635e+06,2.18635e+06,396.016,396.016,396.016,8277.49,8277.49,8277.49,1.69637e+07,1.69637e+07,1.69637e+07,1.26397e+07,1.26397e+07,1.26397e+07,244.89,244.89,244.89,6890.41,6890.41,6890.41,133050,133050,133050,8825.13,8825.13,8825.13,5455,5455,5455,112225,112225,112225,9.46607e+07,9.46607e+07,9.46607e+07,0.962673,0.962673,0.962673,5.63476,5.63476,5.63476
4,2.19063e+06,2.19063e+06,2.19063e+06,387.982,387.982,387.982,8474.75,8474.75,8474.75,1.69476e+07,1.69476e+07,1.69476e+07,1.2654e+07,1.2654e+07,1.2654e+07,239.872,239.872,239.872,7037.54,7037.54,7037.54,133886,133886,133886,8437.86,8437.86,8437.86,5215.83,5215.83,5215.83,112655,112655,112655,9.4666e+07,9.4666e+07,9.4666e+07,0.94181,0.94181,0.94181,5.7569,5.7569,5.7569
5,2.19446e+06,2.19446e+06,2.19446e+06,381.032,381.032,381.032,8692.13,8692.13,8692.13,1.6931e+07,1.6931e+07,1.6931e+07,1.26683e+07,1.26683e+07,1.26683e+07,235.558,235.558,235.558,7201.49,7201.49,7201.49,135145,135145,135145,8093.88,8093.88,8093.88,5003.28,5003.28,5003.28,113436,113436,113436,9.46713e+07,9.46713e+07,9.46713e+07,0.923785,0.923785,0.923785,5.89315,5.89315,5.89315
6,2.19781e+06,2.19781e+06,2.19781e+06,375.025,375.025,375.025,8928.74,8928.74,8928.74,1.69141e+07,1.69141e+07,1.69141e+07,1.26827e+07,1.26827e+07,1.26827e+07,231.862,231.862,231.862,7381.56,7381.56,7381.56,136812,136812,136812,7788.8,7788.8,7788.8,4814.77,4814.77,4814.77,114555,114555,114555,9.46765e+07,9.46765e+07,9.46765e+07,0.908246,0.908246,0.908246,6.04298,6.04298,6.04298
7,2.20063e+06,2.20063e+06,2.20063e+06,369.821,369.821,369.821,9183.37,9183.37,9183.37,1.68967e+07,1.68967e+07,1.68967e+07,1.26973e+07,1.26973e+07,1.26973e+07,228.7,228.7,228.7,7576.77,7576.77,7576.77,138871,138871,138871,7518.62,7518.62,7518.62,4647.91,4647.91,4647.91,115998,115998,115998,9.46817e+07,9.46817e+07,9.46817e+07,0.894856,0.894856,0.894856,6.20569,6.20569,6.20569
8,2.2029e+06,2.2029e+06,2.2029e+06,365.283,365.283,365.283,9454.4,9454.4,9454.4,1.68788e+07,1.68788e+07,1.68788e+07,1.2712e+07,1.2712e+07,1.2712e+07,225.989,225.989,225.989,7785.88,7785.88,7785.88,141303,141303,141303,7279.59,7279.59,7279.59,4500.49,4500.49,4500.49,117752,117752,117752,9.46871e+07,9.46871e+07,9.46871e+07,0.883289,0.883289,0.883289,6.38033,6.38033,6.38033
9,2.20457e+06,2.20457e+06,2.20457e+06,361.279,361.279,361.279,9739.78,9739.78,9739.78,1.68604e+07,1.68604e+07,1.68604e+07,1.27269e+07,1.27269e+07,1.27269e+07,223.648,223.648,223.648,8007.28,8007.28,8007.28,144090,144090,144090,7068.23,7068.23,7068.23,4370.42,4370.42,4370.42,119801,119801,119801,9.46925e+07,9.46925e+07,9.46925e+07,0.873221,0.873221,0.873221,6.56568,6.56568,6.56568
