index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
357,1.50343,5.01293,5.63934,1.06604,1.10857,0,0,0,0,0,0,17.7229,17.694,2.6287,0.0257351,0.909096,0.15873,0.459101,1.17185,-0.243732,0.135151,0.0610797,0.126655,0.154625,-4737.9
