time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,661682,661682,661682,2597.7,2597.7,2597.7,7048.23,7048.23,7048.23,475043,475043,475043,1.85655e+06,1.85655e+06,1.85655e+06,62745,62745,62745,118310,118310,118310,55938.2,55938.2,55938.2,20616.7,20616.7,20616.7,498030,498030,498030,939129,939129,939129,1.22011e+08,1.22011e+08,1.22011e+08,0,0,0,0,0,0
1,664380,664380,664380,2616.26,2616.26,2616.26,7089.61,7089.61,7089.61,475046,475046,475046,1.85662e+06,1.85662e+06,1.85662e+06,62615.5,62615.5,62615.5,117963,117963,117963,55856.9,55856.9,55856.9,20590.5,20590.5,20590.5,496447,496447,496447,935982,935982,935982,1.22013e+08,1.22013e+08,1.22013e+08,59.8353,59.8353,59.8353,155.497,155.497,155.497
2,667035,667035,667035,2622.29,2622.29,2622.29,7094.32,7094.32,7094.32,475062,475062,475062,1.8567e+06,1.8567e+06,1.8567e+06,62526.8,62526.8,62526.8,117708,117708,117708,55835.1,55835.1,55835.1,20595,20595,20595,495100,495100,495100,933105,933105,933105,1.22024e+08,1.22024e+08,1.22024e+08,59.7466,59.7466,59.7466,155.151,155.151,155.151
3,669639,669639,669639,2628.62,2628.62,2628.62,7099.92,7099.92,7099.92,475096,475096,475096,1.85681e+06,1.85681e+06,1.85681e+06,62466.9,62466.9,62466.9,117511,117511,117511,55832.1,55832.1,55832.1,20613.1,20613.1,20613.1,493994,493994,493994,930578,930578,930578,1.22034e+08,1.22034e+08,1.22034e+08,59.684,59.684,59.684,154.877,154.877,154.877
4,672183,672183,672183,2636,2636,2636,7108.63,7108.63,7108.63,475148,475148,475148,1.85693e+06,1.85693e+06,1.85693e+06,62436.5,62436.5,62436.5,117371,117371,117371,55847.8,55847.8,55847.8,20642.5,20642.5,20642.5,493125,493125,493125,928431,928431,928431,1.22043e+08,1.22043e+08,1.22043e+08,59.6488,59.6488,59.6488,154.677,154.677,154.677
5,674660,674660,674660,2644.47,2644.47,2644.47,7120.53,7120.53,7120.53,475218,475218,475218,1.85707e+06,1.85707e+06,1.85707e+06,62436.6,62436.6,62436.6,117291,117291,117291,55884.2,55884.2,55884.2,20682.2,20682.2,20682.2,492493,492493,492493,926690,926690,926690,1.22051e+08,1.22051e+08,1.22051e+08,59.6421,59.6421,59.6421,154.553,154.553,154.553
6,677060,677060,677060,2654.05,2654.05,2654.05,7135.68,7135.68,7135.68,475305,475305,475305,1.85723e+06,1.85723e+06,1.85723e+06,62468.3,62468.3,62468.3,117272,117272,117272,55942.8,55942.8,55942.8,20731.8,20731.8,20731.8,492100,492100,492100,925376,925376,925376,1.22059e+08,1.22059e+08,1.22059e+08,59.6649,59.6649,59.6649,154.508,154.508,154.508
7,679376,679376,679376,2664.77,2664.77,2664.77,7154.14,7154.14,7154.14,475408,475408,475408,1.8574e+06,1.8574e+06,1.8574e+06,62532.4,62532.4,62532.4,117316,117316,117316,56024.7,56024.7,56024.7,20791,20791,20791,491951,491951,491951,924509,924509,924509,1.22066e+08,1.22066e+08,1.22066e+08,59.7181,59.7181,59.7181,154.544,154.544,154.544
8,681600,681600,681600,2676.62,2676.62,2676.62,7175.92,7175.92,7175.92,475527,475527,475527,1.85757e+06,1.85757e+06,1.85757e+06,62629.5,62629.5,62629.5,117423,117423,117423,56130.7,56130.7,56130.7,20859.5,20859.5,20859.5,492049,492049,492049,924104,924104,924104,1.22072e+08,1.22072e+08,1.22072e+08,59.8023,59.8023,59.8023,154.663,154.663,154.663
9,683721,683721,683721,2689.61,2689.61,2689.61,7201.02,7201.02,7201.02,475661,475661,475661,1.85775e+06,1.85775e+06,1.85775e+06,62759.9,62759.9,62759.9,117594,117594,117594,56261.5,56261.5,56261.5,20937.3,20937.3,20937.3,492399,492399,492399,924174,924174,924174,1.22077e+08,1.22077e+08,1.22077e+08,59.9178,59.9178,59.9178,154.865,154.865,154.865
10,685733,685733,685733,2703.71,2703.71,2703.71,7229.39,7229.39,7229.39,475808,475808,475808,1.85794e+06,1.85794e+06,1.85794e+06,62923.6,62923.6,62923.6,117829,117829,117829,56417.5,56417.5,56417.5,21024.1,21024.1,21024.1,493004,493004,493004,924726,924726,924726,1.22081e+08,1.22081e+08,1.22081e+08,60.065,60.065,60.065,155.15,155.15,155.15
11,687628,687628,687628,2718.91,2718.91,2718.91,7260.96,7260.96,7260.96,475969,475969,475969,1.85813e+06,1.85813e+06,1.85813e+06,63120.5,63120.5,63120.5,118127,118127,118127,56598.7,56598.7,56598.7,21119.9,21119.9,21119.9,493867,493867,493867,925766,925766,925766,1.22085e+08,1.22085e+08,1.22085e+08,60.2437,60.2437,60.2437,155.518,155.518,155.518
12,689396,689396,689396,2735.15,2735.15,2735.15,7295.62,7295.62,7295.62,476141,476141,476141,1.85833e+06,1.85833e+06,1.85833e+06,63349.9,63349.9,63349.9,118487,118487,118487,56805,56805,56805,21224.6,21224.6,21224.6,494986,494986,494986,927297,927297,927297,1.22088e+08,1.22088e+08,1.22088e+08,60.4536,60.4536,60.4536,155.968,155.968,155.968
