time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
794,2.40703e+06,2.40703e+06,2.40703e+06,4114.25,4114.25,4114.25,8991.97,8991.97,8991.97,3.39623e+06,3.39623e+06,3.39623e+06,6.1938e+06,6.1938e+06,6.1938e+06,8037.52,8037.52,8037.52,9831.44,9831.44,9831.44,933778,933778,933778,289889,289889,289889,3.99626e+06,3.99626e+06,3.99626e+06,8.46106e+06,8.46106e+06,8.46106e+06,2.32474,2.32474,2.32474,1.10041,1.10041,1.10041,4.57685,4.57685,4.57685
795,2.40703e+06,2.40703e+06,2.40703e+06,4114.14,4114.14,4114.14,8991.88,8991.88,8991.88,3.3962e+06,3.3962e+06,3.3962e+06,6.19384e+06,6.19384e+06,6.19384e+06,8037.34,8037.34,8037.34,9831.28,9831.28,9831.28,933806,933806,933806,289860,289860,289860,3.99587e+06,3.99587e+06,3.99587e+06,8.46132e+06,8.46132e+06,8.46132e+06,2.32468,2.32468,2.32468,1.10041,1.10041,1.10041,4.5768,4.5768,4.5768
796,2.40703e+06,2.40703e+06,2.40703e+06,4114.05,4114.05,4114.05,8991.76,8991.76,8991.76,3.39618e+06,3.39618e+06,3.39618e+06,6.19389e+06,6.19389e+06,6.19389e+06,8037.21,8037.21,8037.21,9831.09,9831.09,9831.09,933834,933834,933834,289832,289832,289832,3.99549e+06,3.99549e+06,3.99549e+06,8.46157e+06,8.46157e+06,8.46157e+06,2.32463,2.32463,2.32463,1.10041,1.10041,1.10041,4.57673,4.57673,4.57673
797,2.40704e+06,2.40704e+06,2.40704e+06,4113.98,4113.98,4113.98,8991.63,8991.63,8991.63,3.39616e+06,3.39616e+06,3.39616e+06,6.19393e+06,6.19393e+06,6.19393e+06,8037.13,8037.13,8037.13,9830.87,9830.87,9830.87,933859,933859,933859,289805,289805,289805,3.99512e+06,3.99512e+06,3.99512e+06,8.4618e+06,8.4618e+06,8.4618e+06,2.32459,2.32459,2.32459,1.10041,1.10041,1.10041,4.57665,4.57665,4.57665
798,2.40704e+06,2.40704e+06,2.40704e+06,4113.94,4113.94,4113.94,8991.47,8991.47,8991.47,3.39614e+06,3.39614e+06,3.39614e+06,6.19397e+06,6.19397e+06,6.19397e+06,8037.09,8037.09,8037.09,9830.63,9830.63,9830.63,933884,933884,933884,289779,289779,289779,3.99477e+06,3.99477e+06,3.99477e+06,8.46202e+06,8.46202e+06,8.46202e+06,2.32457,2.32457,2.32457,1.10041,1.10041,1.10041,4.57656,4.57656,4.57656
799,2.40704e+06,2.40704e+06,2.40704e+06,4113.92,4113.92,4113.92,8991.3,8991.3,8991.3,3.39611e+06,3.39611e+06,3.39611e+06,6.19402e+06,6.19402e+06,6.19402e+06,8037.09,8037.09,8037.09,9830.37,9830.37,9830.37,933907,933907,933907,289753,289753,289753,3.99443e+06,3.99443e+06,3.99443e+06,8.46222e+06,8.46222e+06,8.46222e+06,2.32456,2.32456,2.32456,1.10041,1.10041,1.10041,4.57646,4.57646,4.57646
800,2.40704e+06,2.40704e+06,2.40704e+06,4113.92,4113.92,4113.92,8991.11,8991.11,8991.11,3.39609e+06,3.39609e+06,3.39609e+06,6.19407e+06,6.19407e+06,6.19407e+06,8037.14,8037.14,8037.14,9830.08,9830.08,9830.08,933929,933929,933929,289728,289728,289728,3.9941e+06,3.9941e+06,3.9941e+06,8.46241e+06,8.46241e+06,8.46241e+06,2.32456,2.32456,2.32456,1.10041,1.10041,1.10041,4.57635,4.57635,4.57635
801,2.40705e+06,2.40705e+06,2.40705e+06,4113.94,4113.94,4113.94,8990.89,8990.89,8990.89,3.39606e+06,3.39606e+06,3.39606e+06,6.19411e+06,6.19411e+06,6.19411e+06,8037.23,8037.23,8037.23,9829.77,9829.77,9829.77,933949,933949,933949,289705,289705,289705,3.99378e+06,3.99378e+06,3.99378e+06,8.46259e+06,8.46259e+06,8.46259e+06,2.32458,2.32458,2.32458,1.10041,1.10041,1.10041,4.57622,4.57622,4.57622
802,2.40705e+06,2.40705e+06,2.40705e+06,4113.98,4113.98,4113.98,8990.66,8990.66,8990.66,3.39604e+06,3.39604e+06,3.39604e+06,6.19416e+06,6.19416e+06,6.19416e+06,8037.36,8037.36,8037.36,9829.43,9829.43,9829.43,933968,933968,933968,289682,289682,289682,3.99348e+06,3.99348e+06,3.99348e+06,8.46275e+06,8.46275e+06,8.46275e+06,2.32461,2.32461,2.32461,1.10041,1.10041,1.10041,4.57609,4.57609,4.57609
803,2.40705e+06,2.40705e+06,2.40705e+06,4114.05,4114.05,4114.05,8990.41,8990.41,8990.41,3.39601e+06,3.39601e+06,3.39601e+06,6.19421e+06,6.19421e+06,6.19421e+06,8037.54,8037.54,8037.54,9829.07,9829.07,9829.07,933985,933985,933985,289660,289660,289660,3.99319e+06,3.99319e+06,3.99319e+06,8.4629e+06,8.4629e+06,8.4629e+06,2.32465,2.32465,2.32465,1.10041,1.10041,1.10041,4.57595,4.57595,4.57595
804,2.40706e+06,2.40706e+06,2.40706e+06,4114.14,4114.14,4114.14,8990.13,8990.13,8990.13,3.39599e+06,3.39599e+06,3.39599e+06,6.19426e+06,6.19426e+06,6.19426e+06,8037.77,8037.77,8037.77,9828.69,9828.69,9828.69,934001,934001,934001,289639,289639,289639,3.99291e+06,3.99291e+06,3.99291e+06,8.46303e+06,8.46303e+06,8.46303e+06,2.3247,2.3247,2.3247,1.10041,1.10041,1.10041,4.57579,4.57579,4.57579
805,2.40706e+06,2.40706e+06,2.40706e+06,4114.25,4114.25,4114.25,8989.84,8989.84,8989.84,3.39596e+06,3.39596e+06,3.39596e+06,6.19431e+06,6.19431e+06,6.19431e+06,8038.04,8038.04,8038.04,9828.29,9828.29,9828.29,934015,934015,934015,289619,289619,289619,3.99265e+06,3.99265e+06,3.99265e+06,8.46314e+06,8.46314e+06,8.46314e+06,2.32477,2.32477,2.32477,1.10041,1.10041,1.10041,4.57563,4.57563,4.57563
806,2.40707e+06,2.40707e+06,2.40707e+06,4114.38,4114.38,4114.38,8989.54,8989.54,8989.54,3.39593e+06,3.39593e+06,3.39593e+06,6.19437e+06,6.19437e+06,6.19437e+06,8038.35,8038.35,8038.35,9827.86,9827.86,9827.86,934028,934028,934028,289600,289600,289600,3.9924e+06,3.9924e+06,3.9924e+06,8.46324e+06,8.46324e+06,8.46324e+06,2.32484,2.32484,2.32484,1.10041,1.10041,1.10041,4.57546,4.57546,4.57546
807,2.40707e+06,2.40707e+06,2.40707e+06,4114.53,4114.53,4114.53,8989.21,8989.21,8989.21,3.39591e+06,3.39591e+06,3.39591e+06,6.19442e+06,6.19442e+06,6.19442e+06,8038.7,8038.7,8038.7,9827.41,9827.41,9827.41,934040,934040,934040,289582,289582,289582,3.99217e+06,3.99217e+06,3.99217e+06,8.46333e+06,8.46333e+06,8.46333e+06,2.32494,2.32494,2.32494,1.10041,1.10041,1.10041,4.57527,4.57527,4.57527
808,2.40707e+06,2.40707e+06,2.40707e+06,4114.71,4114.71,4114.71,8988.86,8988.86,8988.86,3.39588e+06,3.39588e+06,3.39588e+06,6.19447e+06,6.19447e+06,6.19447e+06,8039.1,8039.1,8039.1,9826.95,9826.95,9826.95,934049,934049,934049,289565,289565,289565,3.99195e+06,3.99195e+06,3.99195e+06,8.4634e+06,8.4634e+06,8.4634e+06,2.32504,2.32504,2.32504,1.10041,1.10041,1.10041,4.57508,4.57508,4.57508
809,2.40708e+06,2.40708e+06,2.40708e+06,4114.91,4114.91,4114.91,8988.5,8988.5,8988.5,3.39585e+06,3.39585e+06,3.39585e+06,6.19453e+06,6.19453e+06,6.19453e+06,8039.54,8039.54,8039.54,9826.46,9826.46,9826.46,934058,934058,934058,289549,289549,289549,3.99175e+06,3.99175e+06,3.99175e+06,8.46346e+06,8.46346e+06,8.46346e+06,2.32515,2.32515,2.32515,1.10041,1.10041,1.10041,4.57488,4.57488,4.57488
810,2.40708e+06,2.40708e+06,2.40708e+06,4115.12,4115.12,4115.12,8988.13,8988.13,8988.13,3.39582e+06,3.39582e+06,3.39582e+06,6.19458e+06,6.19458e+06,6.19458e+06,8040.02,8040.02,8040.02,9825.95,9825.95,9825.95,934064,934064,934064,289534,289534,289534,3.99156e+06,3.99156e+06,3.99156e+06,8.4635e+06,8.4635e+06,8.4635e+06,2.32528,2.32528,2.32528,1.10041,1.10041,1.10041,4.57467,4.57467,4.57467
811,2.40709e+06,2.40709e+06,2.40709e+06,4115.36,4115.36,4115.36,8987.73,8987.73,8987.73,3.39579e+06,3.39579e+06,3.39579e+06,6.19464e+06,6.19464e+06,6.19464e+06,8040.54,8040.54,8040.54,9825.42,9825.42,9825.42,934069,934069,934069,289520,289520,289520,3.99139e+06,3.99139e+06,3.99139e+06,8.46352e+06,8.46352e+06,8.46352e+06,2.32542,2.32542,2.32542,1.10041,1.10041,1.10041,4.57445,4.57445,4.57445
812,2.40709e+06,2.40709e+06,2.40709e+06,4115.62,4115.62,4115.62,8987.32,8987.32,8987.32,3.39576e+06,3.39576e+06,3.39576e+06,6.19469e+06,6.19469e+06,6.19469e+06,8041.1,8041.1,8041.1,9824.87,9824.87,9824.87,934073,934073,934073,289508,289508,289508,3.99123e+06,3.99123e+06,3.99123e+06,8.46353e+06,8.46353e+06,8.46353e+06,2.32557,2.32557,2.32557,1.10041,1.10041,1.10041,4.57422,4.57422,4.57422
813,2.4071e+06,2.4071e+06,2.4071e+06,4115.9,4115.9,4115.9,8986.89,8986.89,8986.89,3.39574e+06,3.39574e+06,3.39574e+06,6.19475e+06,6.19475e+06,6.19475e+06,8041.7,8041.7,8041.7,9824.3,9824.3,9824.3,934075,934075,934075,289496,289496,289496,3.99109e+06,3.99109e+06,3.99109e+06,8.46352e+06,8.46352e+06,8.46352e+06,2.32574,2.32574,2.32574,1.10041,1.10041,1.10041,4.57398,4.57398,4.57398
814,2.4071e+06,2.4071e+06,2.4071e+06,4116.2,4116.2,4116.2,8986.45,8986.45,8986.45,3.39571e+06,3.39571e+06,3.39571e+06,6.19481e+06,6.19481e+06,6.19481e+06,8042.35,8042.35,8042.35,9823.72,9823.72,9823.72,934075,934075,934075,289486,289486,289486,3.99096e+06,3.99096e+06,3.99096e+06,8.4635e+06,8.4635e+06,8.4635e+06,2.32591,2.32591,2.32591,1.10041,1.10041,1.10041,4.57373,4.57373,4.57373
815,2.40711e+06,2.40711e+06,2.40711e+06,4116.53,4116.53,4116.53,8986,8986,8986,3.39568e+06,3.39568e+06,3.39568e+06,6.19487e+06,6.19487e+06,6.19487e+06,8043.03,8043.03,8043.03,9823.12,9823.12,9823.12,934074,934074,934074,289476,289476,289476,3.99085e+06,3.99085e+06,3.99085e+06,8.46347e+06,8.46347e+06,8.46347e+06,2.3261,2.3261,2.3261,1.10041,1.10041,1.10041,4.57348,4.57348,4.57348
816,2.40712e+06,2.40712e+06,2.40712e+06,4116.87,4116.87,4116.87,8985.52,8985.52,8985.52,3.39565e+06,3.39565e+06,3.39565e+06,6.19492e+06,6.19492e+06,6.19492e+06,8043.75,8043.75,8043.75,9822.5,9822.5,9822.5,934072,934072,934072,289468,289468,289468,3.99076e+06,3.99076e+06,3.99076e+06,8.46341e+06,8.46341e+06,8.46341e+06,2.32629,2.32629,2.32629,1.10041,1.10041,1.10041,4.57322,4.57322,4.57322
817,2.40712e+06,2.40712e+06,2.40712e+06,4117.23,4117.23,4117.23,8985.04,8985.04,8985.04,3.39562e+06,3.39562e+06,3.39562e+06,6.19498e+06,6.19498e+06,6.19498e+06,8044.5,8044.5,8044.5,9821.87,9821.87,9821.87,934067,934067,934067,289461,289461,289461,3.99068e+06,3.99068e+06,3.99068e+06,8.46335e+06,8.46335e+06,8.46335e+06,2.3265,2.3265,2.3265,1.10041,1.10041,1.10041,4.57295,4.57295,4.57295
818,2.40713e+06,2.40713e+06,2.40713e+06,4117.6,4117.6,4117.6,8984.54,8984.54,8984.54,3.39559e+06,3.39559e+06,3.39559e+06,6.19504e+06,6.19504e+06,6.19504e+06,8045.3,8045.3,8045.3,9821.22,9821.22,9821.22,934061,934061,934061,289455,289455,289455,3.99062e+06,3.99062e+06,3.99062e+06,8.46327e+06,8.46327e+06,8.46327e+06,2.32672,2.32672,2.32672,1.10041,1.10041,1.10041,4.57268,4.57268,4.57268
819,2.40713e+06,2.40713e+06,2.40713e+06,4118,4118,4118,8984.03,8984.03,8984.03,3.39556e+06,3.39556e+06,3.39556e+06,6.1951e+06,6.1951e+06,6.1951e+06,8046.13,8046.13,8046.13,9820.55,9820.55,9820.55,934054,934054,934054,289450,289450,289450,3.99057e+06,3.99057e+06,3.99057e+06,8.46317e+06,8.46317e+06,8.46317e+06,2.32695,2.32695,2.32695,1.10041,1.10041,1.10041,4.57239,4.57239,4.57239
820,2.40714e+06,2.40714e+06,2.40714e+06,4118.42,4118.42,4118.42,8983.51,8983.51,8983.51,3.39553e+06,3.39553e+06,3.39553e+06,6.19516e+06,6.19516e+06,6.19516e+06,8046.99,8046.99,8046.99,9819.88,9819.88,9819.88,934045,934045,934045,289447,289447,289447,3.99054e+06,3.99054e+06,3.99054e+06,8.46306e+06,8.46306e+06,8.46306e+06,2.32719,2.32719,2.32719,1.10041,1.10041,1.10041,4.57211,4.57211,4.57211
821,2.40715e+06,2.40715e+06,2.40715e+06,4118.85,4118.85,4118.85,8982.97,8982.97,8982.97,3.3955e+06,3.3955e+06,3.3955e+06,6.19521e+06,6.19521e+06,6.19521e+06,8047.89,8047.89,8047.89,9819.19,9819.19,9819.19,934035,934035,934035,289444,289444,289444,3.99053e+06,3.99053e+06,3.99053e+06,8.46293e+06,8.46293e+06,8.46293e+06,2.32744,2.32744,2.32744,1.10041,1.10041,1.10041,4.57181,4.57181,4.57181
822,2.40715e+06,2.40715e+06,2.40715e+06,4119.3,4119.3,4119.3,8982.43,8982.43,8982.43,3.39547e+06,3.39547e+06,3.39547e+06,6.19527e+06,6.19527e+06,6.19527e+06,8048.82,8048.82,8048.82,9818.48,9818.48,9818.48,934023,934023,934023,289443,289443,289443,3.99053e+06,3.99053e+06,3.99053e+06,8.46279e+06,8.46279e+06,8.46279e+06,2.3277,2.3277,2.3277,1.10041,1.10041,1.10041,4.57151,4.57151,4.57151
823,2.40716e+06,2.40716e+06,2.40716e+06,4119.76,4119.76,4119.76,8981.87,8981.87,8981.87,3.39544e+06,3.39544e+06,3.39544e+06,6.19533e+06,6.19533e+06,6.19533e+06,8049.78,8049.78,8049.78,9817.77,9817.77,9817.77,934010,934010,934010,289443,289443,289443,3.99055e+06,3.99055e+06,3.99055e+06,8.46263e+06,8.46263e+06,8.46263e+06,2.32797,2.32797,2.32797,1.10041,1.10041,1.10041,4.5712,4.5712,4.5712
824,2.40716e+06,2.40716e+06,2.40716e+06,4120.25,4120.25,4120.25,8981.31,8981.31,8981.31,3.39541e+06,3.39541e+06,3.39541e+06,6.19539e+06,6.19539e+06,6.19539e+06,8050.78,8050.78,8050.78,9817.04,9817.04,9817.04,933995,933995,933995,289444,289444,289444,3.99058e+06,3.99058e+06,3.99058e+06,8.46246e+06,8.46246e+06,8.46246e+06,2.32825,2.32825,2.32825,1.10041,1.10041,1.10041,4.57089,4.57089,4.57089
825,2.40717e+06,2.40717e+06,2.40717e+06,4120.74,4120.74,4120.74,8980.73,8980.73,8980.73,3.39538e+06,3.39538e+06,3.39538e+06,6.19545e+06,6.19545e+06,6.19545e+06,8051.81,8051.81,8051.81,9816.3,9816.3,9816.3,933978,933978,933978,289446,289446,289446,3.99063e+06,3.99063e+06,3.99063e+06,8.46228e+06,8.46228e+06,8.46228e+06,2.32853,2.32853,2.32853,1.10041,1.10041,1.10041,4.57057,4.57057,4.57057
826,2.40718e+06,2.40718e+06,2.40718e+06,4121.26,4121.26,4121.26,8980.14,8980.14,8980.14,3.39535e+06,3.39535e+06,3.39535e+06,6.1955e+06,6.1955e+06,6.1955e+06,8052.86,8052.86,8052.86,9815.55,9815.55,9815.55,933961,933961,933961,289449,289449,289449,3.9907e+06,3.9907e+06,3.9907e+06,8.46208e+06,8.46208e+06,8.46208e+06,2.32883,2.32883,2.32883,1.10041,1.10041,1.10041,4.57025,4.57025,4.57025
827,2.40718e+06,2.40718e+06,2.40718e+06,4121.79,4121.79,4121.79,8979.55,8979.55,8979.55,3.39532e+06,3.39532e+06,3.39532e+06,6.19556e+06,6.19556e+06,6.19556e+06,8053.94,8053.94,8053.94,9814.8,9814.8,9814.8,933941,933941,933941,289454,289454,289454,3.99078e+06,3.99078e+06,3.99078e+06,8.46187e+06,8.46187e+06,8.46187e+06,2.32913,2.32913,2.32913,1.10041,1.10041,1.10041,4.56993,4.56993,4.56993
828,2.40719e+06,2.40719e+06,2.40719e+06,4122.33,4122.33,4122.33,8978.95,8978.95,8978.95,3.39529e+06,3.39529e+06,3.39529e+06,6.19562e+06,6.19562e+06,6.19562e+06,8055.05,8055.05,8055.05,9814.03,9814.03,9814.03,933921,933921,933921,289459,289459,289459,3.99088e+06,3.99088e+06,3.99088e+06,8.46164e+06,8.46164e+06,8.46164e+06,2.32945,2.32945,2.32945,1.10041,1.10041,1.10041,4.5696,4.5696,4.5696
829,2.4072e+06,2.4072e+06,2.4072e+06,4122.89,4122.89,4122.89,8978.34,8978.34,8978.34,3.39526e+06,3.39526e+06,3.39526e+06,6.19567e+06,6.19567e+06,6.19567e+06,8056.19,8056.19,8056.19,9813.26,9813.26,9813.26,933899,933899,933899,289466,289466,289466,3.991e+06,3.991e+06,3.991e+06,8.4614e+06,8.4614e+06,8.4614e+06,2.32977,2.32977,2.32977,1.10041,1.10041,1.10041,4.56926,4.56926,4.56926
830,2.40721e+06,2.40721e+06,2.40721e+06,4123.46,4123.46,4123.46,8977.73,8977.73,8977.73,3.39524e+06,3.39524e+06,3.39524e+06,6.19573e+06,6.19573e+06,6.19573e+06,8057.35,8057.35,8057.35,9812.48,9812.48,9812.48,933875,933875,933875,289474,289474,289474,3.99113e+06,3.99113e+06,3.99113e+06,8.46115e+06,8.46115e+06,8.46115e+06,2.33009,2.33009,2.33009,1.10041,1.10041,1.10041,4.56892,4.56892,4.56892
831,2.40721e+06,2.40721e+06,2.40721e+06,4124.04,4124.04,4124.04,8977.11,8977.11,8977.11,3.39521e+06,3.39521e+06,3.39521e+06,6.19578e+06,6.19578e+06,6.19578e+06,8058.54,8058.54,8058.54,9811.7,9811.7,9811.7,933851,933851,933851,289483,289483,289483,3.99128e+06,3.99128e+06,3.99128e+06,8.46089e+06,8.46089e+06,8.46089e+06,2.33043,2.33043,2.33043,1.10041,1.10041,1.10041,4.56858,4.56858,4.56858
832,2.40722e+06,2.40722e+06,2.40722e+06,4124.63,4124.63,4124.63,8976.48,8976.48,8976.48,3.39518e+06,3.39518e+06,3.39518e+06,6.19584e+06,6.19584e+06,6.19584e+06,8059.75,8059.75,8059.75,9810.91,9810.91,9810.91,933825,933825,933825,289493,289493,289493,3.99144e+06,3.99144e+06,3.99144e+06,8.46061e+06,8.46061e+06,8.46061e+06,2.33077,2.33077,2.33077,1.10041,1.10041,1.10041,4.56824,4.56824,4.56824
