index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,142075,10.108,540.713,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0352637,0.283185,5.4846
0,783,142075,10.1079,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0618809,2.77227,3.80909
0,784,142075,10.1079,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0570465,1.71254,6.65481
0,785,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0817039,6.32225,7.41719
0,786,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.108619,2.6154,8.11064
0,787,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,4.24033,4.04946
0,788,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0439314,8.74717,6.46156
0,789,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,0,6.82652
0,790,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0123955,3.72192,4.19298
0,791,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.73588,8.50679
0,792,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0404501,1.29326,2.46294
0,793,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.000603088,1.05568,6.43169
0,794,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0168877,2.88729,3.43266
0,795,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,2.06736,6.36488
0,796,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.68707,6.49221
0,797,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,6.8677,3.97075
0,798,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.85998,3.3982
0,799,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.21692,6.1151
0,800,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.05731,5.09711,6.81307
0,801,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0164375,6.64539,2.41868
0,802,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.151073,0.280314,5.5287
0,803,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,4.07711,4.8322
0,804,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0198352,5.19557,5.74635
0,805,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.246764,4.55799,4.06755
0,806,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0761969,4.10552,3.84587
0,807,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,2.77442,6.82125
0,808,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.39946,4.98769
0,809,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.169198,6.66753,4.94546
0,810,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0449886,5.7774,4.04243
0,811,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0121856,0,3.45152
0,812,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0813543,1.3102,4.77991
0,813,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.363581,4.80422,6.89423
0,814,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0127624,3.14802,4.98004
0,815,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.19518,4.03213
0,816,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,5.36167,2.9046
0,817,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0621707,0,3.39239
0,818,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.263853,2.2022,1.95573
0,819,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.124726,6.27025,6.91084
0,820,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,0.56603,2.88901
0,821,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.99002,5.24813
0,822,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,5.1653,1.44992
0,823,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.232616,2.16224,4.00386
0,824,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,4.03445,3.75938
0,825,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,3.6895,1.90645
0,826,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.16795,5.90778,4.66927
0,827,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0675189,3.88379,3.76565
0,828,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,6.74361,2.58251
0,829,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.00856882,3.94977,2.09525
0,830,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.120915,2.94118,6.01503
0,831,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0,1.92079,4.98805
0,832,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0851967,2.91477,3.15716
0,833,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.112286,4.41519,6.47134
0,834,142075,10.1078,540.712,6.4523e+06,2.42872e+06,127.757,18166.6,277680,12712.4,158833,9.22113e+06,0.0263744,3.56167,4.54859,0.0726544,8.00193,5.5388
