time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.69212e+06,2.69212e+06,2.69212e+06,3028.8,3028.8,3028.8,10960.7,10960.7,10960.7,2.97989e+06,2.97989e+06,2.97989e+06,5.80606e+06,5.80606e+06,5.80606e+06,4967.38,4967.38,4967.38,9486.43,9486.43,9486.43,1.09546e+06,1.09546e+06,1.09546e+06,206318,206318,206318,2.85484e+06,2.85484e+06,2.85484e+06,1.01232e+07,1.01232e+07,1.01232e+07,1.51851,1.51851,1.51851,0.586886,0.586886,0.586886,4.99031,4.99031,4.99031
783,2.69403e+06,2.69403e+06,2.69403e+06,3073.82,3073.82,3073.82,10888.5,10888.5,10888.5,2.97709e+06,2.97709e+06,2.97709e+06,5.81475e+06,5.81475e+06,5.81475e+06,5045.03,5045.03,5045.03,9409.05,9409.05,9409.05,1.09202e+06,1.09202e+06,1.09202e+06,205687,205687,205687,2.84809e+06,2.84809e+06,2.84809e+06,1.00867e+07,1.00867e+07,1.00867e+07,1.54134,1.54134,1.54134,0.586886,0.586886,0.586886,4.95335,4.95335,4.95335
784,2.69597e+06,2.69597e+06,2.69597e+06,3121.35,3121.35,3121.35,10818.8,10818.8,10818.8,2.97428e+06,2.97428e+06,2.97428e+06,5.82336e+06,5.82336e+06,5.82336e+06,5126.88,5126.88,5126.88,9334,9334,9334,1.0885e+06,1.0885e+06,1.0885e+06,205177,205177,205177,2.84305e+06,2.84305e+06,2.84305e+06,1.00493e+07,1.00493e+07,1.00493e+07,1.56545,1.56545,1.56545,0.586886,0.586886,0.586886,4.91756,4.91756,4.91756
785,2.69793e+06,2.69793e+06,2.69793e+06,3171.45,3171.45,3171.45,10751.6,10751.6,10751.6,2.97148e+06,2.97148e+06,2.97148e+06,5.83188e+06,5.83188e+06,5.83188e+06,5212.96,5212.96,5212.96,9261.24,9261.24,9261.24,1.0849e+06,1.0849e+06,1.0849e+06,204789,204789,204789,2.83975e+06,2.83975e+06,2.83975e+06,1.00111e+07,1.00111e+07,1.00111e+07,1.59085,1.59085,1.59085,0.586886,0.586886,0.586886,4.88295,4.88295,4.88295
786,2.69989e+06,2.69989e+06,2.69989e+06,3224.13,3224.13,3224.13,10686.7,10686.7,10686.7,2.96868e+06,2.96868e+06,2.96868e+06,5.8403e+06,5.8403e+06,5.8403e+06,5303.3,5303.3,5303.3,9190.71,9190.71,9190.71,1.08124e+06,1.08124e+06,1.08124e+06,204525,204525,204525,2.8382e+06,2.8382e+06,2.8382e+06,9.97227e+06,9.97227e+06,9.97227e+06,1.61756,1.61756,1.61756,0.586886,0.586886,0.586886,4.84947,4.84947,4.84947
787,2.70186e+06,2.70186e+06,2.70186e+06,3279.42,3279.42,3279.42,10624.2,10624.2,10624.2,2.96588e+06,2.96588e+06,2.96588e+06,5.84861e+06,5.84861e+06,5.84861e+06,5397.95,5397.95,5397.95,9122.37,9122.37,9122.37,1.07752e+06,1.07752e+06,1.07752e+06,204386,204386,204386,2.83841e+06,2.83841e+06,2.83841e+06,9.93282e+06,9.93282e+06,9.93282e+06,1.64558,1.64558,1.64558,0.586886,0.586886,0.586886,4.81712,4.81712,4.81712
788,2.70383e+06,2.70383e+06,2.70383e+06,3337.36,3337.36,3337.36,10564,10564,10564,2.96309e+06,2.96309e+06,2.96309e+06,5.85679e+06,5.85679e+06,5.85679e+06,5496.95,5496.95,5496.95,9056.14,9056.14,9056.14,1.07375e+06,1.07375e+06,1.07375e+06,204373,204373,204373,2.84041e+06,2.84041e+06,2.84041e+06,9.89288e+06,9.89288e+06,9.89288e+06,1.67493,1.67493,1.67493,0.586886,0.586886,0.586886,4.78584,4.78584,4.78584
789,2.70579e+06,2.70579e+06,2.70579e+06,3397.97,3397.97,3397.97,10506,10506,10506,2.9603e+06,2.9603e+06,2.9603e+06,5.86485e+06,5.86485e+06,5.86485e+06,5600.37,5600.37,5600.37,8991.96,8991.96,8991.96,1.06994e+06,1.06994e+06,1.06994e+06,204486,204486,204486,2.84421e+06,2.84421e+06,2.84421e+06,9.85251e+06,9.85251e+06,9.85251e+06,1.70563,1.70563,1.70563,0.586886,0.586886,0.586886,4.75561,4.75561,4.75561
790,2.70775e+06,2.70775e+06,2.70775e+06,3461.27,3461.27,3461.27,10450,10450,10450,2.9575e+06,2.9575e+06,2.9575e+06,5.87276e+06,5.87276e+06,5.87276e+06,5708.23,5708.23,5708.23,8929.74,8929.74,8929.74,1.0661e+06,1.0661e+06,1.0661e+06,204728,204728,204728,2.84982e+06,2.84982e+06,2.84982e+06,9.8118e+06,9.8118e+06,9.8118e+06,1.73769,1.73769,1.73769,0.586886,0.586886,0.586886,4.72638,4.72638,4.72638
791,2.70968e+06,2.70968e+06,2.70968e+06,3527.29,3527.29,3527.29,10395.9,10395.9,10395.9,2.95471e+06,2.95471e+06,2.95471e+06,5.88052e+06,5.88052e+06,5.88052e+06,5820.59,5820.59,5820.59,8869.39,8869.39,8869.39,1.06223e+06,1.06223e+06,1.06223e+06,205099,205099,205099,2.85726e+06,2.85726e+06,2.85726e+06,9.77081e+06,9.77081e+06,9.77081e+06,1.77113,1.77113,1.77113,0.586886,0.586886,0.586886,4.69811,4.69811,4.69811
