time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.13446e+06,2.13446e+06,2.13446e+06,3024.11,3024.11,3024.11,7959.64,7959.64,7959.64,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.85,6982.85,6982.85,10813.3,10813.3,10813.3,936251,936251,936251,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
783,2.13446e+06,2.13446e+06,2.13446e+06,3024.03,3024.03,3024.03,7959.48,7959.48,7959.48,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.94,6982.94,6982.94,10813.5,10813.5,10813.5,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
784,2.13446e+06,2.13446e+06,2.13446e+06,3024,3024,3024,7959.42,7959.42,7959.42,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.97,6982.97,6982.97,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
785,2.13446e+06,2.13446e+06,2.13446e+06,3023.99,3023.99,3023.99,7959.4,7959.4,7959.4,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
786,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
787,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
788,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
789,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
790,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
791,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
792,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
793,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
794,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
795,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
796,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
797,2.13446e+06,2.13446e+06,2.13446e+06,3023.98,3023.98,3023.98,7959.39,7959.39,7959.39,3.76288e+06,3.76288e+06,3.76288e+06,6.50424e+06,6.50424e+06,6.50424e+06,6982.98,6982.98,6982.98,10813.6,10813.6,10813.6,936252,936252,936252,243360,243360,243360,3.31955e+06,3.31955e+06,3.31955e+06,8.49825e+06,8.49825e+06,8.49825e+06,1.91439,1.91439,1.91439,1.5149,1.5149,1.5149,4.56457,4.56457,4.56457
