time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.29375e+06,1.29375e+06,1.29375e+06,863.498,863.498,863.498,4841.35,4841.35,4841.35,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.94,3650.94,3650.94,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
783,1.29375e+06,1.29375e+06,1.29375e+06,863.478,863.478,863.478,4841.29,4841.29,4841.29,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.96,3650.96,3650.96,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
784,1.29375e+06,1.29375e+06,1.29375e+06,863.471,863.471,863.471,4841.28,4841.28,4841.28,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.96,3650.96,3650.96,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
785,1.29375e+06,1.29375e+06,1.29375e+06,863.469,863.469,863.469,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.96,3650.96,3650.96,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
786,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
787,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
788,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
789,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
790,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
791,1.29375e+06,1.29375e+06,1.29375e+06,863.468,863.468,863.468,4841.27,4841.27,4841.27,4.89574e+06,4.89574e+06,4.89574e+06,7.26262e+06,7.26262e+06,7.26262e+06,3650.97,3650.97,3650.97,13914.3,13914.3,13914.3,926508,926508,926508,119910,119910,119910,1.57916e+06,1.57916e+06,1.57916e+06,8.63669e+06,8.63669e+06,8.63669e+06,0.863638,0.863638,0.863638,2.54929,2.54929,2.54929,4.56034,4.56034,4.56034
