index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,735626,216.475,2769.39,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.771884,3.57347,7.13124
0,783,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,2.16333,2.65004
0,784,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.216746,0.123695,4.34744
0,785,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.235885,3.37589,4.5079
0,786,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.37821,4.4799
0,787,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.78107,4.41182
0,788,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.0848742,4.61377,3.7335
0,789,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.40825,1.77262,10.3969
0,790,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.072993,4.27669,5.41714
0,791,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.337275,3.48011,6.67942
0,792,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.453868,6.07154,4.70658
0,793,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.57361,3.68846,3.23796
0,794,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.749977,3.92784,4.20234
0,795,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.55164,4.88371
0,796,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.00047668,3.71388,2.58302
0,797,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.680885,4.06949,1.16952
0,798,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.783383,4.2805,5.64118
0,799,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.855669,3.08935,2.73863
0,800,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,2.6048,5.0279
0,801,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,2.9204,8.3607
0,802,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.207284,3.08657,5.10797
0,803,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.426557,0.366915,1.13778
0,804,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.934272,2.32237,6.51039
0,805,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.269024,3.47712,4.72898
0,806,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.12632,1.1888
0,807,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.85878,0.443508,2.20824
0,808,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.544943,0.732624,6.05833
0,809,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.986269,2.12578,1.73754
0,810,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,7.54211,0.787925
0,811,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,1.24996,3.78286
0,812,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,2.82984,3.04468
0,813,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,2.828,4.53684
0,814,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.560409,3.80962,5.9984
0,815,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.888677,2.4073,2.24977
0,816,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.66718,2.99112,5.32595
0,817,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.926542,0.914714,0.46979
0,818,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.0984992,4.48423,2.13496
0,819,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.810869,0.787271,4.9509
0,820,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.2391,0.390569,4.90821
0,821,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.550541,0.0830066,6.58448
0,822,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.0801049,3.90912,6.40685
0,823,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.536639,1.85864,2.19851
0,824,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.562634,3.92923,2.74441
0,825,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.474664,1.39054,4.19684
0,826,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.741183,4.42957,3.77821
0,827,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.18873,0.388051,3.87353
0,828,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.460927,3.98441,0.389946
0,829,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.85914,1.37722,4.41864
0,830,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,1.5657,4.06318
0,831,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,6.91113,2.38778
0,832,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.989935,3.23473,5.52825
0,833,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,4.13686,5.17082
0,834,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.347028,2.17184,4.61397
0,835,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.256944,6.69768,3.79778
0,836,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.292337,0.423184,2.46507
0,837,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,4.53144,3.65021
0,838,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.171908,2.82727,4.39027
0,839,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.204315,2.08993,1.40605
0,840,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.04935,7.67847
0,841,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.766067,4.36405,7.15539
0,842,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,1.04559,0.98737,2.33393
0,843,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0,3.15188,0.410893
0,844,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.780958,2.51704,5.84223
0,845,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.213408,3.37601,2.11344
0,846,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.808305,2.34184,6.65094
0,847,735626,216.474,2769.38,5.6486e+06,7.1095e+06,1566.51,15969.6,848768,54172.9,696134,8.75882e+06,0.341095,3.08482,4.5563,0.244011,5.03085,3.86419
