index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.48572e+06,93.1837,2531.41,5.95075e+06,2.54694e+07,775.546,4803.24,234198,7759.53,63306.4,440001,1.59683,1.83099,5.31325,0.869707,0.391658,5.52322
0,783,1.48636e+06,88.2817,2565.18,5.95298e+06,2.54628e+07,734.354,4868.26,237366,7372.19,60113.7,446066,1.51287,1.83099,5.38542,0.78349,0.632304,4.04746
0,784,1.48694e+06,83.5509,2598.75,5.95502e+06,2.54566e+07,694.656,4932.85,240543,6996.89,57024.3,452146,1.43189,1.83099,5.45726,1.10654,2.34525,5.90756
0,785,1.48748e+06,78.9928,2631.98,5.95686e+06,2.54508e+07,656.455,4996.76,243718,6633.8,54039.4,458217,1.35389,1.83099,5.5285,0.806387,3.87798,10.4377
0,786,1.48797e+06,74.608,2664.75,5.95851e+06,2.54452e+07,619.752,5059.76,246878,6283.1,51159.7,464257,1.27888,1.83099,5.59887,1.68032,4.10503,4.56058
0,787,1.48841e+06,70.3986,2696.94,5.95998e+06,2.544e+07,584.541,5121.61,250011,5944.88,48385.9,470242,1.20685,1.83099,5.66811,0.658389,1.92128,4.64995
0,788,1.48881e+06,66.3579,2728.43,5.96126e+06,2.54351e+07,550.821,5182.1,253107,5619.23,45718,476152,1.13781,1.83099,5.73596,1.3328,2.98928,6.33239
0,789,1.48916e+06,62.4924,2759.12,5.96237e+06,2.54305e+07,518.57,5241,256152,5306.18,43156.1,481964,1.07172,1.83099,5.80219,0.352991,2.28027,5.50781
0,790,1.48947e+06,58.7979,2788.89,5.9633e+06,2.54263e+07,487.776,5298.14,259138,5005.72,40699.5,487658,1.00856,1.83099,5.86658,1.10614,0,6.3859
0,791,1.48973e+06,55.2725,2817.67,5.96407e+06,2.54224e+07,458.417,5353.33,262052,4717.8,38347.7,493214,0.948289,1.83099,5.9289,1.54864,0,3.41646
0,792,1.48995e+06,51.9146,2845.37,5.96468e+06,2.54188e+07,430.469,5406.41,264887,4442.34,36099.6,498614,0.890868,1.83099,5.98899,1.86238,3.85947,8.19614
0,793,1.49012e+06,48.7186,2871.9,5.96513e+06,2.54155e+07,403.907,5457.24,267632,4179.21,33953.9,503841,0.836244,1.83099,6.04668,0.936874,2.36406,8.74593
0,794,1.49026e+06,45.6846,2897.22,5.96543e+06,2.54125e+07,378.697,5505.71,270280,3928.27,31908.9,508880,0.78436,1.83099,6.10181,1.23563,1.18585,4.29986
0,795,1.49037e+06,42.8074,2921.27,5.96559e+06,2.54099e+07,354.805,5551.72,272824,3689.31,29963,513718,0.73515,1.83099,6.15427,0,0.458086,9.54952
0,796,1.49043e+06,40.0829,2944.01,5.96562e+06,2.54076e+07,332.195,5595.2,275257,3462.12,28114.1,518343,0.688544,1.83099,6.20397,0.37261,0.683269,1.4974
0,797,1.49047e+06,37.5071,2965.41,5.96553e+06,2.54056e+07,310.829,5636.08,277574,3246.43,26359.8,522745,0.644467,1.83099,6.25083,1.29613,2.23563,4.25561
