time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,549783,549783,549783,108.13,108.13,108.13,2076.84,2076.84,2076.84,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.507,961.507,961.507,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
783,549783,549783,549783,108.129,108.129,108.129,2076.84,2076.84,2076.84,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
784,549783,549783,549783,108.129,108.129,108.129,2076.84,2076.84,2076.84,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
785,549783,549783,549783,108.129,108.129,108.129,2076.84,2076.84,2076.84,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
786,549783,549783,549783,108.129,108.129,108.129,2076.84,2076.84,2076.84,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
787,549783,549783,549783,108.129,108.129,108.129,2076.83,2076.83,2076.83,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
788,549783,549783,549783,108.129,108.129,108.129,2076.83,2076.83,2076.83,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
789,549783,549783,549783,108.129,108.129,108.129,2076.83,2076.83,2076.83,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
790,549783,549783,549783,108.129,108.129,108.129,2076.83,2076.83,2076.83,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
791,549783,549783,549783,108.129,108.129,108.129,2076.83,2076.83,2076.83,5.89965e+06,5.89965e+06,5.89965e+06,6.54802e+06,6.54802e+06,6.54802e+06,961.508,961.508,961.508,16654.8,16654.8,16654.8,767624,767624,767624,36387.4,36387.4,36387.4,463650,463650,463650,8.83572e+06,8.83572e+06,8.83572e+06,0.204628,0.204628,0.204628,3.24255,3.24255,3.24255,4.55451,4.55451,4.55451
