index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.99056e+06,264.816,1240.12,5.12237e+06,2.45463e+07,2022.85,2268.11,107042,19186.3,164995,205473,4.19041,1.47034,2.5192,4.73545,0,5.28071
0,783,1.99435e+06,253.058,1281.16,5.13049e+06,2.45309e+07,1929.14,2344.02,110003,18356.9,157569,211292,3.99823,1.47034,2.60065,4.44725,0.987607,3.11432
0,784,1.99808e+06,241.685,1326.02,5.13832e+06,2.45158e+07,1838.77,2426.9,113290,17554.6,150408,217735,3.81289,1.47034,2.68986,2.39889,1.40397,1.81909
0,785,2.00176e+06,230.674,1374.8,5.14587e+06,2.45011e+07,1751.56,2516.95,116910,16778.2,143499,224823,3.63402,1.47034,2.78705,2.51852,1.62839,4.46727
0,786,2.00537e+06,220.005,1427.6,5.1531e+06,2.44867e+07,1667.35,2614.35,120875,16026.8,136833,232573,3.46131,1.47034,2.89244,5.73824,0.00189699,4.4376
0,787,2.00888e+06,209.657,1484.49,5.16002e+06,2.44726e+07,1585.99,2719.24,125192,15299.1,130397,241004,3.29441,1.47034,3.00619,2.54043,0,0.417436
0,788,2.0123e+06,199.614,1545.52,5.16661e+06,2.44588e+07,1507.3,2831.72,129869,14593.9,124180,250130,3.133,1.47034,3.12845,1.9578,1.87339,2.06413
0,789,2.0156e+06,189.859,1610.72,5.17286e+06,2.44454e+07,1431.15,2951.83,134912,13910.3,118172,259964,2.97679,1.47034,3.2593,3.92019,0.246882,4.71063
0,790,2.01876e+06,180.376,1680.07,5.17876e+06,2.44322e+07,1357.4,3079.56,140326,13246.9,112361,270514,2.8255,1.47034,3.39875,1.49599,1.42778,1.93473
0,791,2.02179e+06,171.153,1753.5,5.18429e+06,2.44193e+07,1285.93,3214.78,146111,12602.9,106738,281783,2.67887,1.47034,3.54672,2.58245,1.42626,2.75315
0,792,2.02465e+06,162.179,1830.91,5.18944e+06,2.44067e+07,1216.65,3357.3,152266,11977.3,101293,293769,2.5367,1.47034,3.70303,5.38887,1.49451,5.28984
0,793,2.02734e+06,153.444,1912.11,5.1942e+06,2.43943e+07,1149.47,3506.8,158784,11369.3,96017.8,306459,2.39878,1.47034,3.8674,2.70685,0,1.05421
0,794,2.02985e+06,144.943,1996.87,5.19855e+06,2.43823e+07,1084.31,3662.84,165656,10778.1,90905.1,319835,2.26498,1.47034,4.03939,2.30746,0,2.88052
