index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,667744,171.302,2516.77,5.74026e+06,6.96109e+06,1335.77,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.345129,5.77802,1.99976
0,783,667744,171.298,2516.75,5.74026e+06,6.96109e+06,1335.77,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,2.12442,3.0474
0,784,667744,171.297,2516.75,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.68079,2.75278,4.60786
0,785,667744,171.297,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.559867,2.90811,2.5174
0,786,667744,171.297,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.369408,1.68764,2.13097
0,787,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,2.6909,5.49793
0,788,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.0670534,3.2296,2.78535
0,789,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.412198,4.74742,5.50025
0,790,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,4.45987,5.65672
0,791,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.0550701,2.25806,6.09777
0,792,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.684248,2.77304,2.64945
0,793,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,2.65792,5.63902
0,794,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.434017,3.62413,2.84064
0,795,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,1.35834,4.92763
0,796,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0.125011,5.97729
0,797,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.0621841,3.85019,2.94685
0,798,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.134208,0.55512,6.34073
0,799,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,3.91144,1.15941
0,800,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,1.42181,3.35837,5.54363
0,801,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,4.21484,11.195
0,802,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.743979,4.68374,2.87312
0,803,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0,1.34419
0,804,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.127203,1.12961,5.68925
0,805,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.542524,4.21996,6.50438
0,806,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0,1.81637
0,807,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0.848688,5.55798
0,808,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,1.12585,2.61991,6.85458
0,809,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.309999,0.932559,7.03019
0,810,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.957562,2.78342,8.33997
0,811,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.851167,1.39779,4.77535
0,812,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,4.39968,4.93679
0,813,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,2.066,6.03424
0,814,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0.748131,5.16955
0,815,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,1.10995,4.44273
0,816,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,1.03546,4.30308,6.36283
0,817,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,3.60195,6.58853
0,818,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,0,2.82995
0,819,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.228953,5.46446,6.7232
0,820,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.783215,1.86042,3.82204
0,821,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.764134,4.03291,6.69102
0,822,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.318848,5.78353,4.02993
0,823,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.751438,1.97613,5.41127
0,824,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,3.49684,3.54219
0,825,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.393387,5.94431,4.17667
0,826,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,2.31972,4.78527
0,827,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.398933,2.2436,3.04655
0,828,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,1.51123,2.62459
0,829,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,1.13947,0.581431,5.70033
0,830,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.13805,3.24108,6.44335
0,831,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.378529,3.45154,1.89873
0,832,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,3.07439,7.45455
0,833,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.275115,4.2343,4.92392
0,834,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0.227493,3.80601,2.72689
0,835,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,3.8918,3.34146
0,836,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,1.09896,0.840827,6.38417
0,837,667744,171.296,2516.74,5.74026e+06,6.96109e+06,1335.78,16219.7,825261,47327.2,606305,8.78272e+06,0.288312,3.14351,4.55569,0,5.35742,7.02252
