index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.07682e+06,549.942,4036.57,5.18824e+06,7.33684e+06,2816.69,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.61003,3.78,6.41258
0,783,1.07682e+06,549.934,4036.55,5.18824e+06,7.33684e+06,2816.7,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,1.07892,3.12888,6.03902
0,784,1.07682e+06,549.931,4036.54,5.18824e+06,7.33684e+06,2816.7,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,1.43549,3.43953,3.00047
0,785,1.07682e+06,549.931,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.332464,1.598,0.0925839
0,786,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.0667583,4.53232,3.823
0,787,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.22095,1.82977,4.93442
0,788,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.762398,0.0756599,2.36135
0,789,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.242881,2.51709,2.99645
0,790,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.019624,2.87219,3.01973
0,791,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,1.30434,2.85147,0.594958
0,792,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.493549,0,5.7783
0,793,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,1.15546,2.0869,3.014
0,794,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.65552,2.77921,1.60788
0,795,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.25578,3.59231,5.83896
0,796,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.919399,1.82768,4.56185
0,797,1.07682e+06,549.93,4036.54,5.18824e+06,7.33684e+06,2816.71,14713.2,910783,92710.6,1.2095e+06,8.67554e+06,0.644057,2.76937,4.55892,0.660363,6.12157,5.48973
