index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.30938e+06,3708.8,8606.98,3.5273e+06,6.30787e+06,7687.69,10168.5,934047,273184,3.75229e+06,8.46658e+06,2.18021,1.25447,4.56518,3.70992,2.06476,2.44048
0,783,2.30938e+06,3709.21,8607.73,3.5273e+06,6.30787e+06,7687.27,10167.8,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.41929,0,9.12944
0,784,2.30938e+06,3709.35,8607.99,3.5273e+06,6.30787e+06,7687.13,10167.5,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.67263,0.693534,6.18642
0,785,2.30938e+06,3709.4,8608.07,3.5273e+06,6.30787e+06,7687.08,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.56644,0.362551,5.23331
0,786,2.30938e+06,3709.42,8608.1,3.5273e+06,6.30787e+06,7687.06,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.44314,1.47212,3.18501
0,787,2.30938e+06,3709.42,8608.11,3.5273e+06,6.30787e+06,7687.06,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.30455,2.40186,6.48956
0,788,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.05663,1.46445,5.90398
0,789,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.78028,1.79055,4.78714
0,790,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.29288,0.158091,4.97684
0,791,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.42082,1.50335,5.19192
0,792,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0.718493,2.59918,5.51992
0,793,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.68885,1.95979,3.08937
0,794,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.63832,1.9627,4.03602
0,795,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,3.35381,0.61358,4.65966
0,796,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.13255,0,3.28544
0,797,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0,1.79988,0
0,798,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,4.25662,0.818369,3.74898
0,799,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,3.49491,2.66527,3.29405
0,800,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,3.56773,0,1.52965
0,801,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,4.85,1.27896,4.87622
0,802,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,2.42231,1.65457,3.62622
0,803,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.06048,0,2.44751
0,804,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.62214,0.658503,3.16957
0,805,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,1.99358,1.37465,4.81667
0,806,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0.893311,0.730237,6.84067
0,807,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,5.33422,1.09717,4.8864
0,808,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0.977721,2.33517,2.15534
0,809,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,3.91178,2.56003,6.71798
0,810,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0.798545,0,4.8552
0,811,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,0.490436,0,3.76764
0,812,2.30938e+06,3709.43,8608.12,3.5273e+06,6.30787e+06,7687.05,10167.4,934046,273183,3.75229e+06,8.46659e+06,2.18021,1.25447,4.56518,4.10063,2.64995,2.21908
