time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.3967e+06,2.3967e+06,2.3967e+06,880.168,880.168,880.168,849.366,849.366,849.366,3.98231e+06,3.98231e+06,3.98231e+06,2.42498e+07,2.42498e+07,2.42498e+07,6583.67,6583.67,6583.67,1459.7,1459.7,1459.7,86508.6,86508.6,86508.6,53608.4,53608.4,53608.4,515992,515992,515992,163916,163916,163916,13.597,13.597,13.597,1.08195,1.08195,1.08195,1.72433,1.72433,1.72433
783,2.39844e+06,2.39844e+06,2.39844e+06,849.114,849.114,849.114,811.285,811.285,811.285,3.99649e+06,3.99649e+06,3.99649e+06,2.42139e+07,2.42139e+07,2.42139e+07,6338.4,6338.4,6338.4,1396.8,1396.8,1396.8,82121.9,82121.9,82121.9,52127.9,52127.9,52127.9,500642,500642,500642,155927,155927,155927,13.108,13.108,13.108,1.08195,1.08195,1.08195,1.64657,1.64657,1.64657
784,2.40058e+06,2.40058e+06,2.40058e+06,817.633,817.633,817.633,777.291,777.291,777.291,4.01055e+06,4.01055e+06,4.01055e+06,2.41791e+07,2.41791e+07,2.41791e+07,6090.36,6090.36,6090.36,1340.59,1340.59,1340.59,78137,78137,78137,50556.2,50556.2,50556.2,484456,484456,484456,148662,148662,148662,12.6103,12.6103,12.6103,1.08195,1.08195,1.08195,1.57688,1.57688,1.57688
785,2.40311e+06,2.40311e+06,2.40311e+06,786.065,786.065,786.065,747.161,747.161,747.161,4.02448e+06,4.02448e+06,4.02448e+06,2.41453e+07,2.41453e+07,2.41453e+07,5842.21,5842.21,5842.21,1290.75,1290.75,1290.75,74537.3,74537.3,74537.3,48917.9,48917.9,48917.9,467678,467678,467678,142093,142093,142093,12.1096,12.1096,12.1096,1.08195,1.08195,1.08195,1.51486,1.51486,1.51486
786,2.406e+06,2.406e+06,2.406e+06,754.706,754.706,754.706,720.679,720.679,720.679,4.03824e+06,4.03824e+06,4.03824e+06,2.41126e+07,2.41126e+07,2.41126e+07,5596.25,5596.25,5596.25,1246.93,1246.93,1246.93,71305,71305,71305,47235.3,47235.3,47235.3,450532,450532,450532,136192,136192,136192,11.6109,11.6109,11.6109,1.08195,1.08195,1.08195,1.4601,1.4601,1.4601
787,2.40925e+06,2.40925e+06,2.40925e+06,723.8,723.8,723.8,697.637,697.637,697.637,4.0518e+06,4.0518e+06,4.0518e+06,2.4081e+07,2.4081e+07,2.4081e+07,5354.37,5354.37,5354.37,1208.81,1208.81,1208.81,68422.2,68422.2,68422.2,45528.6,45528.6,45528.6,433215,433215,433215,130929,130929,130929,11.1185,11.1185,11.1185,1.08195,1.08195,1.08195,1.41219,1.41219,1.41219
788,2.41285e+06,2.41285e+06,2.41285e+06,693.549,693.549,693.549,677.848,677.848,677.848,4.06514e+06,4.06514e+06,4.06514e+06,2.40505e+07,2.40505e+07,2.40505e+07,5118.11,5118.11,5118.11,1176.12,1176.12,1176.12,65870.8,65870.8,65870.8,43815.3,43815.3,43815.3,415902,415902,415902,126272,126272,126272,10.6358,10.6358,10.6358,1.08195,1.08195,1.08195,1.37078,1.37078,1.37078
789,2.41676e+06,2.41676e+06,2.41676e+06,664.111,664.111,664.111,661.141,661.141,661.141,4.07825e+06,4.07825e+06,4.07825e+06,2.4021e+07,2.4021e+07,2.4021e+07,4888.66,4888.66,4888.66,1148.58,1148.58,1148.58,63633.6,63633.6,63633.6,42110.8,42110.8,42110.8,398742,398742,398742,122193,122193,122193,10.1656,10.1656,10.1656,1.08195,1.08195,1.08195,1.33553,1.33553,1.33553
790,2.42097e+06,2.42097e+06,2.42097e+06,635.608,635.608,635.608,647.368,647.368,647.368,4.09111e+06,4.09111e+06,4.09111e+06,2.39926e+07,2.39926e+07,2.39926e+07,4666.95,4666.95,4666.95,1125.97,1125.97,1125.97,61694.3,61694.3,61694.3,40428,40428,40428,381857,381857,381857,118664,118664,118664,9.70998,9.70998,9.70998,1.08195,1.08195,1.08195,1.30614,1.30614,1.30614
791,2.42547e+06,2.42547e+06,2.42547e+06,608.13,608.13,608.13,636.401,636.401,636.401,4.10372e+06,4.10372e+06,4.10372e+06,2.39652e+07,2.39652e+07,2.39652e+07,4453.64,4453.64,4453.64,1108.09,1108.09,1108.09,60038,60038,60038,38777.6,38777.6,38777.6,365351,365351,365351,115660,115660,115660,9.27062,9.27062,9.27062,1.08195,1.08195,1.08195,1.28237,1.28237,1.28237
