time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.26135e+06,2.26135e+06,2.26135e+06,3511.48,3511.48,3511.48,8429.88,8429.88,8429.88,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.51,7493.51,7493.51,10345,10345,10345,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
783,2.26135e+06,2.26135e+06,2.26135e+06,3511.53,3511.53,3511.53,8429.95,8429.95,8429.95,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.47,7493.47,7493.47,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
784,2.26135e+06,2.26135e+06,2.26135e+06,3511.54,3511.54,3511.54,8429.98,8429.98,8429.98,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.46,7493.46,7493.46,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
785,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
786,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
787,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
788,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
789,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
790,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
791,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
792,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
793,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
794,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
795,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
796,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
797,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
798,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
799,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
800,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
801,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
802,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
803,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
804,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
805,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
806,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
807,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
808,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
809,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
810,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
811,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
812,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
813,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
814,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
815,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
816,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
817,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
818,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
819,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
820,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
821,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
822,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
823,2.26135e+06,2.26135e+06,2.26135e+06,3511.55,3511.55,3511.55,8429.99,8429.99,8429.99,3.59198e+06,3.59198e+06,3.59198e+06,6.36248e+06,6.36248e+06,6.36248e+06,7493.45,7493.45,7493.45,10344.9,10344.9,10344.9,934728,934728,934728,264829,264829,264829,3.63068e+06,3.63068e+06,3.63068e+06,8.47546e+06,8.47546e+06,8.47546e+06,2.10532,2.10532,2.10532,1.32783,1.32783,1.32783,4.56502,4.56502,4.56502
