time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.68436e+06,2.68436e+06,2.68436e+06,8016.77,8016.77,8016.77,7311.69,7311.69,7311.69,2.99646e+06,2.99646e+06,2.99646e+06,5.83011e+06,5.83011e+06,5.83011e+06,13259.6,13259.6,13259.6,6361.09,6361.09,6361.09,722899,722899,722899,492597,492597,492597,6.95697e+06,6.95697e+06,6.95697e+06,6.48589e+06,6.48589e+06,6.48589e+06,4.09395,4.09395,4.09395,0.623567,0.623567,0.623567,3.31282,3.31282,3.31282
783,2.68466e+06,2.68466e+06,2.68466e+06,7927.41,7927.41,7927.41,7361.96,7361.96,7361.96,3.0015e+06,3.0015e+06,3.0015e+06,5.82489e+06,5.82489e+06,5.82489e+06,13098.4,13098.4,13098.4,6413.6,6413.6,6413.6,721362,721362,721362,492483,492483,492483,6.95153e+06,6.95153e+06,6.95153e+06,6.47511e+06,6.47511e+06,6.47511e+06,4.04639,4.04639,4.04639,0.623567,0.623567,0.623567,3.3368,3.3368,3.3368
784,2.68499e+06,2.68499e+06,2.68499e+06,7836.45,7836.45,7836.45,7416.36,7416.36,7416.36,3.00657e+06,3.00657e+06,3.00657e+06,5.81968e+06,5.81968e+06,5.81968e+06,12935.2,12935.2,12935.2,6470.34,6470.34,6470.34,720046,720046,720046,492186,492186,492186,6.94346e+06,6.94346e+06,6.94346e+06,6.46643e+06,6.46643e+06,6.46643e+06,3.9981,3.9981,3.9981,0.623567,0.623567,0.623567,3.36281,3.36281,3.36281
785,2.68536e+06,2.68536e+06,2.68536e+06,7744.2,7744.2,7744.2,7475.1,7475.1,7475.1,3.01165e+06,3.01165e+06,3.01165e+06,5.81447e+06,5.81447e+06,5.81447e+06,12770.1,12770.1,12770.1,6531.16,6531.16,6531.16,718955,718955,718955,491709,491709,491709,6.93279e+06,6.93279e+06,6.93279e+06,6.45989e+06,6.45989e+06,6.45989e+06,3.94917,3.94917,3.94917,0.623567,0.623567,0.623567,3.39085,3.39085,3.39085
786,2.68576e+06,2.68576e+06,2.68576e+06,7650.86,7650.86,7650.86,7538.29,7538.29,7538.29,3.01674e+06,3.01674e+06,3.01674e+06,5.80927e+06,5.80927e+06,5.80927e+06,12603.5,12603.5,12603.5,6596.04,6596.04,6596.04,718098,718098,718098,491055,491055,491055,6.91961e+06,6.91961e+06,6.91961e+06,6.45557e+06,6.45557e+06,6.45557e+06,3.89968,3.89968,3.89968,0.623567,0.623567,0.623567,3.42096,3.42096,3.42096
787,2.68619e+06,2.68619e+06,2.68619e+06,7556.61,7556.61,7556.61,7605.96,7605.96,7605.96,3.02183e+06,3.02183e+06,3.02183e+06,5.80408e+06,5.80408e+06,5.80408e+06,12435.6,12435.6,12435.6,6664.96,6664.96,6664.96,717479,717479,717479,490229,490229,490229,6.90396e+06,6.90396e+06,6.90396e+06,6.45352e+06,6.45352e+06,6.45352e+06,3.84974,3.84974,3.84974,0.623567,0.623567,0.623567,3.45313,3.45313,3.45313
788,2.68664e+06,2.68664e+06,2.68664e+06,7461.59,7461.59,7461.59,7678.13,7678.13,7678.13,3.02691e+06,3.02691e+06,3.02691e+06,5.7989e+06,5.7989e+06,5.7989e+06,12266.7,12266.7,12266.7,6737.95,6737.95,6737.95,717104,717104,717104,489235,489235,489235,6.88591e+06,6.88591e+06,6.88591e+06,6.45378e+06,6.45378e+06,6.45378e+06,3.79941,3.79941,3.79941,0.623567,0.623567,0.623567,3.48738,3.48738,3.48738
789,2.68711e+06,2.68711e+06,2.68711e+06,7365.95,7365.95,7365.95,7754.82,7754.82,7754.82,3.03197e+06,3.03197e+06,3.03197e+06,5.79372e+06,5.79372e+06,5.79372e+06,12096.9,12096.9,12096.9,6815.01,6815.01,6815.01,716980,716980,716980,488076,488076,488076,6.86553e+06,6.86553e+06,6.86553e+06,6.45641e+06,6.45641e+06,6.45641e+06,3.74877,3.74877,3.74877,0.623567,0.623567,0.623567,3.52372,3.52372,3.52372
790,2.68759e+06,2.68759e+06,2.68759e+06,7269.81,7269.81,7269.81,7836.05,7836.05,7836.05,3.03701e+06,3.03701e+06,3.03701e+06,5.78855e+06,5.78855e+06,5.78855e+06,11926.7,11926.7,11926.7,6896.16,6896.16,6896.16,717111,717111,717111,486758,486758,486758,6.84289e+06,6.84289e+06,6.84289e+06,6.46146e+06,6.46146e+06,6.46146e+06,3.6979,3.6979,3.6979,0.623567,0.623567,0.623567,3.56216,3.56216,3.56216
791,2.68809e+06,2.68809e+06,2.68809e+06,7173.29,7173.29,7173.29,7921.79,7921.79,7921.79,3.04201e+06,3.04201e+06,3.04201e+06,5.78338e+06,5.78338e+06,5.78338e+06,11756,11756,11756,6981.41,6981.41,6981.41,717504,717504,717504,485284,485284,485284,6.81805e+06,6.81805e+06,6.81805e+06,6.46898e+06,6.46898e+06,6.46898e+06,3.64685,3.64685,3.64685,0.623567,0.623567,0.623567,3.60268,3.60268,3.60268
